0.000000	21.554610
0.005116	28.562100
0.010232	35.234430
0.015348	38.081820
0.020464	39.443040
0.025580	40.033980
0.030695	40.269180
0.035811	40.352970
0.040927	40.210380
0.046043	39.581220
0.051159	38.365530
0.056275	36.638280
0.061391	34.887510
0.066507	33.517470
0.071623	32.750130
0.076739	32.456130
0.081855	32.351760
0.086971	32.315010
0.092086	32.301780
0.097202	32.294430
0.102318	32.290020
0.107434	32.288550
0.112550	32.288550
0.117666	32.288550
0.122782	32.285610
0.127898	32.279730
0.133014	32.273850
0.138130	32.272380
0.143246	32.272380
0.148361	32.270910
0.153477	32.270910
0.158593	32.272380
0.163709	32.272380
0.168825	32.276790
0.173941	32.279730
0.179057	32.281200
0.184173	32.284140
0.189289	32.287080
0.194405	32.287080
0.199521	32.281200
0.204636	32.272380
0.209752	32.263560
0.214868	32.259150
0.219984	32.257680
0.225100	32.254740
0.230216	32.253270
0.235332	32.257680
0.240448	32.259150
0.245564	32.257680
0.250680	32.256210
0.255796	32.257680
0.260912	32.257680
0.266027	32.256210
0.271143	32.257680
0.276259	32.260620
0.281375	32.262090
0.286491	32.260620
0.291607	32.257680
0.296723	32.256210
0.301839	32.254740
0.306955	32.251800
0.312071	32.248860
0.317187	32.242980
0.322302	32.235630
0.327418	32.231220
0.332534	32.231220
0.337650	32.234160
0.342766	32.235630
0.347882	32.237100
0.352998	32.238570
0.358114	32.240040
0.363230	32.241510
0.368346	32.241510
0.373462	32.238570
0.378578	32.234160
0.383693	32.234160
0.388809	32.237100
0.393925	32.235630
0.399041	32.231220
0.404157	32.231220
0.409273	32.231220
0.414389	32.226810
0.419505	32.219460
0.424621	32.213580
0.429737	32.210640
0.434853	32.212110
0.439968	32.213580
0.445084	32.212110
0.450200	32.210640
0.455316	32.210640
0.460432	32.212110
0.465548	32.213580
0.470664	32.213580
0.475780	32.212110
0.480896	32.210640
0.486012	32.213580
0.491128	32.220930
0.496243	32.222400
0.501359	32.213580
0.506475	32.204760
0.511591	32.203290
0.516707	32.203290
0.521823	32.201820
0.526939	32.198880
0.532055	32.197410
0.537171	32.194470
0.542287	32.195940
0.547403	32.200350
0.552519	32.201820
0.557634	32.201820
0.562750	32.206230
0.567866	32.207700
0.572982	32.209170
0.578098	32.209170
0.583214	32.207700
0.588330	32.203290
0.593446	32.195940
0.598562	32.190060
0.603678	32.184180
0.608794	32.181240
0.613909	32.185650
0.619025	32.193000
0.624141	32.197410
0.629257	32.197410
0.634373	32.191530
0.639489	32.184180
0.644605	32.182710
0.649721	32.185650
0.654837	32.182710
0.659953	32.176830
0.665069	32.173890
0.670185	32.175360
0.675300	32.173890
0.680416	32.172420
0.685532	32.169480
0.690648	32.166540
0.695764	32.165070
0.700880	32.166540
0.705996	32.168010
0.711112	32.169480
0.716228	32.168010
0.721344	32.165070
0.726460	32.165070
0.731575	32.162130
0.736691	32.159190
0.741807	32.156250
0.746923	32.157720
0.752039	32.165070
0.757155	32.172420
0.762271	32.170950
0.767387	32.162130
0.772503	32.154780
0.777619	32.148900
0.782735	32.145960
0.787850	32.143020
0.792966	32.141550
0.798082	32.141550
0.803198	32.144490
0.808314	32.147430
0.813430	32.148900
0.818546	32.145960
0.823662	32.143020
0.828778	32.141550
0.833894	32.143020
0.839010	32.141550
0.844126	32.138610
0.849241	32.140080
0.854357	32.143020
0.859473	32.144490
0.864589	32.145960
0.869705	32.143020
0.874821	32.143020
0.879937	32.143020
0.885053	32.140080
0.890169	32.135670
0.895285	32.131260
0.900401	32.129790
0.905516	32.129790
0.910632	32.128320
0.915748	32.129790
0.920864	32.132730
0.925980	32.134200
0.931096	32.132730
0.936212	32.128320
0.941328	32.125380
0.946444	32.123910
0.951560	32.120970
0.956676	32.118030
0.961792	32.118030
0.966907	32.120970
0.972023	32.123910
0.977139	32.123910
0.982255	32.119500
0.987371	32.120970
0.992487	32.123910
0.997603	32.123910
1.002719	32.118030
1.007835	32.112150
1.012951	32.110680
1.018067	32.109210
1.023182	32.104800
1.028298	32.101860
1.033414	32.101860
1.038530	32.101860
1.043646	32.097450
1.048762	32.094510
1.053878	32.093040
1.058994	32.094510
1.064110	32.097450
1.069226	32.103330
1.074342	32.109210
1.079457	32.106270
1.084573	32.100390
1.089689	32.094510
1.094805	32.088630
1.099921	32.085690
1.105037	32.084220
1.110153	32.082750
1.115269	32.082750
1.120385	32.082750
1.125501	32.082750
1.130617	32.082750
1.135733	32.081280
1.140848	32.075400
1.145964	32.069520
1.151080	32.070990
1.156196	32.072460
1.161312	32.070990
1.166428	32.072460
1.171544	32.076870
1.176660	32.076870
1.181776	32.069520
1.186892	32.059230
1.192008	32.053350
1.197123	32.051880
1.202239	32.050410
1.207355	32.050410
1.212471	32.051880
1.217587	32.059230
1.222703	32.062170
1.227819	32.060700
1.232935	32.059230
1.238051	32.057760
1.243167	32.054820
1.248283	32.051880
1.253399	32.050410
1.258514	32.047470
1.263630	32.046000
1.268746	32.048940
1.273862	32.050410
1.278978	32.047470
1.284094	32.040120
1.289210	32.037180
1.294326	32.037180
1.299442	32.040120
1.304558	32.038650
1.309674	32.037180
1.314789	32.035710
1.319905	32.035710
1.325021	32.037180
1.330137	32.034240
1.335253	32.032770
1.340369	32.032770
1.345485	32.032770
1.350601	32.032770
1.355717	32.031300
1.360833	32.032770
1.365949	32.037180
1.371064	32.038650
1.376180	32.035710
1.381296	32.032770
1.386412	32.031300
1.391528	32.026890
1.396644	32.021010
1.401760	32.019540
1.406876	32.022480
1.411992	32.022480
1.417108	32.018070
1.422224	32.015130
1.427340	32.018070
1.432455	32.019540
1.437571	32.018070
1.442687	32.019540
1.447803	32.018070
1.452919	32.013660
1.458035	32.007780
1.463151	32.001900
1.468267	32.000430
1.473383	32.003370
1.478499	32.009250
1.483615	32.010720
1.488730	32.006310
1.493846	31.998960
1.498962	31.990140
1.504078	31.981320
1.509194	31.979850
1.514310	31.982790
1.519426	31.984260
1.524542	31.981320
1.529658	31.981320
1.534774	31.984260
1.539890	31.988670
1.545006	31.988670
1.550121	31.987200
1.555237	31.985730
1.560353	31.988670
1.565469	31.993080
1.570585	31.996020
1.575701	31.991610
1.580817	31.982790
1.585933	31.972500
1.591049	31.968090
1.596165	31.969560
1.601281	31.972500
1.606396	31.976910
1.611512	31.981320
1.616628	31.978380
1.621744	31.968090
1.626860	31.960740
1.631976	31.960740
1.637092	31.963680
1.642208	31.959270
1.647324	31.954860
1.652440	31.957800
1.657556	31.963680
1.662671	31.966620
1.667787	31.962210
1.672903	31.951920
1.678019	31.946040
1.683135	31.950450
1.688251	31.953390
1.693367	31.953390
1.698483	31.950450
1.703599	31.950450
1.708715	31.954860
1.713831	31.960740
1.718947	31.959270
1.724062	31.948980
1.729178	31.941630
1.734294	31.943100
1.739410	31.943100
1.744526	31.937220
1.749642	31.934280
1.754758	31.935750
