0.000000	21.303240
0.005116	28.174020
0.010232	34.230420
0.015348	36.992550
0.020464	38.331720
0.025580	38.918250
0.030695	39.151980
0.035811	39.235770
0.040927	39.096120
0.046043	38.483130
0.051159	37.314480
0.056275	35.782740
0.061391	34.321560
0.066507	33.286680
0.071623	32.761890
0.076739	32.561970
0.081855	32.495820
0.086971	32.478180
0.092086	32.476710
0.097202	32.479650
0.102318	32.479650
0.107434	32.473770
0.112550	32.470830
0.117666	32.470830
0.122782	32.469360
0.127898	32.462010
0.133014	32.454660
0.138130	32.451720
0.143246	32.454660
0.148361	32.457600
0.153477	32.459070
0.158593	32.462010
0.163709	32.464950
0.168825	32.463480
0.173941	32.459070
0.179057	32.456130
0.184173	32.456130
0.189289	32.456130
0.194405	32.459070
0.199521	32.460540
0.204636	32.459070
0.209752	32.454660
0.214868	32.448780
0.219984	32.441430
0.225100	32.437020
0.230216	32.435550
0.235332	32.435550
0.240448	32.438490
0.245564	32.444370
0.250680	32.448780
0.255796	32.447310
0.260912	32.445840
0.266027	32.445840
0.271143	32.442900
0.276259	32.439960
0.281375	32.439960
0.286491	32.438490
0.291607	32.434080
0.296723	32.428200
0.301839	32.425260
0.306955	32.426730
0.312071	32.428200
0.317187	32.429670
0.322302	32.431140
0.327418	32.429670
0.332534	32.431140
0.337650	32.435550
0.342766	32.438490
0.347882	32.438490
0.352998	32.435550
0.358114	32.432610
0.363230	32.432610
0.368346	32.431140
0.373462	32.428200
0.378578	32.426730
0.383693	32.425260
0.388809	32.423790
0.393925	32.423790
0.399041	32.420850
0.404157	32.416440
0.409273	32.412030
0.414389	32.407620
0.419505	32.404680
0.424621	32.406150
0.429737	32.410560
0.434853	32.410560
0.439968	32.404680
0.445084	32.398800
0.450200	32.398800
0.455316	32.401740
0.460432	32.404680
0.465548	32.409090
0.470664	32.410560
0.475780	32.409090
0.480896	32.400270
0.486012	32.391450
0.491128	32.388510
0.496243	32.387040
0.501359	32.384100
0.506475	32.381160
0.511591	32.378220
0.516707	32.378220
0.521823	32.378220
0.526939	32.378220
0.532055	32.376750
0.537171	32.376750
0.542287	32.381160
0.547403	32.387040
0.552519	32.392920
0.557634	32.395860
0.562750	32.394390
0.567866	32.389980
0.572982	32.382630
0.578098	32.376750
0.583214	32.378220
