0.000000	22.517460
0.005116	27.694800
0.010232	32.331180
0.015348	34.899270
0.020464	36.228150
0.025580	36.813210
0.030695	37.064580
0.035811	37.151310
0.040927	37.010190
0.046043	36.439830
0.051159	35.400540
0.056275	34.224540
0.061391	33.279330
0.066507	32.722200
0.071623	32.470830
0.076739	32.373810
0.081855	32.337060
0.086971	32.328240
0.092086	32.331180
0.097202	32.332650
0.102318	32.329710
0.107434	32.326770
0.112550	32.323830
0.117666	32.320890
0.122782	32.317950
0.127898	32.316480
0.133014	32.315010
0.138130	32.309130
0.143246	32.301780
0.148361	32.298840
0.153477	32.298840
0.158593	32.303250
0.163709	32.304720
0.168825	32.300310
0.173941	32.297370
0.179057	32.300310
0.184173	32.298840
0.189289	32.292960
0.194405	32.292960
0.199521	32.295900
0.204636	32.300310
0.209752	32.303250
0.214868	32.307660
0.219984	32.306190
0.225100	32.297370
0.230216	32.287080
0.235332	32.281200
0.240448	32.281200
0.245564	32.279730
0.250680	32.281200
0.255796	32.282670
0.260912	32.282670
0.266027	32.281200
0.271143	32.279730
0.276259	32.281200
0.281375	32.285610
0.286491	32.287080
0.291607	32.288550
0.296723	32.288550
0.301839	32.287080
0.306955	32.282670
0.312071	32.275320
0.317187	32.270910
0.322302	32.266500
0.327418	32.260620
0.332534	32.256210
0.337650	32.256210
0.342766	32.257680
0.347882	32.256210
0.352998	32.251800
0.358114	32.250330
0.363230	32.257680
0.368346	32.262090
0.373462	32.259150
0.378578	32.257680
0.383693	32.256210
0.388809	32.256210
0.393925	32.251800
0.399041	32.250330
0.404157	32.250330
0.409273	32.250330
0.414389	32.247390
0.419505	32.245920
0.424621	32.244450
0.429737	32.242980
0.434853	32.241510
0.439968	32.238570
0.445084	32.238570
0.450200	32.240040
0.455316	32.244450
0.460432	32.247390
0.465548	32.247390
0.470664	32.244450
0.475780	32.244450
0.480896	32.244450
0.486012	32.237100
0.491128	32.229750
0.496243	32.229750
0.501359	32.235630
0.506475	32.241510
0.511591	32.245920
0.516707	32.241510
0.521823	32.232690
0.526939	32.226810
0.532055	32.223870
0.537171	32.222400
0.542287	32.220930
0.547403	32.220930
0.552519	32.220930
0.557634	32.222400
0.562750	32.226810
0.567866	32.232690
0.572982	32.237100
0.578098	32.237100
0.583214	32.235630
0.588330	32.234160
0.593446	32.231220
0.598562	32.229750
0.603678	32.228280
0.608794	32.225340
0.613909	32.219460
0.619025	32.215050
0.624141	32.213580
0.629257	32.213580
0.634373	32.213580
0.639489	32.216520
0.644605	32.213580
0.649721	32.210640
0.654837	32.207700
0.659953	32.203290
0.665069	32.201820
0.670185	32.200350
0.675300	32.197410
0.680416	32.191530
0.685532	32.188590
0.690648	32.190060
0.695764	32.193000
0.700880	32.194470
0.705996	32.188590
0.711112	32.182710
0.716228	32.182710
0.721344	32.182710
0.726460	32.179770
0.731575	32.175360
0.736691	32.170950
0.741807	32.172420
0.746923	32.178300
0.752039	32.179770
0.757155	32.176830
0.762271	32.175360
0.767387	32.173890
0.772503	32.168010
0.777619	32.165070
0.782735	32.163600
0.787850	32.165070
0.792966	32.166540
0.798082	32.170950
0.803198	32.178300
0.808314	32.184180
0.813430	32.184180
0.818546	32.179770
0.823662	32.176830
0.828778	32.175360
0.833894	32.170950
0.839010	32.163600
0.844126	32.157720
0.849241	32.153310
0.854357	32.156250
0.859473	32.159190
0.864589	32.156250
0.869705	32.148900
0.874821	32.148900
0.879937	32.150370
0.885053	32.147430
0.890169	32.141550
0.895285	32.140080
0.900401	32.143020
0.905516	32.141550
0.910632	32.137140
0.915748	32.135670
0.920864	32.138610
0.925980	32.138610
0.931096	32.137140
0.936212	32.137140
0.941328	32.138610
0.946444	32.137140
0.951560	32.132730
0.956676	32.126850
0.961792	32.123910
0.966907	32.119500
0.972023	32.113620
0.977139	32.110680
0.982255	32.109210
0.987371	32.107740
0.992487	32.104800
0.997603	32.103330
1.002719	32.103330
1.007835	32.103330
1.012951	32.104800
1.018067	32.109210
1.023182	32.115090
1.028298	32.122440
1.033414	32.126850
1.038530	32.129790
1.043646	32.128320
1.048762	32.123910
1.053878	32.118030
1.058994	32.110680
1.064110	32.107740
1.069226	32.113620
1.074342	32.118030
1.079457	32.112150
1.084573	32.104800
1.089689	32.104800
1.094805	32.106270
1.099921	32.107740
1.105037	32.106270
1.110153	32.101860
1.115269	32.098920
1.120385	32.101860
1.125501	32.106270
1.130617	32.103330
1.135733	32.097450
1.140848	32.097450
1.145964	32.097450
1.151080	32.093040
1.156196	32.085690
1.161312	32.079810
1.166428	32.078340
1.171544	32.076870
1.176660	32.076870
1.181776	32.084220
1.186892	32.090100
1.192008	32.088630
1.197123	32.084220
1.202239	32.087160
1.207355	32.093040
1.212471	32.094510
1.217587	32.090100
1.222703	32.085690
1.227819	32.085690
1.232935	32.081280
1.238051	32.075400
1.243167	32.072460
1.248283	32.072460
1.253399	32.069520
1.258514	32.066580
1.263630	32.060700
1.268746	32.051880
1.273862	32.041590
1.278978	32.037180
1.284094	32.034240
1.289210	32.034240
1.294326	32.038650
1.299442	32.046000
1.304558	32.050410
1.309674	32.053350
1.314789	32.056290
1.319905	32.062170
1.325021	32.065110
1.330137	32.063640
1.335253	32.062170
1.340369	32.059230
1.345485	32.054820
1.350601	32.054820
1.355717	32.056290
1.360833	32.053350
1.365949	32.048940
1.371064	32.044530
1.376180	32.043060
1.381296	32.044530
1.386412	32.047470
1.391528	32.047470
1.396644	32.046000
1.401760	32.044530
1.406876	32.038650
1.411992	32.031300
1.417108	32.026890
1.422224	32.025420
1.427340	32.019540
1.432455	32.009250
1.437571	32.001900
1.442687	32.003370
1.447803	32.006310
1.452919	32.003370
1.458035	31.998960
1.463151	31.997490
1.468267	31.997490
1.473383	31.993080
1.478499	31.991610
1.483615	31.993080
1.488730	31.993080
1.493846	31.990140
1.498962	31.987200
1.504078	31.988670
1.509194	31.994550
1.514310	31.997490
1.519426	31.993080
1.524542	31.987200
1.529658	31.985730
1.534774	31.984260
1.539890	31.981320
1.545006	31.979850
1.550121	31.981320
1.555237	31.979850
1.560353	31.978380
1.565469	31.978380
1.570585	31.978380
1.575701	31.978380
1.580817	31.978380
1.585933	31.978380
1.591049	31.973970
1.596165	31.968090
1.601281	31.965150
1.606396	31.965150
1.611512	31.971030
1.616628	31.978380
1.621744	31.984260
1.626860	31.988670
1.631976	31.990140
1.637092	31.988670
1.642208	31.981320
1.647324	31.976910
1.652440	31.975440
1.657556	31.975440
1.662671	31.972500
1.667787	31.968090
1.672903	31.962210
1.678019	31.956330
1.683135	31.946040
1.688251	31.938690
1.693367	31.937220
1.698483	31.941630
1.703599	31.944570
1.708715	31.947510
1.713831	31.947510
1.718947	31.948980
1.724062	31.946040
1.729178	31.944570
1.734294	31.947510
1.739410	31.953390
1.744526	31.956330
1.749642	31.956330
1.754758	31.951920
1.759874	31.947510
1.764990	31.946040
1.770106	31.944570
1.775222	31.940160
1.780337	31.934280
1.785453	31.932810
1.790569	31.932810
1.795685	31.932810
1.800801	31.932810
1.805917	31.928400
1.811033	31.923990
1.816149	31.923990
