0.000000	21.682500
0.005116	27.358170
0.010232	32.119500
0.015348	34.649370
0.020464	35.931210
0.025580	36.516270
0.030695	36.770580
0.035811	36.874950
0.040927	36.754410
0.046043	36.191400
0.051159	35.187390
0.056275	34.052550
0.061391	33.177900
0.066507	32.719260
0.071623	32.536980
0.076739	32.470830
0.081855	32.444370
0.086971	32.435550
0.092086	32.434080
0.097202	32.432610
0.102318	32.431140
0.107434	32.434080
0.112550	32.437020
0.117666	32.437020
0.122782	32.431140
0.127898	32.423790
0.133014	32.419380
0.138130	32.419380
0.143246	32.420850
0.148361	32.420850
0.153477	32.419380
0.158593	32.414970
0.163709	32.407620
0.168825	32.401740
0.173941	32.406150
0.179057	32.413500
0.184173	32.416440
0.189289	32.417910
0.194405	32.417910
0.199521	32.416440
0.204636	32.414970
0.209752	32.412030
0.214868	32.409090
0.219984	32.404680
0.225100	32.403210
0.230216	32.404680
0.235332	32.406150
0.240448	32.407620
0.245564	32.410560
0.250680	32.412030
0.255796	32.407620
0.260912	32.406150
0.266027	32.406150
0.271143	32.404680
0.276259	32.398800
0.281375	32.392920
0.286491	32.391450
0.291607	32.395860
0.296723	32.401740
0.301839	32.404680
0.306955	32.401740
0.312071	32.395860
0.317187	32.391450
0.322302	32.389980
0.327418	32.391450
0.332534	32.392920
0.337650	32.389980
0.342766	32.382630
0.347882	32.375280
0.352998	32.375280
0.358114	32.376750
0.363230	32.372340
0.368346	32.373810
0.373462	32.382630
0.378578	32.388510
0.383693	32.387040
0.388809	32.382630
0.393925	32.378220
0.399041	32.376750
0.404157	32.379690
0.409273	32.384100
0.414389	32.381160
0.419505	32.375280
0.424621	32.370870
0.429737	32.366460
0.434853	32.364990
0.439968	32.364990
0.445084	32.362050
0.450200	32.359110
0.455316	32.360580
0.460432	32.360580
0.465548	32.353230
0.470664	32.342940
0.475780	32.340000
0.480896	32.340000
0.486012	32.341470
0.491128	32.347350
0.496243	32.356170
0.501359	32.359110
0.506475	32.357640
0.511591	32.353230
0.516707	32.347350
0.521823	32.341470
0.526939	32.344410
0.532055	32.348820
0.537171	32.348820
0.542287	32.345880
0.547403	32.342940
0.552519	32.341470
0.557634	32.340000
0.562750	32.338530
0.567866	32.338530
0.572982	32.334120
0.578098	32.332650
0.583214	32.335590
0.588330	32.335590
0.593446	32.334120
0.598562	32.335590
0.603678	32.340000
0.608794	32.340000
0.613909	32.331180
0.619025	32.322360
0.624141	32.320890
0.629257	32.322360
0.634373	32.323830
0.639489	32.325300
0.644605	32.323830
0.649721	32.319420
0.654837	32.320890
0.659953	32.322360
0.665069	32.320890
0.670185	32.317950
0.675300	32.319420
0.680416	32.320890
0.685532	32.319420
0.690648	32.317950
0.695764	32.316480
0.700880	32.313540
0.705996	32.313540
0.711112	32.313540
0.716228	32.309130
0.721344	32.304720
0.726460	32.303250
0.731575	32.304720
0.736691	32.306190
0.741807	32.307660
0.746923	32.307660
0.752039	32.304720
0.757155	32.298840
0.762271	32.294430
0.767387	32.291490
0.772503	32.292960
0.777619	32.297370
0.782735	32.301780
0.787850	32.306190
0.792966	32.309130
0.798082	32.310600
0.803198	32.307660
0.808314	32.301780
0.813430	32.300310
0.818546	32.304720
0.823662	32.309130
0.828778	32.307660
0.833894	32.301780
0.839010	32.297370
0.844126	32.294430
0.849241	32.291490
0.854357	32.285610
0.859473	32.282670
0.864589	32.284140
0.869705	32.285610
0.874821	32.285610
0.879937	32.282670
0.885053	32.281200
0.890169	32.278260
0.895285	32.273850
0.900401	32.269440
0.905516	32.263560
0.910632	32.260620
0.915748	32.259150
0.920864	32.262090
0.925980	32.267970
0.931096	32.267970
0.936212	32.265030
0.941328	32.266500
0.946444	32.267970
0.951560	32.269440
0.956676	32.272380
0.961792	32.276790
0.966907	32.273850
0.972023	32.269440
0.977139	32.262090
0.982255	32.256210
0.987371	32.253270
0.992487	32.251800
0.997603	32.244450
1.002719	32.240040
1.007835	32.238570
1.012951	32.237100
1.018067	32.237100
1.023182	32.237100
1.028298	32.235630
1.033414	32.235630
1.038530	32.238570
1.043646	32.238570
1.048762	32.232690
1.053878	32.223870
1.058994	32.219460
1.064110	32.220930
1.069226	32.219460
1.074342	32.219460
1.079457	32.223870
1.084573	32.229750
1.089689	32.229750
1.094805	32.226810
1.099921	32.222400
1.105037	32.219460
1.110153	32.217990
1.115269	32.217990
1.120385	32.217990
1.125501	32.217990
1.130617	32.217990
1.135733	32.217990
1.140848	32.219460
1.145964	32.220930
1.151080	32.217990
1.156196	32.213580
1.161312	32.209170
1.166428	32.210640
1.171544	32.213580
1.176660	32.215050
1.181776	32.215050
1.186892	32.215050
1.192008	32.217990
1.197123	32.220930
1.202239	32.220930
1.207355	32.216520
1.212471	32.212110
1.217587	32.207700
1.222703	32.203290
1.227819	32.203290
1.232935	32.203290
1.238051	32.198880
1.243167	32.194470
1.248283	32.194470
1.253399	32.195940
1.258514	32.195940
1.263630	32.197410
1.268746	32.198880
1.273862	32.197410
1.278978	32.193000
1.284094	32.191530
1.289210	32.190060
1.294326	32.191530
1.299442	32.190060
