0.000000	22.227870
0.005116	29.117760
0.010232	36.006180
0.015348	39.126990
0.020464	40.552890
0.025580	41.092380
0.030695	41.279070
0.035811	41.302590
0.040927	41.007120
0.046043	40.226550
0.051159	39.153450
0.056275	37.482060
0.061391	35.425530
0.066507	33.745320
0.071623	32.783940
0.076739	32.450250
0.081855	32.337060
0.086971	32.304720
0.092086	32.297370
0.097202	32.294430
0.102318	32.295900
0.107434	32.300310
0.112550	32.303250
0.117666	32.301780
0.122782	32.298840
0.127898	32.295900
0.133014	32.298840
0.138130	32.298840
0.143246	32.294430
0.148361	32.285610
0.153477	32.276790
0.158593	32.272380
0.163709	32.272380
0.168825	32.275320
0.173941	32.279730
0.179057	32.284140
0.184173	32.288550
0.189289	32.287080
0.194405	32.282670
0.199521	32.278260
0.204636	32.273850
0.209752	32.270910
0.214868	32.266500
0.219984	32.265030
0.225100	32.266500
0.230216	32.269440
0.235332	32.270910
0.240448	32.269440
0.245564	32.266500
0.250680	32.267970
0.255796	32.272380
0.260912	32.276790
0.266027	32.275320
0.271143	32.272380
0.276259	32.267970
0.281375	32.260620
0.286491	32.256210
0.291607	32.256210
0.296723	32.260620
0.301839	32.260620
0.306955	32.259150
0.312071	32.254740
0.317187	32.250330
0.322302	32.250330
0.327418	32.250330
0.332534	32.250330
0.337650	32.250330
0.342766	32.251800
0.347882	32.250330
0.352998	32.245920
0.358114	32.242980
0.363230	32.240040
0.368346	32.235630
0.373462	32.235630
0.378578	32.234160
0.383693	32.226810
0.388809	32.222400
0.393925	32.223870
0.399041	32.229750
0.404157	32.237100
0.409273	32.242980
0.414389	32.245920
0.419505	32.244450
0.424621	32.240040
0.429737	32.238570
0.434853	32.242980
0.439968	32.245920
0.445084	32.241510
0.450200	32.232690
0.455316	32.229750
0.460432	32.229750
0.465548	32.226810
0.470664	32.222400
0.475780	32.216520
0.480896	32.210640
0.486012	32.209170
0.491128	32.210640
0.496243	32.212110
0.501359	32.212110
0.506475	32.209170
0.511591	32.209170
0.516707	32.209170
0.521823	32.209170
0.526939	32.206230
0.532055	32.204760
0.537171	32.204760
0.542287	32.203290
0.547403	32.203290
0.552519	32.201820
0.557634	32.201820
