0.000000	21.726600
0.005116	27.547800
0.010232	32.798640
0.015348	35.399070
0.020464	36.716190
0.025580	37.301250
0.030695	37.548210
0.035811	37.645230
0.040927	37.520280
0.046043	36.946980
0.051159	35.881230
0.056275	34.621440
0.061391	33.576270
0.066507	32.964750
0.071623	32.710440
0.076739	32.617830
0.081855	32.588430
0.086971	32.584020
0.092086	32.591370
0.097202	32.600190
0.102318	32.601660
0.107434	32.591370
0.112550	32.579610
0.117666	32.575200
0.122782	32.575200
0.127898	32.573730
0.133014	32.573730
0.138130	32.575200
0.143246	32.575200
0.148361	32.572260
0.153477	32.567850
0.158593	32.570790
0.163709	32.579610
0.168825	32.584020
0.173941	32.584020
0.179057	32.582550
0.184173	32.578140
0.189289	32.573730
0.194405	32.569320
0.199521	32.564910
0.204636	32.563440
0.209752	32.569320
0.214868	32.576670
0.219984	32.578140
0.225100	32.576670
0.230216	32.576670
0.235332	32.573730
0.240448	32.572260
0.245564	32.573730
0.250680	32.569320
0.255796	32.563440
0.260912	32.559030
0.266027	32.551680
0.271143	32.550210
0.276259	32.554620
0.281375	32.553150
0.286491	32.551680
0.291607	32.553150
0.296723	32.553150
0.301839	32.551680
0.306955	32.547270
0.312071	32.544330
0.317187	32.544330
0.322302	32.545800
0.327418	32.547270
0.332534	32.544330
0.337650	32.532570
0.342766	32.522280
0.347882	32.517870
0.352998	32.517870
0.358114	32.519340
0.363230	32.520810
0.368346	32.525220
0.373462	32.529630
0.378578	32.534040
0.383693	32.534040
0.388809	32.534040
0.393925	32.531100
0.399041	32.526690
0.404157	32.523750
0.409273	32.520810
0.414389	32.517870
0.419505	32.516400
0.424621	32.513460
0.429737	32.509050
0.434853	32.506110
0.439968	32.507580
0.445084	32.510520
0.450200	32.509050
0.455316	32.507580
0.460432	32.509050
0.465548	32.514930
0.470664	32.519340
0.475780	32.519340
0.480896	32.514930
0.486012	32.510520
0.491128	32.510520
0.496243	32.507580
0.501359	32.500230
0.506475	32.495820
0.511591	32.495820
0.516707	32.495820
0.521823	32.500230
0.526939	32.503170
0.532055	32.506110
0.537171	32.507580
0.542287	32.509050
0.547403	32.510520
0.552519	32.510520
0.557634	32.504640
0.562750	32.497290
0.567866	32.491410
0.572982	32.491410
0.578098	32.492880
0.583214	32.491410
0.588330	32.484060
0.593446	32.476710
0.598562	32.473770
0.603678	32.475240
0.608794	32.473770
0.613909	32.472300
0.619025	32.472300
0.624141	32.473770
0.629257	32.473770
0.634373	32.473770
0.639489	32.472300
0.644605	32.469360
0.649721	32.469360
0.654837	32.476710
0.659953	32.484060
0.665069	32.487000
0.670185	32.482590
0.675300	32.473770
0.680416	32.469360
0.685532	32.469360
0.690648	32.467890
0.695764	32.466420
0.700880	32.463480
0.705996	32.459070
0.711112	32.457600
0.716228	32.457600
0.721344	32.459070
0.726460	32.456130
0.731575	32.448780
0.736691	32.442900
0.741807	32.444370
0.746923	32.447310
0.752039	32.451720
0.757155	32.451720
0.762271	32.447310
0.767387	32.447310
0.772503	32.448780
0.777619	32.448780
