0.000000	21.742770
0.005116	27.378750
0.010232	32.166540
0.015348	34.699350
0.020464	35.970900
0.025580	36.551550
0.030695	36.804390
0.035811	36.910230
0.040927	36.789690
0.046043	36.239910
0.051159	35.238840
0.056275	34.104000
0.061391	33.223470
0.066507	32.754540
0.071623	32.567850
0.076739	32.510520
0.081855	32.500230
0.086971	32.497290
0.092086	32.489940
0.097202	32.485530
0.102318	32.484060
0.107434	32.487000
0.112550	32.491410
0.117666	32.494350
0.122782	32.492880
0.127898	32.487000
0.133014	32.476710
0.138130	32.469360
0.143246	32.466420
0.148361	32.466420
0.153477	32.466420
0.158593	32.467890
0.163709	32.469360
0.168825	32.470830
0.173941	32.470830
0.179057	32.469360
0.184173	32.467890
0.189289	32.467890
0.194405	32.470830
0.199521	32.473770
0.204636	32.478180
0.209752	32.479650
0.214868	32.476710
0.219984	32.472300
0.225100	32.467890
0.230216	32.459070
0.235332	32.453190
0.240448	32.453190
0.245564	32.451720
0.250680	32.444370
0.255796	32.441430
0.260912	32.444370
0.266027	32.450250
0.271143	32.447310
0.276259	32.441430
0.281375	32.438490
0.286491	32.434080
0.291607	32.426730
0.296723	32.419380
0.301839	32.416440
0.306955	32.417910
0.312071	32.422320
0.317187	32.426730
0.322302	32.428200
0.327418	32.426730
0.332534	32.423790
0.337650	32.420850
0.342766	32.419380
0.347882	32.423790
0.352998	32.426730
0.358114	32.422320
0.363230	32.419380
0.368346	32.422320
0.373462	32.426730
0.378578	32.429670
0.383693	32.431140
0.388809	32.429670
0.393925	32.423790
0.399041	32.414970
0.404157	32.409090
0.409273	32.403210
0.414389	32.398800
0.419505	32.398800
0.424621	32.403210
0.429737	32.406150
0.434853	32.406150
0.439968	32.409090
0.445084	32.412030
0.450200	32.414970
0.455316	32.416440
0.460432	32.416440
0.465548	32.417910
0.470664	32.414970
0.475780	32.407620
0.480896	32.400270
0.486012	32.394390
0.491128	32.389980
0.496243	32.385570
0.501359	32.384100
0.506475	32.387040
0.511591	32.387040
0.516707	32.384100
0.521823	32.384100
0.526939	32.387040
0.532055	32.387040
0.537171	32.385570
0.542287	32.384100
0.547403	32.382630
0.552519	32.385570
0.557634	32.388510
0.562750	32.388510
0.567866	32.388510
0.572982	32.392920
0.578098	32.394390
0.583214	32.391450
0.588330	32.385570
0.593446	32.379690
0.598562	32.373810
0.603678	32.367930
0.608794	32.369400
0.613909	32.375280
0.619025	32.376750
0.624141	32.375280
0.629257	32.378220
0.634373	32.382630
0.639489	32.384100
0.644605	32.384100
0.649721	32.384100
0.654837	32.382630
0.659953	32.375280
0.665069	32.366460
0.670185	32.360580
0.675300	32.357640
0.680416	32.356170
0.685532	32.357640
0.690648	32.356170
0.695764	32.354700
0.700880	32.353230
0.705996	32.350290
0.711112	32.345880
0.716228	32.341470
0.721344	32.341470
0.726460	32.338530
0.731575	32.335590
0.736691	32.331180
0.741807	32.329710
0.746923	32.331180
0.752039	32.331180
0.757155	32.331180
0.762271	32.337060
0.767387	32.340000
0.772503	32.338530
0.777619	32.334120
0.782735	32.331180
0.787850	32.329710
0.792966	32.328240
0.798082	32.326770
0.803198	32.326770
0.808314	32.326770
0.813430	32.326770
0.818546	32.325300
0.823662	32.323830
0.828778	32.326770
0.833894	32.335590
0.839010	32.341470
0.844126	32.344410
0.849241	32.345880
0.854357	32.345880
0.859473	32.340000
0.864589	32.334120
0.869705	32.326770
0.874821	32.320890
0.879937	32.317950
0.885053	32.315010
0.890169	32.312070
0.895285	32.313540
0.900401	32.316480
0.905516	32.319420
0.910632	32.323830
0.915748	32.329710
0.920864	32.331180
0.925980	32.328240
0.931096	32.323830
0.936212	32.322360
0.941328	32.320890
0.946444	32.313540
0.951560	32.307660
0.956676	32.313540
0.961792	32.323830
0.966907	32.328240
0.972023	32.332650
0.977139	32.331180
0.982255	32.320890
0.987371	32.313540
0.992487	32.315010
0.997603	32.315010
1.002719	32.306190
1.007835	32.292960
