0.000000	21.545790
0.005116	27.625710
0.010232	32.544330
0.015348	35.090370
0.020464	36.350160
0.025580	36.911700
0.030695	37.143960
0.035811	37.239510
0.040927	37.120440
0.046043	36.566250
0.051159	35.540190
0.056275	34.350960
0.061391	33.383700
0.066507	32.805990
0.071623	32.547270
0.076739	32.454660
0.081855	32.426730
0.086971	32.420850
0.092086	32.414970
0.097202	32.407620
0.102318	32.404680
0.107434	32.410560
0.112550	32.416440
0.117666	32.417910
0.122782	32.410560
0.127898	32.400270
0.133014	32.391450
0.138130	32.389980
0.143246	32.392920
0.148361	32.400270
0.153477	32.404680
0.158593	32.406150
0.163709	32.401740
0.168825	32.395860
0.173941	32.394390
0.179057	32.392920
0.184173	32.389980
0.189289	32.394390
0.194405	32.395860
0.199521	32.392920
0.204636	32.389980
0.209752	32.389980
0.214868	32.391450
0.219984	32.391450
0.225100	32.391450
0.230216	32.392920
0.235332	32.391450
0.240448	32.387040
0.245564	32.379690
0.250680	32.378220
0.255796	32.379690
0.260912	32.378220
0.266027	32.376750
0.271143	32.379690
0.276259	32.381160
0.281375	32.379690
0.286491	32.378220
0.291607	32.378220
0.296723	32.376750
0.301839	32.376750
0.306955	32.379690
0.312071	32.378220
0.317187	32.372340
0.322302	32.370870
0.327418	32.369400
0.332534	32.370870
0.337650	32.372340
0.342766	32.367930
0.347882	32.363520
0.352998	32.364990
0.358114	32.364990
0.363230	32.360580
0.368346	32.356170
0.373462	32.354700
0.378578	32.351760
0.383693	32.353230
0.388809	32.354700
0.393925	32.350290
0.399041	32.344410
0.404157	32.341470
0.409273	32.342940
0.414389	32.342940
0.419505	32.341470
0.424621	32.345880
0.429737	32.354700
0.434853	32.357640
0.439968	32.354700
0.445084	32.348820
0.450200	32.341470
0.455316	32.334120
0.460432	32.335590
0.465548	32.335590
0.470664	32.332650
0.475780	32.332650
0.480896	32.335590
0.486012	32.329710
0.491128	32.320890
0.496243	32.319420
0.501359	32.320890
0.506475	32.323830
0.511591	32.325300
0.516707	32.326770
0.521823	32.325300
0.526939	32.322360
0.532055	32.323830
0.537171	32.326770
0.542287	32.329710
0.547403	32.328240
0.552519	32.322360
0.557634	32.317950
0.562750	32.310600
0.567866	32.303250
0.572982	32.303250
0.578098	32.306190
0.583214	32.309130
0.588330	32.310600
0.593446	32.309130
0.598562	32.303250
0.603678	32.301780
0.608794	32.306190
0.613909	32.310600
0.619025	32.307660
0.624141	32.303250
0.629257	32.300310
0.634373	32.297370
0.639489	32.300310
0.644605	32.306190
0.649721	32.306190
0.654837	32.298840
0.659953	32.291490
0.665069	32.292960
0.670185	32.297370
0.675300	32.298840
0.680416	32.294430
0.685532	32.288550
0.690648	32.284140
0.695764	32.284140
0.700880	32.284140
0.705996	32.281200
0.711112	32.278260
0.716228	32.278260
0.721344	32.276790
0.726460	32.278260
0.731575	32.284140
0.736691	32.288550
0.741807	32.287080
0.746923	32.282670
0.752039	32.282670
0.757155	32.282670
0.762271	32.279730
0.767387	32.272380
0.772503	32.266500
0.777619	32.265030
0.782735	32.266500
0.787850	32.270910
0.792966	32.272380
0.798082	32.270910
0.803198	32.266500
0.808314	32.259150
0.813430	32.253270
0.818546	32.250330
0.823662	32.250330
0.828778	32.251800
0.833894	32.253270
0.839010	32.253270
0.844126	32.250330
0.849241	32.247390
0.854357	32.247390
0.859473	32.248860
0.864589	32.254740
0.869705	32.257680
0.874821	32.253270
0.879937	32.245920
0.885053	32.244450
0.890169	32.245920
0.895285	32.247390
0.900401	32.248860
0.905516	32.250330
0.910632	32.250330
0.915748	32.248860
0.920864	32.242980
0.925980	32.234160
0.931096	32.229750
0.936212	32.228280
0.941328	32.229750
0.946444	32.232690
0.951560	32.232690
0.956676	32.229750
0.961792	32.225340
0.966907	32.223870
0.972023	32.220930
0.977139	32.222400
0.982255	32.220930
0.987371	32.217990
0.992487	32.213580
0.997603	32.210640
1.002719	32.212110
1.007835	32.213580
1.012951	32.212110
1.018067	32.212110
1.023182	32.213580
1.028298	32.213580
1.033414	32.210640
1.038530	32.206230
1.043646	32.204760
1.048762	32.206230
1.053878	32.201820
1.058994	32.197410
1.064110	32.193000
1.069226	32.191530
1.074342	32.195940
1.079457	32.200350
1.084573	32.201820
1.089689	32.200350
1.094805	32.200350
1.099921	32.200350
1.105037	32.200350
1.110153	32.200350
1.115269	32.197410
1.120385	32.190060
1.125501	32.182710
1.130617	32.181240
1.135733	32.179770
1.140848	32.179770
1.145964	32.181240
1.151080	32.182710
1.156196	32.178300
1.161312	32.175360
1.166428	32.176830
1.171544	32.178300
1.176660	32.178300
1.181776	32.176830
1.186892	32.173890
1.192008	32.173890
1.197123	32.172420
1.202239	32.170950
1.207355	32.170950
1.212471	32.173890
1.217587	32.175360
1.222703	32.172420
1.227819	32.168010
1.232935	32.168010
1.238051	32.166540
1.243167	32.165070
1.248283	32.163600
1.253399	32.168010
1.258514	32.172420
1.263630	32.172420
1.268746	32.166540
1.273862	32.160660
1.278978	32.156250
1.284094	32.151840
1.289210	32.145960
1.294326	32.144490
1.299442	32.148900
1.304558	32.153310
1.309674	32.154780
1.314789	32.156250
1.319905	32.151840
1.325021	32.147430
1.330137	32.148900
1.335253	32.150370
1.340369	32.143020
1.345485	32.132730
1.350601	32.128320
1.355717	32.131260
1.360833	32.140080
1.365949	32.145960
1.371064	32.145960
1.376180	32.137140
1.381296	32.129790
1.386412	32.129790
1.391528	32.126850
1.396644	32.122440
1.401760	32.119500
1.406876	32.122440
1.411992	32.123910
1.417108	32.125380
1.422224	32.122440
1.427340	32.116560
1.432455	32.115090
1.437571	32.116560
1.442687	32.119500
1.447803	32.116560
1.452919	32.112150
1.458035	32.107740
1.463151	32.106270
1.468267	32.107740
1.473383	32.110680
1.478499	32.115090
1.483615	32.112150
1.488730	32.106270
1.493846	32.106270
1.498962	32.112150
1.504078	32.115090
1.509194	32.118030
1.514310	32.119500
1.519426	32.120970
1.524542	32.119500
1.529658	32.113620
1.534774	32.109210
1.539890	32.106270
1.545006	32.106270
1.550121	32.109210
1.555237	32.112150
1.560353	32.110680
1.565469	32.106270
1.570585	32.103330
1.575701	32.098920
1.580817	32.094510
1.585933	32.093040
1.591049	32.090100
1.596165	32.084220
1.601281	32.081280
1.606396	32.082750
1.611512	32.085690
1.616628	32.084220
1.621744	32.082750
1.626860	32.081280
1.631976	32.076870
1.637092	32.072460
1.642208	32.068050
1.647324	32.070990
1.652440	32.075400
1.657556	32.076870
1.662671	32.073930
1.667787	32.070990
1.672903	32.070990
1.678019	32.073930
1.683135	32.078340
1.688251	32.076870
1.693367	32.070990
1.698483	32.065110
1.703599	32.060700
1.708715	32.060700
1.713831	32.059230
1.718947	32.054820
1.724062	32.053350
1.729178	32.054820
1.734294	32.051880
1.739410	32.053350
1.744526	32.056290
1.749642	32.057760
1.754758	32.048940
1.759874	32.035710
1.764990	32.031300
1.770106	32.038650
1.775222	32.046000
1.780337	32.044530
1.785453	32.044530
1.790569	32.043060
1.795685	32.038650
1.800801	32.037180
1.805917	32.037180
1.811033	32.034240
1.816149	32.032770
1.821265	32.031300
1.826381	32.029830
1.831497	32.034240
1.836612	32.040120
1.841728	32.041590
1.846844	32.037180
1.851960	32.031300
1.857076	32.026890
1.862192	32.025420
1.867308	32.022480
1.872424	32.022480
1.877540	32.023950
1.882656	32.023950
1.887772	32.023950
1.892888	32.023950
1.898003	32.025420
1.903119	32.028360
1.908235	32.028360
1.913351	32.026890
1.918467	32.025420
1.923583	32.025420
1.928699	32.022480
1.933815	32.015130
1.938931	32.012190
1.944047	32.012190
1.949163	32.013660
1.954278	32.012190
1.959394	32.010720
1.964510	32.004840
1.969626	31.998960
1.974742	31.998960
1.979858	31.997490
1.984974	31.996020
1.990090	31.997490
1.995206	31.998960
2.000322	31.997490
2.005438	31.994550
2.010554	31.993080
2.015669	31.994550
2.020785	31.994550
2.025901	31.991610
2.031017	31.991610
2.036133	31.997490
2.041249	32.003370
2.046365	31.998960
2.051481	31.990140
2.056597	31.988670
2.061713	31.991610
2.066829	31.993080
2.071944	31.990140
2.077060	31.988670
2.082176	31.990140
2.087292	31.988670
2.092408	31.985730
2.097524	31.982790
2.102640	31.982790
2.107756	31.982790
2.112872	31.979850
2.117988	31.978380
2.123104	31.976910
2.128219	31.975440
2.133335	31.973970
2.138451	31.968090
2.143567	31.963680
2.148683	31.963680
2.153799	31.963680
2.158915	31.965150
2.164031	31.966620
2.169147	31.968090
2.174263	31.962210
2.179379	31.957800
2.184495	31.957800
2.189610	31.956330
2.194726	31.951920
2.199842	31.948980
2.204958	31.944570
2.210074	31.937220
2.215190	31.937220
2.220306	31.944570
2.225422	31.950450
2.230538	31.951920
2.235654	31.950450
2.240770	31.946040
2.245885	31.943100
2.251001	31.944570
2.256117	31.947510
2.261233	31.947510
2.266349	31.946040
2.271465	31.941630
2.276581	31.935750
2.281697	31.934280
2.286813	31.935750
2.291929	31.935750
2.297045	31.934280
2.302161	31.934280
2.307276	31.931340
2.312392	31.928400
2.317508	31.929870
2.322624	31.929870
2.327740	31.926930
2.332856	31.925460
2.337972	31.931340
2.343088	31.931340
2.348204	31.925460
2.353320	31.921050
2.358436	31.919580
2.363551	31.916640
2.368667	31.915170
2.373783	31.913700
2.378899	31.912230
2.384015	31.912230
2.389131	31.912230
2.394247	31.910760
2.399363	31.907820
2.404479	31.910760
2.409595	31.912230
2.414711	31.909290
2.419826	31.906350
2.424942	31.901940
2.430058	31.899000
2.435174	31.897530
2.440290	31.899000
2.445406	31.903410
2.450522	31.906350
2.455638	31.903410
2.460754	31.897530
2.465870	31.894590
2.470986	31.894590
2.476102	31.894590
2.481217	31.897530
2.486333	31.901940
2.491449	31.903410
2.496565	31.903410
2.501681	31.901940
2.506797	31.899000
2.511913	31.896060
2.517029	31.890180
2.522145	31.885770
2.527261	31.884300
2.532377	31.885770
2.537492	31.885770
2.542608	31.884300
2.547724	31.881360
2.552840	31.881360
2.557956	31.879890
2.563072	31.878420
2.568188	31.878420
2.573304	31.878420
2.578420	31.875480
2.583536	31.872540
2.588652	31.871070
2.593768	31.871070
2.598883	31.871070
2.603999	31.872540
2.609115	31.874010
2.614231	31.876950
2.619347	31.878420
2.624463	31.874010
2.629579	31.868130
2.634695	31.866660
2.639811	31.869600
2.644927	31.871070
2.650043	31.869600
2.655158	31.863720
2.660274	31.857840
2.665390	31.851960
2.670506	31.846080
2.675622	31.846080
2.680738	31.853430
2.685854	31.859310
2.690970	31.859310
2.696086	31.856370
2.701202	31.853430
2.706318	31.851960
2.711433	31.851960
2.716549	31.850490
2.721665	31.847550
2.726781	31.846080
2.731897	31.844610
2.737013	31.840200
2.742129	31.835790
2.747245	31.832850
2.752361	31.829910
2.757477	31.828440
2.762593	31.826970
2.767709	31.825500
2.772824	31.826970
2.777940	31.828440
2.783056	31.831380
2.788172	31.835790
2.793288	31.835790
2.798404	31.831380
2.803520	31.831380
2.808636	31.834320
2.813752	31.831380
2.818868	31.825500
2.823984	31.825500
2.829099	31.829910
2.834215	31.831380
2.839331	31.829910
2.844447	31.826970
2.849563	31.819620
2.854679	31.815210
2.859795	31.813740
2.864911	31.813740
2.870027	31.815210
2.875143	31.813740
2.880259	31.809330
2.885375	31.807860
2.890490	31.809330
2.895606	31.807860
2.900722	31.804920
2.905838	31.804920
2.910954	31.807860
2.916070	31.807860
2.921186	31.803450
2.926302	31.799040
2.931418	31.799040
2.936534	31.799040
2.941650	31.797570
2.946765	31.793160
2.951881	31.788750
2.956997	31.785810
2.962113	31.785810
2.967229	31.784340
2.972345	31.784340
2.977461	31.784340
2.982577	31.781400
2.987693	31.776990
2.992809	31.775520
2.997925	31.776990
3.003040	31.779930
3.008156	31.782870
3.013272	31.781400
3.018388	31.774050
3.023504	31.768170
3.028620	31.766700
3.033736	31.769640
3.038852	31.769640
3.043968	31.774050
3.049084	31.775520
3.054200	31.771110
3.059316	31.763760
3.064431	31.760820
3.069547	31.760820
3.074663	31.766700
3.079779	31.772580
3.084895	31.769640
3.090011	31.762290
3.095127	31.759350
3.100243	31.757880
3.105359	31.754940
3.110475	31.753470
3.115591	31.754940
3.120706	31.760820
3.125822	31.765230
3.130938	31.765230
3.136054	31.757880
3.141170	31.754940
3.146286	31.756410
3.151402	31.760820
3.156518	31.759350
3.161634	31.756410
3.166750	31.753470
3.171866	31.753470
3.176982	31.753470
3.182097	31.752000
3.187213	31.749060
3.192329	31.746120
3.197445	31.743180
3.202561	31.743180
3.207677	31.740240
3.212793	31.738770
3.217909	31.737300
3.223025	31.734360
3.228141	31.725540
