0.000000	22.136730
0.005116	28.272510
0.010232	33.701220
0.015348	36.363390
0.020464	37.670220
0.025580	38.243520
0.030695	38.477250
0.035811	38.565450
0.040927	38.427270
0.046043	37.821630
0.051159	36.676500
0.056275	35.203560
0.061391	33.830580
0.066507	32.889780
0.071623	32.425260
0.076739	32.245920
0.081855	32.185650
0.086971	32.165070
0.092086	32.162130
0.097202	32.168010
0.102318	32.173890
0.107434	32.176830
0.112550	32.179770
0.117666	32.178300
0.122782	32.173890
0.127898	32.173890
0.133014	32.175360
0.138130	32.173890
0.143246	32.172420
0.148361	32.169480
0.153477	32.165070
0.158593	32.157720
0.163709	32.151840
0.168825	32.151840
0.173941	32.154780
0.179057	32.159190
0.184173	32.162130
0.189289	32.162130
0.194405	32.160660
0.199521	32.160660
0.204636	32.157720
0.209752	32.151840
0.214868	32.151840
0.219984	32.153310
0.225100	32.151840
0.230216	32.150370
0.235332	32.153310
0.240448	32.154780
0.245564	32.153310
0.250680	32.151840
0.255796	32.150370
0.260912	32.150370
0.266027	32.147430
0.271143	32.141550
0.276259	32.137140
0.281375	32.137140
0.286491	32.137140
0.291607	32.134200
0.296723	32.129790
0.301839	32.129790
0.306955	32.132730
0.312071	32.132730
0.317187	32.128320
0.322302	32.120970
0.327418	32.115090
0.332534	32.115090
0.337650	32.119500
0.342766	32.119500
0.347882	32.113620
0.352998	32.107740
0.358114	32.109210
0.363230	32.116560
0.368346	32.120970
0.373462	32.120970
0.378578	32.120970
0.383693	32.120970
0.388809	32.120970
0.393925	32.120970
0.399041	32.119500
0.404157	32.116560
0.409273	32.113620
0.414389	32.107740
0.419505	32.101860
0.424621	32.098920
0.429737	32.097450
0.434853	32.095980
0.439968	32.094510
0.445084	32.091570
0.450200	32.090100
0.455316	32.091570
0.460432	32.091570
0.465548	32.084220
0.470664	32.079810
0.475780	32.081280
0.480896	32.085690
0.486012	32.088630
0.491128	32.091570
0.496243	32.090100
0.501359	32.085690
0.506475	32.084220
0.511591	32.082750
0.516707	32.081280
0.521823	32.081280
0.526939	32.085690
0.532055	32.093040
0.537171	32.095980
0.542287	32.095980
0.547403	32.090100
0.552519	32.082750
0.557634	32.079810
0.562750	32.081280
0.567866	32.084220
0.572982	32.087160
0.578098	32.088630
0.583214	32.087160
0.588330	32.088630
0.593446	32.090100
0.598562	32.090100
0.603678	32.085690
0.608794	32.078340
0.613909	32.076870
0.619025	32.078340
0.624141	32.078340
0.629257	32.076870
0.634373	32.075400
0.639489	32.076870
0.644605	32.075400
0.649721	32.068050
0.654837	32.063640
0.659953	32.063640
0.665069	32.062170
0.670185	32.060700
0.675300	32.062170
0.680416	32.062170
0.685532	32.057760
0.690648	32.054820
0.695764	32.053350
0.700880	32.053350
0.705996	32.056290
0.711112	32.059230
0.716228	32.057760
0.721344	32.051880
0.726460	32.051880
0.731575	32.054820
0.736691	32.054820
0.741807	32.053350
0.746923	32.050410
0.752039	32.044530
0.757155	32.038650
0.762271	32.032770
0.767387	32.028360
0.772503	32.028360
0.777619	32.032770
0.782735	32.035710
0.787850	32.035710
0.792966	32.031300
0.798082	32.032770
0.803198	32.038650
0.808314	32.044530
0.813430	32.044530
0.818546	32.040120
0.823662	32.032770
0.828778	32.025420
0.833894	32.021010
0.839010	32.019540
0.844126	32.022480
0.849241	32.025420
0.854357	32.025420
0.859473	32.023950
0.864589	32.025420
0.869705	32.025420
0.874821	32.021010
0.879937	32.016600
0.885053	32.013660
0.890169	32.010720
0.895285	32.009250
0.900401	32.009250
0.905516	32.013660
0.910632	32.015130
0.915748	32.010720
0.920864	32.004840
0.925980	32.001900
0.931096	32.001900
0.936212	32.004840
0.941328	32.009250
0.946444	32.013660
0.951560	32.012190
0.956676	32.006310
0.961792	32.004840
0.966907	32.007780
0.972023	32.009250
0.977139	32.009250
0.982255	32.007780
0.987371	32.006310
0.992487	32.001900
0.997603	31.998960
1.002719	31.997490
1.007835	31.997490
1.012951	31.998960
1.018067	31.994550
1.023182	31.990140
1.028298	31.987200
1.033414	31.985730
1.038530	31.984260
1.043646	31.981320
1.048762	31.979850
1.053878	31.981320
1.058994	31.982790
1.064110	31.978380
1.069226	31.969560
1.074342	31.965150
1.079457	31.963680
1.084573	31.965150
1.089689	31.966620
1.094805	31.966620
1.099921	31.971030
1.105037	31.976910
1.110153	31.979850
1.115269	31.979850
1.120385	31.978380
1.125501	31.976910
1.130617	31.976910
1.135733	31.975440
1.140848	31.969560
1.145964	31.963680
1.151080	31.962210
1.156196	31.966620
1.161312	31.968090
1.166428	31.962210
1.171544	31.954860
1.176660	31.953390
1.181776	31.953390
1.186892	31.954860
1.192008	31.956330
1.197123	31.960740
1.202239	31.963680
1.207355	31.959270
1.212471	31.954860
1.217587	31.954860
1.222703	31.957800
1.227819	31.959270
1.232935	31.957800
1.238051	31.953390
1.243167	31.947510
1.248283	31.947510
1.253399	31.950450
1.258514	31.951920
1.263630	31.950450
1.268746	31.947510
1.273862	31.941630
1.278978	31.935750
1.284094	31.931340
1.289210	31.926930
1.294326	31.926930
1.299442	31.928400
1.304558	31.934280
1.309674	31.940160
1.314789	31.940160
1.319905	31.938690
1.325021	31.940160
1.330137	31.943100
1.335253	31.946040
