0.000000	21.456120
0.005116	28.226940
0.010232	34.420050
0.015348	37.214520
0.020464	38.561040
0.025580	39.151980
0.030695	39.391590
0.035811	39.484200
0.040927	39.350430
0.046043	38.735970
0.051159	37.552620
0.056275	35.960610
0.061391	34.417110
0.066507	33.310200
0.071623	32.754540
0.076739	32.554620
0.081855	32.491410
0.086971	32.470830
0.092086	32.460540
0.097202	32.451720
0.102318	32.447310
0.107434	32.445840
0.112550	32.448780
0.117666	32.453190
0.122782	32.457600
0.127898	32.457600
0.133014	32.456130
0.138130	32.451720
0.143246	32.450250
0.148361	32.453190
0.153477	32.456130
0.158593	32.451720
0.163709	32.448780
0.168825	32.451720
0.173941	32.457600
0.179057	32.460540
0.184173	32.454660
0.189289	32.448780
0.194405	32.442900
0.199521	32.439960
0.204636	32.437020
0.209752	32.435550
0.214868	32.431140
0.219984	32.426730
0.225100	32.426730
0.230216	32.429670
0.235332	32.429670
0.240448	32.426730
0.245564	32.423790
0.250680	32.419380
0.255796	32.414970
0.260912	32.419380
0.266027	32.426730
0.271143	32.429670
0.276259	32.426730
0.281375	32.419380
0.286491	32.416440
0.291607	32.416440
0.296723	32.417910
0.301839	32.417910
0.306955	32.414970
0.312071	32.410560
0.317187	32.407620
0.322302	32.401740
0.327418	32.398800
0.332534	32.398800
0.337650	32.397330
0.342766	32.400270
0.347882	32.404680
0.352998	32.407620
0.358114	32.409090
0.363230	32.412030
0.368346	32.410560
0.373462	32.409090
0.378578	32.404680
0.383693	32.400270
0.388809	32.401740
0.393925	32.404680
0.399041	32.406150
0.404157	32.403210
0.409273	32.403210
0.414389	32.404680
0.419505	32.400270
0.424621	32.395860
0.429737	32.392920
0.434853	32.394390
0.439968	32.394390
0.445084	32.385570
0.450200	32.372340
0.455316	32.364990
0.460432	32.364990
0.465548	32.367930
0.470664	32.372340
0.475780	32.375280
0.480896	32.373810
0.486012	32.369400
0.491128	32.366460
0.496243	32.364990
0.501359	32.364990
0.506475	32.362050
0.511591	32.359110
0.516707	32.360580
0.521823	32.363520
0.526939	32.363520
0.532055	32.359110
0.537171	32.353230
0.542287	32.348820
0.547403	32.345880
0.552519	32.342940
0.557634	32.338530
0.562750	32.335590
0.567866	32.331180
0.572982	32.328240
0.578098	32.326770
0.583214	32.325300
0.588330	32.322360
0.593446	32.317950
0.598562	32.313540
0.603678	32.310600
0.608794	32.307660
0.613909	32.307660
0.619025	32.309130
0.624141	32.307660
0.629257	32.306190
0.634373	32.310600
0.639489	32.315010
0.644605	32.319420
0.649721	32.323830
0.654837	32.323830
0.659953	32.319420
0.665069	32.312070
0.670185	32.309130
0.675300	32.306190
0.680416	32.298840
0.685532	32.295900
0.690648	32.297370
0.695764	32.297370
0.700880	32.298840
0.705996	32.297370
0.711112	32.294430
0.716228	32.295900
0.721344	32.300310
0.726460	32.298840
0.731575	32.290020
0.736691	32.282670
0.741807	32.278260
0.746923	32.278260
0.752039	32.281200
0.757155	32.288550
0.762271	32.292960
0.767387	32.297370
0.772503	32.300310
0.777619	32.297370
0.782735	32.291490
0.787850	32.291490
0.792966	32.291490
0.798082	32.290020
0.803198	32.288550
0.808314	32.291490
0.813430	32.292960
0.818546	32.288550
0.823662	32.284140
0.828778	32.285610
0.833894	32.288550
0.839010	32.290020
0.844126	32.287080
0.849241	32.284140
0.854357	32.281200
0.859473	32.282670
0.864589	32.284140
0.869705	32.282670
0.874821	32.278260
0.879937	32.275320
0.885053	32.273850
0.890169	32.269440
0.895285	32.267970
0.900401	32.267970
0.905516	32.269440
0.910632	32.266500
0.915748	32.262090
0.920864	32.260620
0.925980	32.262090
0.931096	32.263560
0.936212	32.259150
0.941328	32.251800
0.946444	32.245920
0.951560	32.242980
0.956676	32.245920
0.961792	32.250330
0.966907	32.254740
0.972023	32.253270
0.977139	32.248860
0.982255	32.244450
0.987371	32.242980
0.992487	32.241510
0.997603	32.240040
1.002719	32.237100
1.007835	32.234160
1.012951	32.231220
1.018067	32.231220
1.023182	32.234160
1.028298	32.238570
1.033414	32.240040
1.038530	32.237100
1.043646	32.232690
1.048762	32.232690
1.053878	32.229750
1.058994	32.223870
1.064110	32.219460
1.069226	32.217990
1.074342	32.223870
1.079457	32.229750
1.084573	32.231220
1.089689	32.231220
1.094805	32.228280
1.099921	32.225340
1.105037	32.226810
1.110153	32.226810
1.115269	32.225340
1.120385	32.223870
1.125501	32.220930
1.130617	32.216520
1.135733	32.216520
1.140848	32.216520
1.145964	32.209170
1.151080	32.203290
1.156196	32.203290
1.161312	32.204760
1.166428	32.207700
1.171544	32.209170
1.176660	32.207700
1.181776	32.200350
1.186892	32.193000
1.192008	32.194470
1.197123	32.200350
1.202239	32.203290
1.207355	32.203290
1.212471	32.203290
1.217587	32.200350
1.222703	32.197410
1.227819	32.198880
1.232935	32.197410
1.238051	32.193000
1.243167	32.188590
1.248283	32.182710
1.253399	32.176830
1.258514	32.173890
1.263630	32.175360
1.268746	32.175360
1.273862	32.175360
1.278978	32.179770
1.284094	32.181240
1.289210	32.181240
1.294326	32.182710
1.299442	32.184180
1.304558	32.181240
1.309674	32.175360
1.314789	32.172420
1.319905	32.170950
1.325021	32.170950
1.330137	32.172420
1.335253	32.170950
1.340369	32.169480
1.345485	32.166540
1.350601	32.160660
1.355717	32.156250
1.360833	32.156250
1.365949	32.156250
1.371064	32.153310
1.376180	32.150370
1.381296	32.150370
1.386412	32.150370
1.391528	32.151840
1.396644	32.151840
1.401760	32.148900
1.406876	32.144490
1.411992	32.141550
1.417108	32.140080
1.422224	32.140080
1.427340	32.140080
1.432455	32.140080
1.437571	32.140080
1.442687	32.138610
1.447803	32.143020
1.452919	32.148900
1.458035	32.153310
1.463151	32.151840
1.468267	32.150370
1.473383	32.150370
1.478499	32.148900
1.483615	32.145960
1.488730	32.144490
1.493846	32.143020
1.498962	32.137140
1.504078	32.131260
1.509194	32.125380
1.514310	32.120970
1.519426	32.120970
1.524542	32.123910
1.529658	32.122440
1.534774	32.123910
1.539890	32.128320
1.545006	32.131260
1.550121	32.128320
1.555237	32.123910
1.560353	32.116560
1.565469	32.107740
1.570585	32.103330
1.575701	32.101860
1.580817	32.104800
1.585933	32.106270
1.591049	32.107740
1.596165	32.109210
1.601281	32.106270
1.606396	32.100390
1.611512	32.097450
1.616628	32.100390
1.621744	32.104800
1.626860	32.103330
1.631976	32.098920
1.637092	32.095980
1.642208	32.094510
1.647324	32.094510
1.652440	32.094510
1.657556	32.091570
1.662671	32.088630
1.667787	32.087160
1.672903	32.087160
1.678019	32.090100
1.683135	32.091570
1.688251	32.088630
1.693367	32.082750
1.698483	32.079810
1.703599	32.081280
1.708715	32.079810
1.713831	32.073930
1.718947	32.062170
1.724062	32.060700
1.729178	32.070990
1.734294	32.079810
1.739410	32.082750
1.744526	32.079810
1.749642	32.073930
1.754758	32.066580
1.759874	32.063640
1.764990	32.062170
1.770106	32.062170
1.775222	32.066580
1.780337	32.072460
1.785453	32.075400
1.790569	32.072460
1.795685	32.068050
1.800801	32.069520
1.805917	32.072460
1.811033	32.072460
1.816149	32.066580
1.821265	32.062170
1.826381	32.060700
1.831497	32.057760
1.836612	32.054820
1.841728	32.054820
1.846844	32.057760
1.851960	32.060700
1.857076	32.062170
1.862192	32.062170
1.867308	32.059230
1.872424	32.056290
1.877540	32.051880
1.882656	32.050410
1.887772	32.047470
1.892888	32.043060
1.898003	32.035710
1.903119	32.032770
1.908235	32.034240
1.913351	32.034240
1.918467	32.032770
1.923583	32.032770
1.928699	32.032770
1.933815	32.032770
1.938931	32.034240
1.944047	32.032770
1.949163	32.032770
1.954278	32.032770
1.959394	32.034240
1.964510	32.035710
1.969626	32.032770
1.974742	32.028360
1.979858	32.028360
1.984974	32.031300
1.990090	32.034240
1.995206	32.034240
2.000322	32.028360
2.005438	32.023950
2.010554	32.021010
2.015669	32.021010
2.020785	32.016600
2.025901	32.013660
2.031017	32.015130
2.036133	32.021010
2.041249	32.023950
2.046365	32.019540
2.051481	32.010720
2.056597	32.009250
2.061713	32.013660
2.066829	32.018070
2.071944	32.019540
2.077060	32.019540
2.082176	32.018070
2.087292	32.015130
2.092408	32.009250
2.097524	32.003370
2.102640	32.000430
2.107756	31.996020
2.112872	31.985730
2.117988	31.972500
2.123104	31.963680
2.128219	31.957800
2.133335	31.951920
2.138451	31.946040
2.143567	31.940160
2.148683	31.937220
2.153799	31.938690
2.158915	31.941630
2.164031	31.947510
2.169147	31.951920
2.174263	31.948980
2.179379	31.943100
2.184495	31.940160
2.189610	31.938690
2.194726	31.937220
2.199842	31.938690
2.204958	31.940160
2.210074	31.943100
2.215190	31.944570
2.220306	31.943100
2.225422	31.940160
2.230538	31.934280
2.235654	31.928400
2.240770	31.923990
2.245885	31.923990
2.251001	31.923990
2.256117	31.923990
2.261233	31.921050
2.266349	31.919580
2.271465	31.919580
2.276581	31.919580
2.281697	31.919580
2.286813	31.922520
2.291929	31.928400
2.297045	31.928400
2.302161	31.926930
2.307276	31.928400
2.312392	31.928400
2.317508	31.923990
2.322624	31.921050
