0.000000	22.886430
0.005116	35.503440
0.010232	44.529240
0.015348	46.872420
0.020464	47.770590
0.025580	48.017550
0.030695	48.083700
0.035811	48.098400
0.040927	47.733840
0.046043	46.447590
0.051159	44.098530
0.056275	41.696550
0.061391	39.670890
0.066507	38.014200
0.071623	35.582820
0.076739	34.077540
0.081855	33.313140
0.086971	32.875080
0.092086	32.522280
0.097202	32.340000
0.102318	32.176830
0.107434	32.026890
0.112550	31.890180
0.117666	31.763760
0.122782	31.646160
0.127898	31.535910
0.133014	31.433010
0.138130	31.337460
0.143246	31.249260
0.148361	31.166940
0.153477	31.089030
0.158593	31.012590
0.163709	30.942030
0.168825	30.875880
0.173941	30.809730
0.179057	30.745050
0.184173	30.681840
0.189289	30.624510
0.194405	30.571590
0.199521	30.518670
0.204636	30.465750
0.209752	30.415770
0.214868	30.367260
0.219984	30.323160
0.225100	30.282000
0.230216	30.243780
0.235332	30.205560
0.240448	30.168810
0.245564	30.132060
0.250680	30.096780
0.255796	30.064440
0.260912	30.032100
0.266027	29.996820
0.271143	29.963010
0.276259	29.932140
0.281375	29.902740
0.286491	29.873340
0.291607	29.848350
0.296723	29.823360
0.301839	29.798370
0.306955	29.773380
0.312071	29.745450
0.317187	29.717520
0.322302	29.689590
0.327418	29.660190
0.332534	29.636670
0.337650	29.620500
0.342766	29.605800
0.347882	29.586690
0.352998	29.563170
0.358114	29.538180
0.363230	29.517600
0.368346	29.502900
0.373462	29.486730
0.378578	29.467620
0.383693	29.451450
0.388809	29.436750
0.393925	29.422050
0.399041	29.407350
0.404157	29.394120
0.409273	29.380890
0.414389	29.369130
0.419505	29.357370
0.424621	29.342670
0.429737	29.325030
0.434853	29.308860
0.439968	29.298570
0.445084	29.285340
0.450200	29.272110
0.455316	29.261820
0.460432	29.248590
0.465548	29.230950
0.470664	29.213310
0.475780	29.203020
0.480896	29.192730
0.486012	29.180970
0.491128	29.169210
0.496243	29.155980
0.501359	29.145690
0.506475	29.135400
0.511591	29.122170
0.516707	29.111880
0.521823	29.108940
0.526939	29.107470
0.532055	29.106000
0.537171	29.103060
0.542287	29.097180
0.547403	29.091300
0.552519	29.082480
0.557634	29.072190
0.562750	29.061900
0.567866	29.047200
0.572982	29.035440
0.578098	29.025150
0.583214	29.013390
0.588330	29.001630
0.593446	28.992810
0.598562	28.985460
0.603678	28.978110
0.608794	28.972230
0.613909	28.967820
0.619025	28.963410
0.624141	28.956060
0.629257	28.944300
0.634373	28.934010
0.639489	28.926660
0.644605	28.922250
0.649721	28.914900
0.654837	28.907550
0.659953	28.901670
0.665069	28.895790
0.670185	28.889910
0.675300	28.884030
0.680416	28.879620
0.685532	28.878150
0.690648	28.873740
0.695764	28.870800
0.700880	28.870800
0.705996	28.869330
0.711112	28.864920
0.716228	28.857570
0.721344	28.856100
0.726460	28.856100
0.731575	28.854630
0.736691	28.851690
0.741807	28.848750
0.746923	28.847280
0.752039	28.841400
0.757155	28.829640
0.762271	28.819350
0.767387	28.816410
0.772503	28.814940
0.777619	28.812000
0.782735	28.807590
0.787850	28.801710
0.792966	28.795830
0.798082	28.792890
0.803198	28.789950
0.808314	28.787010
0.813430	28.784070
0.818546	28.782600
0.823662	28.781130
0.828778	28.779660
0.833894	28.776720
0.839010	28.772310
0.844126	28.766430
0.849241	28.763490
0.854357	28.759080
0.859473	28.757610
0.864589	28.763490
0.869705	28.764960
0.874821	28.756140
0.879937	28.745850
0.885053	28.744380
0.890169	28.750260
0.895285	28.757610
0.900401	28.760550
0.905516	28.762020
0.910632	28.759080
0.915748	28.751730
0.920864	28.744380
0.925980	28.739970
0.931096	28.738500
0.936212	28.734090
0.941328	28.723800
0.946444	28.716450
0.951560	28.714980
0.956676	28.712040
0.961792	28.710570
0.966907	28.710570
0.972023	28.709100
0.977139	28.709100
0.982255	28.710570
0.987371	28.713510
0.992487	28.716450
0.997603	28.719390
1.002719	28.720860
1.007835	28.716450
1.012951	28.709100
1.018067	28.709100
1.023182	28.709100
1.028298	28.703220
1.033414	28.694400
1.038530	28.685580
1.043646	28.679700
1.048762	28.678230
1.053878	28.676760
1.058994	28.676760
1.064110	28.676760
1.069226	28.676760
1.074342	28.675290
1.079457	28.669410
1.084573	28.666470
1.089689	28.670880
1.094805	28.676760
1.099921	28.679700
1.105037	28.676760
1.110153	28.670880
1.115269	28.665000
1.120385	28.662060
1.125501	28.660590
1.130617	28.659120
1.135733	28.662060
1.140848	28.663530
1.145964	28.663530
1.151080	28.659120
1.156196	28.657650
1.161312	28.654710
1.166428	28.651770
1.171544	28.647360
1.176660	28.641480
1.181776	28.641480
1.186892	28.644420
1.192008	28.645890
1.197123	28.645890
1.202239	28.644420
1.207355	28.644420
1.212471	28.641480
1.217587	28.640010
1.222703	28.637070
1.227819	28.634130
1.232935	28.631190
1.238051	28.628250
1.243167	28.622370
1.248283	28.616490
1.253399	28.612080
1.258514	28.609140
1.263630	28.607670
1.268746	28.610610
1.273862	28.616490
1.278978	28.617960
1.284094	28.619430
1.289210	28.619430
1.294326	28.620900
1.299442	28.620900
1.304558	28.620900
1.309674	28.619430
1.314789	28.617960
1.319905	28.616490
1.325021	28.616490
1.330137	28.616490
1.335253	28.616490
1.340369	28.612080
1.345485	28.603260
1.350601	28.595910
1.355717	28.594440
1.360833	28.592970
1.365949	28.592970
1.371064	28.591500
1.376180	28.590030
1.381296	28.587090
1.386412	28.588560
1.391528	28.592970
1.396644	28.592970
1.401760	28.588560
1.406876	28.584150
1.411992	28.581210
1.417108	28.581210
1.422224	28.581210
1.427340	28.581210
1.432455	28.581210
1.437571	28.581210
1.442687	28.581210
1.447803	28.581210
1.452919	28.582680
1.458035	28.584150
1.463151	28.582680
1.468267	28.579740
1.473383	28.575330
1.478499	28.575330
1.483615	28.582680
1.488730	28.588560
1.493846	28.590030
1.498962	28.584150
1.504078	28.576800
1.509194	28.570920
1.514310	28.569450
1.519426	28.569450
1.524542	28.569450
1.529658	28.567980
1.534774	28.565040
1.539890	28.565040
1.545006	28.560630
1.550121	28.551810
1.555237	28.547400
1.560353	28.544460
1.565469	28.544460
1.570585	28.545930
1.575701	28.547400
1.580817	28.548870
1.585933	28.548870
1.591049	28.548870
1.596165	28.548870
1.601281	28.547400
1.606396	28.544460
1.611512	28.542990
1.616628	28.541520
1.621744	28.541520
1.626860	28.538580
1.631976	28.532700
1.637092	28.526820
1.642208	28.519470
1.647324	28.519470
1.652440	28.528290
1.657556	28.538580
1.662671	28.542990
1.667787	28.544460
1.672903	28.544460
1.678019	28.544460
1.683135	28.541520
1.688251	28.534170
1.693367	28.529760
1.698483	28.529760
1.703599	28.529760
1.708715	28.531230
1.713831	28.529760
1.718947	28.525350
1.724062	28.518000
1.729178	28.513590
1.734294	28.512120
1.739410	28.507710
1.744526	28.504770
1.749642	28.501830
1.754758	28.498890
1.759874	28.497420
1.764990	28.497420
1.770106	28.497420
1.775222	28.497420
1.780337	28.497420
1.785453	28.498890
1.790569	28.500360
1.795685	28.500360
1.800801	28.498890
1.805917	28.497420
1.811033	28.495950
1.816149	28.495950
1.821265	28.495950
1.826381	28.495950
1.831497	28.495950
1.836612	28.495950
1.841728	28.495950
1.846844	28.494480
1.851960	28.494480
1.857076	28.493010
1.862192	28.493010
1.867308	28.491540
1.872424	28.491540
1.877540	28.490070
1.882656	28.490070
1.887772	28.487130
1.892888	28.479780
1.898003	28.473900
1.903119	28.472430
1.908235	28.472430
1.913351	28.472430
1.918467	28.472430
1.923583	28.472430
1.928699	28.470960
1.933815	28.468020
1.938931	28.466550
1.944047	28.466550
1.949163	28.465080
1.954278	28.465080
1.959394	28.466550
1.964510	28.466550
1.969626	28.466550
1.974742	28.466550
1.979858	28.468020
1.984974	28.468020
1.990090	28.468020
1.995206	28.468020
2.000322	28.468020
2.005438	28.466550
2.010554	28.466550
2.015669	28.465080
2.020785	28.463610
2.025901	28.463610
2.031017	28.463610
2.036133	28.462140
2.041249	28.459200
2.046365	28.450380
2.051481	28.444500
2.056597	28.440090
2.061713	28.435680
2.066829	28.434210
2.071944	28.440090
2.077060	28.447440
2.082176	28.451850
2.087292	28.453320
2.092408	28.450380
2.097524	28.441560
2.102640	28.428330
2.107756	28.419510
2.112872	28.416570
2.117988	28.415100
2.123104	28.413630
2.128219	28.412160
2.133335	28.412160
2.138451	28.413630
2.143567	28.413630
2.148683	28.413630
2.153799	28.412160
2.158915	28.409220
2.164031	28.404810
2.169147	28.401870
2.174263	28.400400
2.179379	28.400400
2.184495	28.398930
2.189610	28.394520
2.194726	28.388640
2.199842	28.384230
2.204958	28.382760
2.210074	28.382760
2.215190	28.382760
2.220306	28.384230
2.225422	28.384230
2.230538	28.384230
2.235654	28.384230
2.240770	28.384230
2.245885	28.384230
2.251001	28.384230
2.256117	28.382760
2.261233	28.384230
2.266349	28.391580
2.271465	28.394520
2.276581	28.388640
2.281697	28.382760
2.286813	28.379820
2.291929	28.379820
2.297045	28.378350
2.302161	28.375410
2.307276	28.373940
2.312392	28.372470
2.317508	28.368060
2.322624	28.359240
2.327740	28.350420
2.332856	28.346010
2.337972	28.344540
2.343088	28.344540
2.348204	28.346010
2.353320	28.351890
2.358436	28.356300
2.363551	28.356300
2.368667	28.357770
2.373783	28.357770
2.378899	28.357770
2.384015	28.357770
2.389131	28.357770
2.394247	28.356300
2.399363	28.350420
2.404479	28.343070
2.409595	28.337190
2.414711	28.332780
2.419826	28.331310
2.424942	28.331310
2.430058	28.329840
2.435174	28.329840
2.440290	28.328370
2.445406	28.328370
2.450522	28.328370
2.455638	28.328370
2.460754	28.329840
2.465870	28.329840
2.470986	28.332780
2.476102	28.341600
2.481217	28.348950
2.486333	28.350420
2.491449	28.351890
2.496565	28.351890
2.501681	28.351890
2.506797	28.350420
2.511913	28.348950
2.517029	28.347480
2.522145	28.346010
2.527261	28.346010
2.532377	28.344540
2.537492	28.344540
2.542608	28.340130
2.547724	28.329840
2.552840	28.321020
2.557956	28.318080
2.563072	28.316610
2.568188	28.316610
2.573304	28.319550
2.578420	28.326900
2.583536	28.329840
2.588652	28.326900
2.593768	28.323960
2.598883	28.322490
2.603999	28.321020
2.609115	28.318080
2.614231	28.315140
2.619347	28.312200
2.624463	28.309260
2.629579	28.306320
2.634695	28.303380
2.639811	28.300440
2.644927	28.297500
2.650043	28.291620
2.655158	28.284270
2.660274	28.285740
2.665390	28.290150
2.670506	28.290150
2.675622	28.287210
2.680738	28.285740
2.685854	28.285740
2.690970	28.285740
2.696086	28.285740
2.701202	28.287210
2.706318	28.288680
2.711433	28.290150
2.716549	28.290150
2.721665	28.288680
2.726781	28.288680
2.731897	28.288680
2.737013	28.288680
2.742129	28.290150
2.747245	28.287210
2.752361	28.282800
2.757477	28.279860
2.762593	28.278390
2.767709	28.278390
2.772824	28.276920
2.777940	28.275450
2.783056	28.273980
2.788172	28.272510
2.793288	28.271040
2.798404	28.271040
2.803520	28.271040
2.808636	28.271040
2.813752	28.271040
2.818868	28.271040
2.823984	28.272510
2.829099	28.273980
2.834215	28.275450
2.839331	28.273980
2.844447	28.268100
2.849563	28.265160
2.854679	28.265160
2.859795	28.262220
2.864911	28.257810
2.870027	28.253400
2.875143	28.247520
2.880259	28.241640
2.885375	28.240170
2.890490	28.243110
2.895606	28.244580
2.900722	28.247520
2.905838	28.248990
2.910954	28.248990
2.916070	28.248990
2.921186	28.248990
2.926302	28.247520
2.931418	28.246050
2.936534	28.243110
2.941650	28.240170
2.946765	28.238700
2.951881	28.238700
2.956997	28.240170
2.962113	28.244580
2.967229	28.244580
2.972345	28.237230
2.977461	28.231350
2.982577	28.229880
2.987693	28.228410
2.992809	28.226940
2.997925	28.221060
3.003040	28.213710
3.008156	28.206360
3.013272	28.201950
3.018388	28.203420
3.023504	28.204890
3.028620	28.206360
3.033736	28.206360
3.038852	28.206360
3.043968	28.206360
3.049084	28.206360
3.054200	28.204890
3.059316	28.204890
3.064431	28.203420
3.069547	28.203420
3.074663	28.203420
3.079779	28.203420
3.084895	28.203420
3.090011	28.203420
3.095127	28.204890
3.100243	28.206360
3.105359	28.204890
3.110475	28.199010
3.115591	28.194600
3.120706	28.191660
3.125822	28.187250
3.130938	28.185780
3.136054	28.190190
3.141170	28.194600
3.146286	28.197540
3.151402	28.200480
3.156518	28.200480
3.161634	28.200480
3.166750	28.203420
3.171866	28.206360
3.176982	28.204890
3.182097	28.196070
3.187213	28.190190
3.192329	28.187250
3.197445	28.187250
3.202561	28.187250
3.207677	28.187250
3.212793	28.187250
3.217909	28.187250
3.223025	28.184310
3.228141	28.178430
3.233257	28.174020
3.238372	28.171080
3.243488	28.171080
3.248604	28.172550
3.253720	28.172550
3.258836	28.172550
3.263952	28.172550
3.269068	28.172550
3.274184	28.172550
3.279300	28.169610
3.284416	28.165200
3.289532	28.162260
3.294647	28.160790
3.299763	28.159320
3.304879	28.159320
3.309995	28.159320
3.315111	28.159320
3.320227	28.159320
3.325343	28.160790
3.330459	28.162260
3.335575	28.162260
3.340691	28.163730
3.345807	28.162260
3.350923	28.156380
3.356038	28.144620
3.361154	28.134330
3.366270	28.134330
3.371386	28.137270
3.376502	28.138740
3.381618	28.138740
3.386734	28.140210
3.391850	28.138740
3.396966	28.134330
3.402082	28.132860
3.407198	28.143150
3.412313	28.149030
3.417429	28.146090
3.422545	28.140210
3.427661	28.138740
3.432777	28.138740
3.437893	28.138740
3.443009	28.137270
3.448125	28.138740
3.453241	28.137270
3.458357	28.131390
3.463473	28.125510
3.468589	28.121100
3.473704	28.119630
3.478820	28.119630
3.483936	28.121100
3.489052	28.124040
3.494168	28.124040
3.499284	28.122570
3.504400	28.124040
3.509516	28.124040
3.514632	28.121100
3.519748	28.116690
3.524864	28.113750
3.529979	28.113750
3.535095	28.113750
3.540211	28.115220
3.545327	28.116690
3.550443	28.116690
3.555559	28.115220
3.560675	28.110810
3.565791	28.109340
3.570907	28.113750
3.576023	28.118160
3.581139	28.119630
3.586254	28.119630
3.591370	28.119630
3.596486	28.119630
3.601602	28.121100
3.606718	28.119630
3.611834	28.113750
3.616950	28.106400
3.622066	28.101990
3.627182	28.099050
3.632298	28.096110
3.637414	28.093170
3.642530	28.099050
3.647645	28.103460
3.652761	28.104930
3.657877	28.101990
3.662993	28.099050
3.668109	28.097580
3.673225	28.094640
3.678341	28.090230
3.683457	28.090230
3.688573	28.091700
3.693689	28.090230
3.698805	28.090230
3.703920	28.093170
3.709036	28.093170
3.714152	28.087290
3.719268	28.077000
3.724384	28.069650
3.729500	28.068180
3.734616	28.071120
3.739732	28.069650
3.744848	28.066710
3.749964	28.066710
3.755080	28.065240
3.760196	28.065240
3.765311	28.065240
3.770427	28.066710
3.775543	28.071120
3.780659	28.074060
3.785775	28.075530
3.790891	28.078470
3.796007	28.079940
3.801123	28.079940
3.806239	28.077000
3.811355	28.068180
3.816471	28.062300
3.821586	28.060830
3.826702	28.057890
3.831818	28.053480
3.836934	28.049070
3.842050	28.046130
3.847166	28.043190
3.852282	28.040250
3.857398	28.035840
3.862514	28.035840
3.867630	28.038780
3.872746	28.040250
3.877861	28.040250
3.882977	28.040250
3.888093	28.040250
3.893209	28.040250
3.898325	28.040250
3.903441	28.038780
3.908557	28.038780
3.913673	28.038780
3.918789	28.041720
3.923905	28.043190
3.929021	28.040250
3.934137	28.032900
3.939252	28.027020
3.944368	28.024080
3.949484	28.024080
3.954600	28.022610
3.959716	28.022610
3.964832	28.022610
3.969948	28.021140
3.975064	28.021140
3.980180	28.021140
3.985296	28.021140
3.990412	28.021140
3.995527	28.021140
4.000643	28.019670
4.005759	28.019670
4.010875	28.018200
4.015991	28.018200
4.021107	28.016730
4.026223	28.013790
4.031339	28.010850
4.036455	28.009380
4.041571	28.007910
4.046687	28.003500
4.051803	27.996150
4.056918	27.993210
4.062034	27.997620
4.067150	28.000560
4.072266	28.002030
4.077382	28.000560
4.082498	27.997620
4.087614	27.994680
4.092730	27.994680
4.097846	27.994680
4.102962	27.994680
4.108078	27.994680
4.113193	27.994680
4.118309	27.994680
4.123425	27.994680
4.128541	27.993210
4.133657	27.991740
4.138773	27.988800
4.143889	27.987330
4.149005	27.982920
4.154121	27.977040
4.159237	27.975570
4.164353	27.979980
4.169468	27.981450
4.174584	27.982920
4.179700	27.981450
4.184816	27.978510
4.189932	27.974100
4.195048	27.975570
4.200164	27.978510
4.205280	27.979980
4.210396	27.981450
4.215512	27.981450
4.220628	27.981450
4.225744	27.978510
4.230859	27.971160
4.235975	27.965280
4.241091	27.963810
4.246207	27.963810
4.251323	27.963810
4.256439	27.963810
4.261555	27.963810
4.266671	27.965280
4.271787	27.963810
4.276903	27.963810
4.282019	27.962340
4.287134	27.960870
4.292250	27.959400
4.297366	27.957930
4.302482	27.956460
4.307598	27.954990
4.312714	27.953520
4.317830	27.953520
4.322946	27.952050
4.328062	27.947640
4.333178	27.944700
4.338294	27.943230
4.343410	27.941760
4.348525	27.938820
4.353641	27.937350
4.358757	27.937350
4.363873	27.937350
4.368989	27.937350
4.374105	27.938820
4.379221	27.940290
4.384337	27.944700
4.389453	27.946170
4.394569	27.946170
4.399685	27.946170
4.404800	27.944700
4.409916	27.935880
4.415032	27.930000
4.420148	27.927060
4.425264	27.927060
4.430380	27.927060
4.435496	27.925590
4.440612	27.924120
