0.000000	21.578130
0.005116	31.799040
0.010232	40.705770
0.015348	43.951530
0.020464	44.843820
0.025580	45.092250
0.030695	45.159870
0.035811	45.177510
0.040927	44.814420
0.046043	43.678110
0.051159	42.014070
0.056275	40.430880
0.061391	38.993220
0.066507	35.781270
0.071623	33.504240
0.076739	32.423790
0.081855	32.307660
0.086971	32.272380
0.092086	32.260620
0.097202	32.254740
0.102318	32.250330
0.107434	32.250330
0.112550	32.251800
0.117666	32.251800
0.122782	32.253270
0.127898	32.250330
0.133014	32.247390
0.138130	32.244450
0.143246	32.241510
0.148361	32.240040
0.153477	32.240040
0.158593	32.240040
0.163709	32.238570
0.168825	32.232690
0.173941	32.226810
0.179057	32.226810
0.184173	32.231220
0.189289	32.235630
0.194405	32.235630
0.199521	32.234160
0.204636	32.229750
0.209752	32.226810
0.214868	32.226810
0.219984	32.232690
0.225100	32.234160
0.230216	32.234160
0.235332	32.234160
0.240448	32.237100
0.245564	32.242980
0.250680	32.245920
0.255796	32.244450
0.260912	32.244450
0.266027	32.241510
0.271143	32.234160
0.276259	32.228280
0.281375	32.225340
0.286491	32.220930
0.291607	32.215050
0.296723	32.212110
0.301839	32.215050
0.306955	32.219460
0.312071	32.225340
0.317187	32.228280
0.322302	32.229750
0.327418	32.232690
0.332534	32.232690
0.337650	32.229750
0.342766	32.222400
0.347882	32.217990
0.352998	32.215050
0.358114	32.215050
0.363230	32.215050
0.368346	32.215050
0.373462	32.213580
0.378578	32.209170
0.383693	32.204760
0.388809	32.201820
0.393925	32.201820
0.399041	32.207700
0.404157	32.212110
0.409273	32.213580
0.414389	32.213580
0.419505	32.212110
0.424621	32.210640
0.429737	32.203290
0.434853	32.194470
0.439968	32.194470
0.445084	32.200350
0.450200	32.203290
0.455316	32.200350
0.460432	32.193000
0.465548	32.188590
0.470664	32.184180
0.475780	32.176830
0.480896	32.173890
0.486012	32.176830
0.491128	32.181240
0.496243	32.181240
0.501359	32.184180
0.506475	32.185650
0.511591	32.185650
0.516707	32.182710
0.521823	32.181240
0.526939	32.182710
0.532055	32.179770
0.537171	32.173890
0.542287	32.170950
0.547403	32.176830
0.552519	32.184180
0.557634	32.187120
0.562750	32.193000
0.567866	32.195940
0.572982	32.195940
0.578098	32.195940
0.583214	32.200350
0.588330	32.201820
0.593446	32.197410
0.598562	32.193000
0.603678	32.188590
0.608794	32.187120
0.613909	32.184180
0.619025	32.181240
0.624141	32.178300
0.629257	32.170950
0.634373	32.162130
0.639489	32.156250
0.644605	32.153310
0.649721	32.154780
0.654837	32.159190
0.659953	32.162130
0.665069	32.159190
0.670185	32.159190
0.675300	32.162130
0.680416	32.165070
0.685532	32.168010
0.690648	32.169480
0.695764	32.169480
0.700880	32.169480
0.705996	32.169480
0.711112	32.165070
0.716228	32.153310
0.721344	32.141550
0.726460	32.138610
0.731575	32.143020
0.736691	32.147430
0.741807	32.145960
0.746923	32.141550
0.752039	32.141550
0.757155	32.143020
0.762271	32.141550
0.767387	32.135670
0.772503	32.131260
0.777619	32.128320
0.782735	32.123910
0.787850	32.120970
0.792966	32.118030
0.798082	32.113620
0.803198	32.107740
0.808314	32.110680
0.813430	32.115090
0.818546	32.116560
0.823662	32.118030
0.828778	32.116560
0.833894	32.116560
0.839010	32.115090
0.844126	32.110680
0.849241	32.110680
0.854357	32.113620
0.859473	32.113620
0.864589	32.107740
0.869705	32.103330
0.874821	32.098920
0.879937	32.094510
0.885053	32.094510
0.890169	32.098920
0.895285	32.103330
0.900401	32.106270
0.905516	32.109210
0.910632	32.112150
0.915748	32.113620
0.920864	32.110680
0.925980	32.106270
0.931096	32.103330
0.936212	32.103330
0.941328	32.107740
0.946444	32.112150
0.951560	32.112150
0.956676	32.106270
0.961792	32.101860
0.966907	32.100390
0.972023	32.104800
0.977139	32.109210
0.982255	32.109210
0.987371	32.101860
0.992487	32.095980
0.997603	32.095980
1.002719	32.097450
1.007835	32.097450
1.012951	32.095980
1.018067	32.093040
1.023182	32.088630
1.028298	32.085690
1.033414	32.081280
1.038530	32.075400
1.043646	32.073930
1.048762	32.078340
1.053878	32.081280
1.058994	32.078340
1.064110	32.073930
1.069226	32.070990
1.074342	32.072460
1.079457	32.075400
1.084573	32.072460
1.089689	32.066580
1.094805	32.063640
1.099921	32.063640
1.105037	32.068050
1.110153	32.073930
1.115269	32.076870
1.120385	32.072460
1.125501	32.070990
1.130617	32.070990
1.135733	32.070990
1.140848	32.069520
1.145964	32.068050
1.151080	32.063640
1.156196	32.059230
1.161312	32.057760
1.166428	32.054820
1.171544	32.050410
1.176660	32.050410
1.181776	32.054820
1.186892	32.056290
1.192008	32.054820
1.197123	32.053350
1.202239	32.050410
1.207355	32.046000
1.212471	32.046000
1.217587	32.053350
1.222703	32.059230
1.227819	32.059230
1.232935	32.054820
1.238051	32.051880
1.243167	32.050410
1.248283	32.048940
1.253399	32.043060
1.258514	32.038650
1.263630	32.038650
1.268746	32.040120
1.273862	32.037180
1.278978	32.032770
1.284094	32.026890
1.289210	32.022480
1.294326	32.023950
1.299442	32.031300
