0.000000	20.360970
0.005116	33.180840
0.010232	43.206240
0.015348	45.512670
0.020464	46.402020
0.025580	46.647510
0.030695	46.713660
0.035811	46.729830
0.040927	46.365270
0.046043	45.079020
0.051159	43.013670
0.056275	41.054160
0.061391	39.318090
0.066507	37.783410
0.071623	34.766970
0.076739	33.032370
0.081855	32.310600
0.086971	32.276790
0.092086	32.267970
0.097202	32.265030
0.102318	32.259150
0.107434	32.253270
0.112550	32.253270
0.117666	32.262090
0.122782	32.267970
0.127898	32.266500
0.133014	32.262090
0.138130	32.256210
0.143246	32.250330
0.148361	32.244450
0.153477	32.238570
0.158593	32.235630
0.163709	32.235630
0.168825	32.237100
0.173941	32.238570
0.179057	32.241510
0.184173	32.244450
0.189289	32.247390
0.194405	32.248860
0.199521	32.251800
0.204636	32.254740
0.209752	32.254740
0.214868	32.254740
0.219984	32.259150
0.225100	32.260620
0.230216	32.260620
0.235332	32.257680
0.240448	32.251800
0.245564	32.250330
0.250680	32.251800
0.255796	32.253270
0.260912	32.257680
0.266027	32.265030
0.271143	32.265030
0.276259	32.259150
0.281375	32.257680
0.286491	32.259150
0.291607	32.263560
0.296723	32.269440
0.301839	32.270910
0.306955	32.267970
0.312071	32.262090
0.317187	32.254740
0.322302	32.248860
0.327418	32.247390
0.332534	32.250330
0.337650	32.254740
0.342766	32.259150
0.347882	32.260620
0.352998	32.262090
0.358114	32.266500
0.363230	32.272380
0.368346	32.276790
0.373462	32.276790
0.378578	32.270910
0.383693	32.263560
0.388809	32.259150
0.393925	32.256210
0.399041	32.254740
0.404157	32.254740
0.409273	32.254740
0.414389	32.253270
0.419505	32.245920
0.424621	32.238570
0.429737	32.241510
0.434853	32.245920
0.439968	32.247390
0.445084	32.247390
0.450200	32.250330
0.455316	32.253270
0.460432	32.257680
0.465548	32.259150
0.470664	32.259150
0.475780	32.256210
0.480896	32.253270
0.486012	32.245920
0.491128	32.238570
0.496243	32.228280
0.501359	32.219460
0.506475	32.215050
0.511591	32.215050
0.516707	32.217990
0.521823	32.219460
0.526939	32.220930
0.532055	32.226810
0.537171	32.226810
0.542287	32.220930
0.547403	32.215050
0.552519	32.213580
0.557634	32.213580
0.562750	32.212110
0.567866	32.209170
0.572982	32.210640
0.578098	32.215050
0.583214	32.215050
0.588330	32.209170
0.593446	32.206230
0.598562	32.201820
0.603678	32.203290
0.608794	32.210640
0.613909	32.213580
0.619025	32.209170
0.624141	32.206230
0.629257	32.206230
0.634373	32.206230
0.639489	32.204760
0.644605	32.203290
0.649721	32.201820
0.654837	32.197410
0.659953	32.190060
0.665069	32.187120
0.670185	32.187120
0.675300	32.190060
0.680416	32.193000
0.685532	32.190060
0.690648	32.184180
0.695764	32.184180
0.700880	32.190060
0.705996	32.194470
0.711112	32.194470
0.716228	32.194470
0.721344	32.190060
0.726460	32.182710
0.731575	32.178300
0.736691	32.176830
0.741807	32.178300
0.746923	32.181240
0.752039	32.182710
0.757155	32.181240
0.762271	32.184180
0.767387	32.184180
0.772503	32.181240
0.777619	32.173890
0.782735	32.168010
0.787850	32.165070
0.792966	32.168010
0.798082	32.173890
0.803198	32.176830
0.808314	32.173890
0.813430	32.163600
0.818546	32.154780
0.823662	32.150370
0.828778	32.150370
0.833894	32.150370
0.839010	32.150370
0.844126	32.153310
0.849241	32.159190
0.854357	32.163600
0.859473	32.162130
0.864589	32.156250
0.869705	32.154780
0.874821	32.160660
0.879937	32.162130
0.885053	32.159190
0.890169	32.160660
0.895285	32.162130
0.900401	32.160660
0.905516	32.154780
0.910632	32.150370
0.915748	32.150370
0.920864	32.148900
0.925980	32.145960
0.931096	32.138610
0.936212	32.131260
0.941328	32.126850
0.946444	32.129790
0.951560	32.132730
0.956676	32.131260
0.961792	32.129790
0.966907	32.129790
0.972023	32.131260
0.977139	32.132730
0.982255	32.135670
0.987371	32.138610
0.992487	32.135670
0.997603	32.131260
1.002719	32.126850
1.007835	32.128320
1.012951	32.129790
1.018067	32.129790
1.023182	32.135670
1.028298	32.141550
1.033414	32.145960
1.038530	32.147430
1.043646	32.148900
1.048762	32.148900
1.053878	32.145960
1.058994	32.144490
1.064110	32.144490
1.069226	32.144490
1.074342	32.144490
1.079457	32.141550
1.084573	32.137140
1.089689	32.132730
1.094805	32.131260
1.099921	32.128320
1.105037	32.126850
1.110153	32.128320
1.115269	32.129790
1.120385	32.131260
1.125501	32.128320
1.130617	32.122440
1.135733	32.118030
1.140848	32.116560
1.145964	32.115090
1.151080	32.109210
1.156196	32.100390
1.161312	32.093040
1.166428	32.091570
1.171544	32.093040
1.176660	32.093040
1.181776	32.091570
1.186892	32.085690
1.192008	32.079810
1.197123	32.078340
1.202239	32.081280
1.207355	32.082750
1.212471	32.081280
1.217587	32.081280
1.222703	32.082750
1.227819	32.085690
1.232935	32.088630
1.238051	32.088630
1.243167	32.085690
1.248283	32.081280
1.253399	32.078340
1.258514	32.075400
1.263630	32.073930
1.268746	32.073930
1.273862	32.075400
1.278978	32.078340
1.284094	32.081280
1.289210	32.078340
1.294326	32.070990
1.299442	32.063640
1.304558	32.062170
1.309674	32.062170
1.314789	32.057760
1.319905	32.051880
1.325021	32.051880
1.330137	32.053350
1.335253	32.056290
1.340369	32.060700
1.345485	32.063640
1.350601	32.060700
1.355717	32.056290
1.360833	32.056290
1.365949	32.057760
1.371064	32.062170
1.376180	32.066580
1.381296	32.068050
1.386412	32.068050
1.391528	32.069520
1.396644	32.073930
1.401760	32.078340
1.406876	32.079810
1.411992	32.076870
1.417108	32.072460
1.422224	32.070990
1.427340	32.073930
1.432455	32.075400
1.437571	32.078340
1.442687	32.078340
1.447803	32.073930
1.452919	32.066580
1.458035	32.057760
1.463151	32.050410
1.468267	32.041590
1.473383	32.032770
1.478499	32.029830
1.483615	32.028360
1.488730	32.025420
1.493846	32.022480
1.498962	32.022480
1.504078	32.028360
1.509194	32.034240
1.514310	32.035710
1.519426	32.035710
1.524542	32.034240
1.529658	32.029830
1.534774	32.023950
1.539890	32.021010
1.545006	32.019540
1.550121	32.016600
1.555237	32.018070
1.560353	32.018070
1.565469	32.013660
1.570585	32.007780
1.575701	32.009250
1.580817	32.012190
1.585933	32.010720
1.591049	32.009250
1.596165	32.010720
1.601281	32.013660
1.606396	32.016600
1.611512	32.016600
1.616628	32.016600
1.621744	32.013660
1.626860	32.007780
1.631976	32.000430
1.637092	31.997490
1.642208	31.997490
1.647324	31.998960
1.652440	32.000430
1.657556	32.001900
1.662671	32.003370
1.667787	32.006310
1.672903	32.010720
1.678019	32.013660
1.683135	32.013660
1.688251	32.010720
1.693367	32.004840
1.698483	31.997490
1.703599	31.993080
1.708715	31.993080
1.713831	31.991610
1.718947	31.988670
1.724062	31.984260
1.729178	31.984260
1.734294	31.982790
1.739410	31.981320
1.744526	31.979850
1.749642	31.975440
1.754758	31.971030
1.759874	31.971030
1.764990	31.972500
1.770106	31.975440
1.775222	31.978380
1.780337	31.979850
1.785453	31.981320
1.790569	31.981320
1.795685	31.978380
1.800801	31.972500
1.805917	31.966620
1.811033	31.965150
1.816149	31.966620
1.821265	31.965150
1.826381	31.960740
1.831497	31.957800
1.836612	31.957800
1.841728	31.963680
1.846844	31.968090
1.851960	31.968090
1.857076	31.963680
1.862192	31.951920
1.867308	31.943100
1.872424	31.943100
1.877540	31.946040
1.882656	31.947510
1.887772	31.948980
1.892888	31.953390
1.898003	31.962210
1.903119	31.965150
1.908235	31.960740
1.913351	31.954860
1.918467	31.951920
1.923583	31.950450
1.928699	31.950450
1.933815	31.951920
1.938931	31.954860
1.944047	31.957800
1.949163	31.960740
1.954278	31.962210
1.959394	31.959270
1.964510	31.956330
1.969626	31.953390
1.974742	31.946040
1.979858	31.937220
1.984974	31.929870
1.990090	31.925460
1.995206	31.926930
2.000322	31.931340
2.005438	31.932810
2.010554	31.928400
2.015669	31.921050
2.020785	31.916640
2.025901	31.915170
2.031017	31.918110
2.036133	31.921050
2.041249	31.919580
2.046365	31.918110
2.051481	31.919580
2.056597	31.921050
2.061713	31.922520
2.066829	31.923990
2.071944	31.925460
2.077060	31.923990
2.082176	31.922520
2.087292	31.916640
2.092408	31.907820
2.097524	31.900470
2.102640	31.893120
2.107756	31.890180
2.112872	31.888710
2.117988	31.884300
2.123104	31.878420
2.128219	31.872540
2.133335	31.871070
2.138451	31.872540
2.143567	31.875480
2.148683	31.876950
2.153799	31.868130
2.158915	31.853430
2.164031	31.841670
2.169147	31.838730
2.174263	31.838730
2.179379	31.840200
2.184495	31.844610
2.189610	31.849020
2.194726	31.857840
2.199842	31.865190
2.204958	31.868130
2.210074	31.874010
2.215190	31.878420
2.220306	31.876950
2.225422	31.869600
2.230538	31.863720
2.235654	31.863720
2.240770	31.863720
2.245885	31.863720
2.251001	31.862250
2.256117	31.857840
2.261233	31.849020
2.266349	31.843140
2.271465	31.837260
2.276581	31.831380
2.281697	31.826970
2.286813	31.824030
2.291929	31.825500
2.297045	31.828440
2.302161	31.829910
2.307276	31.828440
2.312392	31.826970
2.317508	31.828440
2.322624	31.828440
2.327740	31.822560
2.332856	31.818150
2.337972	31.819620
2.343088	31.825500
2.348204	31.832850
2.353320	31.835790
2.358436	31.837260
2.363551	31.840200
2.368667	31.843140
2.373783	31.843140
2.378899	31.841670
2.384015	31.841670
2.389131	31.843140
2.394247	31.843140
2.399363	31.841670
2.404479	31.837260
2.409595	31.832850
2.414711	31.831380
2.419826	31.828440
2.424942	31.819620
2.430058	31.810800
2.435174	31.806390
2.440290	31.804920
2.445406	31.807860
2.450522	31.806390
2.455638	31.801980
2.460754	31.797570
2.465870	31.797570
2.470986	31.799040
2.476102	31.803450
2.481217	31.809330
2.486333	31.815210
2.491449	31.816680
2.496565	31.813740
2.501681	31.809330
2.506797	31.803450
2.511913	31.797570
2.517029	31.793160
2.522145	31.790220
2.527261	31.784340
2.532377	31.781400
2.537492	31.784340
2.542608	31.790220
2.547724	31.791690
2.552840	31.791690
2.557956	31.787280
2.563072	31.781400
2.568188	31.775520
2.573304	31.769640
2.578420	31.771110
2.583536	31.778460
2.588652	31.781400
2.593768	31.776990
2.598883	31.768170
2.603999	31.763760
2.609115	31.763760
2.614231	31.765230
2.619347	31.765230
2.624463	31.765230
2.629579	31.768170
2.634695	31.768170
2.639811	31.769640
2.644927	31.775520
2.650043	31.779930
2.655158	31.781400
2.660274	31.779930
2.665390	31.772580
2.670506	31.763760
2.675622	31.760820
2.680738	31.762290
2.685854	31.763760
2.690970	31.766700
2.696086	31.765230
2.701202	31.759350
2.706318	31.756410
2.711433	31.753470
2.716549	31.750530
2.721665	31.750530
2.726781	31.753470
