0.000000	22.188180
0.005116	31.703490
0.010232	40.477920
0.015348	43.711920
0.020464	44.611560
0.025580	44.861460
0.030695	44.929080
0.035811	44.948190
0.040927	44.586570
0.046043	43.466430
0.051159	41.821500
0.056275	40.251540
0.061391	38.830050
0.066507	35.669550
0.071623	33.433680
0.076739	32.389980
0.081855	32.275320
0.086971	32.241510
0.092086	32.234160
0.097202	32.231220
0.102318	32.229750
0.107434	32.229750
0.112550	32.232690
0.117666	32.234160
0.122782	32.231220
0.127898	32.225340
0.133014	32.217990
0.138130	32.217990
0.143246	32.223870
0.148361	32.229750
0.153477	32.232690
0.158593	32.235630
0.163709	32.240040
0.168825	32.241510
0.173941	32.232690
0.179057	32.220930
0.184173	32.219460
0.189289	32.226810
0.194405	32.228280
0.199521	32.225340
0.204636	32.222400
0.209752	32.219460
0.214868	32.215050
0.219984	32.215050
0.225100	32.219460
0.230216	32.220930
0.235332	32.222400
0.240448	32.223870
0.245564	32.223870
0.250680	32.225340
0.255796	32.231220
0.260912	32.232690
0.266027	32.228280
0.271143	32.226810
0.276259	32.226810
0.281375	32.226810
0.286491	32.229750
0.291607	32.234160
0.296723	32.238570
0.301839	32.237100
0.306955	32.229750
0.312071	32.219460
0.317187	32.210640
0.322302	32.201820
0.327418	32.200350
0.332534	32.204760
0.337650	32.210640
0.342766	32.215050
0.347882	32.212110
0.352998	32.206230
0.358114	32.203290
0.363230	32.207700
0.368346	32.209170
0.373462	32.209170
0.378578	32.209170
0.383693	32.210640
0.388809	32.213580
0.393925	32.215050
0.399041	32.216520
0.404157	32.219460
0.409273	32.222400
0.414389	32.222400
0.419505	32.220930
0.424621	32.217990
0.429737	32.216520
0.434853	32.216520
0.439968	32.215050
0.445084	32.213580
0.450200	32.213580
0.455316	32.212110
0.460432	32.210640
0.465548	32.207700
0.470664	32.201820
0.475780	32.197410
0.480896	32.194470
0.486012	32.193000
0.491128	32.188590
0.496243	32.184180
0.501359	32.178300
0.506475	32.172420
0.511591	32.169480
0.516707	32.172420
0.521823	32.181240
0.526939	32.188590
0.532055	32.194470
0.537171	32.201820
0.542287	32.206230
0.547403	32.204760
0.552519	32.201820
0.557634	32.198880
0.562750	32.194470
0.567866	32.188590
0.572982	32.182710
0.578098	32.173890
0.583214	32.166540
0.588330	32.163600
0.593446	32.162130
0.598562	32.159190
0.603678	32.154780
0.608794	32.153310
0.613909	32.156250
0.619025	32.157720
0.624141	32.154780
0.629257	32.150370
0.634373	32.147430
0.639489	32.145960
0.644605	32.145960
0.649721	32.148900
0.654837	32.148900
0.659953	32.143020
0.665069	32.135670
0.670185	32.131260
0.675300	32.129790
0.680416	32.129790
0.685532	32.128320
0.690648	32.126850
0.695764	32.129790
0.700880	32.132730
0.705996	32.134200
0.711112	32.132730
0.716228	32.134200
0.721344	32.138610
0.726460	32.141550
0.731575	32.141550
0.736691	32.141550
0.741807	32.138610
0.746923	32.137140
