0.000000	20.810790
0.005116	28.685580
0.010232	35.870940
0.015348	39.013800
0.020464	40.444110
0.025580	40.988010
0.030695	41.173230
0.035811	41.192340
0.040927	40.892460
0.046043	40.103070
0.051159	39.016740
0.056275	37.321830
0.061391	35.235900
0.066507	33.476310
0.071623	32.432610
0.076739	32.059230
0.081855	31.935750
0.086971	31.901940
0.092086	31.896060
0.097202	31.894590
0.102318	31.890180
0.107434	31.887240
0.112550	31.887240
0.117666	31.888710
0.122782	31.890180
0.127898	31.891650
0.133014	31.891650
0.138130	31.888710
0.143246	31.885770
0.148361	31.884300
0.153477	31.882830
0.158593	31.881360
0.163709	31.879890
0.168825	31.876950
0.173941	31.872540
0.179057	31.869600
0.184173	31.871070
0.189289	31.872540
0.194405	31.872540
0.199521	31.869600
0.204636	31.865190
0.209752	31.859310
0.214868	31.862250
0.219984	31.866660
0.225100	31.869600
0.230216	31.874010
0.235332	31.872540
0.240448	31.866660
0.245564	31.865190
0.250680	31.866660
0.255796	31.865190
0.260912	31.862250
0.266027	31.859310
0.271143	31.856370
0.276259	31.856370
0.281375	31.860780
0.286491	31.866660
0.291607	31.871070
0.296723	31.874010
0.301839	31.871070
0.306955	31.862250
0.312071	31.857840
0.317187	31.857840
0.322302	31.856370
0.327418	31.849020
0.332534	31.843140
0.337650	31.844610
0.342766	31.847550
0.347882	31.850490
0.352998	31.851960
0.358114	31.854900
0.363230	31.856370
0.368346	31.857840
0.373462	31.857840
0.378578	31.857840
0.383693	31.857840
0.388809	31.856370
0.393925	31.854900
0.399041	31.854900
0.404157	31.857840
0.409273	31.859310
0.414389	31.856370
0.419505	31.851960
0.424621	31.847550
0.429737	31.838730
0.434853	31.828440
0.439968	31.822560
0.445084	31.821090
0.450200	31.821090
0.455316	31.824030
0.460432	31.825500
0.465548	31.826970
0.470664	31.826970
0.475780	31.826970
0.480896	31.825500
0.486012	31.824030
0.491128	31.824030
0.496243	31.822560
0.501359	31.816680
0.506475	31.809330
0.511591	31.806390
0.516707	31.807860
0.521823	31.809330
0.526939	31.812270
0.532055	31.816680
0.537171	31.819620
0.542287	31.819620
0.547403	31.822560
0.552519	31.828440
0.557634	31.831380
0.562750	31.828440
0.567866	31.821090
0.572982	31.813740
0.578098	31.809330
0.583214	31.807860
0.588330	31.804920
0.593446	31.799040
0.598562	31.796100
0.603678	31.796100
0.608794	31.796100
0.613909	31.794630
0.619025	31.788750
0.624141	31.784340
0.629257	31.781400
0.634373	31.782870
0.639489	31.784340
0.644605	31.784340
0.649721	31.781400
0.654837	31.778460
0.659953	31.775520
0.665069	31.772580
0.670185	31.772580
0.675300	31.774050
0.680416	31.775520
0.685532	31.775520
0.690648	31.774050
0.695764	31.776990
0.700880	31.782870
0.705996	31.785810
0.711112	31.784340
0.716228	31.778460
0.721344	31.774050
0.726460	31.772580
0.731575	31.769640
0.736691	31.768170
0.741807	31.768170
0.746923	31.769640
0.752039	31.775520
0.757155	31.778460
0.762271	31.775520
0.767387	31.774050
0.772503	31.772580
0.777619	31.771110
0.782735	31.774050
0.787850	31.776990
0.792966	31.778460
0.798082	31.778460
0.803198	31.778460
0.808314	31.778460
0.813430	31.778460
0.818546	31.772580
0.823662	31.763760
0.828778	31.754940
0.833894	31.752000
0.839010	31.747590
0.844126	31.743180
0.849241	31.740240
0.854357	31.740240
0.859473	31.740240
0.864589	31.738770
0.869705	31.738770
0.874821	31.740240
0.879937	31.738770
0.885053	31.735830
0.890169	31.731420
0.895285	31.728480
0.900401	31.727010
0.905516	31.728480
0.910632	31.734360
0.915748	31.737300
0.920864	31.738770
0.925980	31.737300
0.931096	31.731420
0.936212	31.722600
0.941328	31.718190
0.946444	31.719660
0.951560	31.719660
