0.000000	20.137530
0.005116	30.352560
0.010232	38.681580
0.015348	41.824440
0.020464	43.140090
0.025580	43.388520
0.030695	43.457610
0.035811	43.475250
0.040927	43.113630
0.046043	42.002310
0.051159	40.385310
0.056275	39.210780
0.061391	37.507050
0.066507	34.714050
0.071623	33.045600
0.076739	32.706030
0.081855	32.595780
0.086971	32.564910
0.092086	32.551680
0.097202	32.542860
0.102318	32.536980
0.107434	32.536980
0.112550	32.542860
0.117666	32.547270
0.122782	32.548740
0.127898	32.547270
0.133014	32.545800
0.138130	32.545800
0.143246	32.544330
0.148361	32.538450
0.153477	32.534040
0.158593	32.529630
0.163709	32.523750
0.168825	32.522280
0.173941	32.526690
0.179057	32.526690
0.184173	32.522280
0.189289	32.511990
0.194405	32.504640
0.199521	32.504640
0.204636	32.507580
0.209752	32.513460
0.214868	32.517870
0.219984	32.519340
0.225100	32.516400
0.230216	32.516400
0.235332	32.520810
0.240448	32.526690
0.245564	32.528160
0.250680	32.526690
0.255796	32.526690
0.260912	32.528160
0.266027	32.529630
0.271143	32.528160
0.276259	32.525220
0.281375	32.526690
0.286491	32.528160
0.291607	32.528160
0.296723	32.523750
0.301839	32.517870
0.306955	32.514930
0.312071	32.516400
0.317187	32.517870
0.322302	32.517870
0.327418	32.516400
0.332534	32.513460
0.337650	32.511990
0.342766	32.507580
0.347882	32.501700
0.352998	32.497290
0.358114	32.489940
0.363230	32.484060
0.368346	32.487000
0.373462	32.495820
0.378578	32.500230
0.383693	32.501700
0.388809	32.501700
0.393925	32.504640
0.399041	32.506110
0.404157	32.504640
0.409273	32.498760
0.414389	32.491410
0.419505	32.488470
0.424621	32.488470
0.429737	32.491410
0.434853	32.494350
0.439968	32.494350
0.445084	32.488470
0.450200	32.484060
0.455316	32.479650
0.460432	32.475240
0.465548	32.467890
0.470664	32.466420
0.475780	32.467890
0.480896	32.472300
0.486012	32.479650
0.491128	32.485530
0.496243	32.488470
0.501359	32.489940
0.506475	32.489940
0.511591	32.487000
0.516707	32.485530
0.521823	32.488470
0.526939	32.489940
0.532055	32.485530
0.537171	32.478180
0.542287	32.472300
0.547403	32.470830
0.552519	32.470830
0.557634	32.469360
0.562750	32.466420
0.567866	32.463480
0.572982	32.460540
0.578098	32.457600
0.583214	32.454660
0.588330	32.453190
0.593446	32.450250
0.598562	32.447310
0.603678	32.447310
0.608794	32.450250
0.613909	32.450250
0.619025	32.448780
0.624141	32.445840
0.629257	32.439960
0.634373	32.432610
0.639489	32.429670
0.644605	32.434080
0.649721	32.444370
0.654837	32.448780
0.659953	32.448780
0.665069	32.444370
0.670185	32.444370
0.675300	32.447310
0.680416	32.447310
0.685532	32.442900
0.690648	32.437020
0.695764	32.434080
0.700880	32.434080
0.705996	32.431140
0.711112	32.426730
0.716228	32.425260
0.721344	32.425260
0.726460	32.425260
0.731575	32.426730
0.736691	32.428200
0.741807	32.429670
0.746923	32.425260
0.752039	32.419380
0.757155	32.413500
0.762271	32.410560
0.767387	32.409090
0.772503	32.407620
0.777619	32.407620
0.782735	32.409090
0.787850	32.409090
0.792966	32.406150
0.798082	32.406150
0.803198	32.406150
0.808314	32.406150
0.813430	32.407620
0.818546	32.413500
0.823662	32.419380
0.828778	32.419380
0.833894	32.420850
0.839010	32.423790
