0.000000	21.438480
0.005116	28.276920
0.010232	35.062440
0.015348	37.949520
0.020464	39.313680
0.025580	39.907560
0.030695	40.142760
0.035811	40.228020
0.040927	40.086900
0.046043	39.459210
0.051159	38.242050
0.056275	36.516270
0.061391	34.774320
0.066507	33.438090
0.071623	32.723670
0.076739	32.464950
0.081855	32.376750
0.086971	32.345880
0.092086	32.335590
0.097202	32.335590
0.102318	32.337060
0.107434	32.337060
0.112550	32.338530
0.117666	32.338530
0.122782	32.341470
0.127898	32.347350
0.133014	32.351760
0.138130	32.348820
0.143246	32.340000
0.148361	32.332650
0.153477	32.329710
0.158593	32.331180
0.163709	32.329710
0.168825	32.325300
0.173941	32.325300
0.179057	32.326770
0.184173	32.325300
0.189289	32.319420
0.194405	32.316480
0.199521	32.316480
0.204636	32.320890
0.209752	32.326770
0.214868	32.326770
0.219984	32.323830
0.225100	32.322360
0.230216	32.326770
0.235332	32.332650
0.240448	32.335590
0.245564	32.332650
0.250680	32.325300
0.255796	32.319420
0.260912	32.313540
0.266027	32.309130
0.271143	32.303250
0.276259	32.300310
0.281375	32.303250
0.286491	32.309130
0.291607	32.313540
0.296723	32.317950
0.301839	32.317950
0.306955	32.316480
0.312071	32.316480
0.317187	32.316480
0.322302	32.316480
0.327418	32.316480
0.332534	32.317950
0.337650	32.317950
0.342766	32.313540
0.347882	32.306190
0.352998	32.306190
0.358114	32.309130
0.363230	32.309130
0.368346	32.303250
0.373462	32.297370
0.378578	32.294430
0.383693	32.292960
0.388809	32.288550
0.393925	32.281200
0.399041	32.279730
0.404157	32.281200
0.409273	32.276790
0.414389	32.273850
0.419505	32.275320
0.424621	32.276790
0.429737	32.276790
0.434853	32.281200
0.439968	32.290020
0.445084	32.297370
0.450200	32.298840
0.455316	32.294430
0.460432	32.290020
0.465548	32.290020
0.470664	32.291490
0.475780	32.292960
0.480896	32.288550
0.486012	32.287080
0.491128	32.287080
0.496243	32.284140
0.501359	32.278260
0.506475	32.270910
0.511591	32.265030
0.516707	32.260620
0.521823	32.262090
0.526939	32.266500
0.532055	32.269440
0.537171	32.269440
0.542287	32.267970
0.547403	32.267970
0.552519	32.269440
0.557634	32.269440
0.562750	32.267970
0.567866	32.265030
0.572982	32.260620
0.578098	32.250330
0.583214	32.244450
0.588330	32.245920
0.593446	32.248860
0.598562	32.248860
0.603678	32.244450
