0.000000	20.957790
0.005116	31.934280
0.010232	40.855710
0.015348	44.107350
0.020464	44.998170
0.025580	45.245130
0.030695	45.312750
0.035811	45.327450
0.040927	44.964360
0.046043	43.679580
0.051159	41.899410
0.056275	40.389720
0.061391	39.174030
0.066507	35.963550
0.071623	33.690930
0.076739	32.629590
0.081855	32.514930
0.086971	32.482590
0.092086	32.470830
0.097202	32.466420
0.102318	32.466420
0.107434	32.466420
0.112550	32.463480
0.117666	32.460540
0.122782	32.463480
0.127898	32.467890
0.133014	32.469360
0.138130	32.467890
0.143246	32.466420
0.148361	32.466420
0.153477	32.466420
0.158593	32.466420
0.163709	32.466420
0.168825	32.460540
0.173941	32.456130
0.179057	32.453190
0.184173	32.454660
0.189289	32.457600
0.194405	32.459070
0.199521	32.454660
0.204636	32.448780
0.209752	32.448780
0.214868	32.450250
0.219984	32.456130
0.225100	32.462010
0.230216	32.463480
0.235332	32.462010
0.240448	32.460540
0.245564	32.459070
0.250680	32.460540
0.255796	32.462010
0.260912	32.462010
0.266027	32.460540
0.271143	32.462010
0.276259	32.463480
0.281375	32.462010
0.286491	32.459070
0.291607	32.451720
0.296723	32.445840
0.301839	32.441430
0.306955	32.439960
0.312071	32.438490
0.317187	32.439960
0.322302	32.447310
0.327418	32.451720
0.332534	32.450250
0.337650	32.444370
0.342766	32.435550
0.347882	32.431140
0.352998	32.431140
0.358114	32.434080
0.363230	32.437020
0.368346	32.438490
0.373462	32.437020
0.378578	32.432610
0.383693	32.426730
0.388809	32.419380
0.393925	32.417910
0.399041	32.420850
0.404157	32.423790
0.409273	32.423790
0.414389	32.423790
0.419505	32.425260
0.424621	32.426730
0.429737	32.426730
0.434853	32.429670
0.439968	32.432610
0.445084	32.434080
0.450200	32.434080
0.455316	32.431140
0.460432	32.431140
0.465548	32.432610
0.470664	32.434080
0.475780	32.429670
0.480896	32.426730
0.486012	32.422320
0.491128	32.416440
0.496243	32.412030
0.501359	32.410560
0.506475	32.410560
0.511591	32.413500
0.516707	32.414970
0.521823	32.412030
0.526939	32.410560
0.532055	32.414970
0.537171	32.414970
0.542287	32.413500
0.547403	32.410560
0.552519	32.412030
0.557634	32.422320
0.562750	32.426730
0.567866	32.423790
0.572982	32.420850
0.578098	32.419380
0.583214	32.419380
0.588330	32.416440
0.593446	32.414970
0.598562	32.414970
0.603678	32.414970
0.608794	32.413500
0.613909	32.414970
0.619025	32.416440
0.624141	32.416440
0.629257	32.410560
0.634373	32.403210
0.639489	32.394390
0.644605	32.385570
0.649721	32.384100
0.654837	32.389980
0.659953	32.392920
0.665069	32.394390
0.670185	32.394390
0.675300	32.389980
0.680416	32.387040
0.685532	32.387040
0.690648	32.385570
0.695764	32.382630
0.700880	32.379690
0.705996	32.376750
0.711112	32.373810
0.716228	32.369400
0.721344	32.364990
0.726460	32.360580
0.731575	32.353230
0.736691	32.351760
0.741807	32.351760
0.746923	32.353230
0.752039	32.353230
0.757155	32.351760
0.762271	32.350290
0.767387	32.348820
0.772503	32.350290
0.777619	32.351760
0.782735	32.350290
0.787850	32.348820
0.792966	32.347350
0.798082	32.342940
0.803198	32.342940
0.808314	32.350290
0.813430	32.359110
0.818546	32.362050
0.823662	32.363520
0.828778	32.360580
0.833894	32.354700
0.839010	32.350290
0.844126	32.344410
0.849241	32.338530
0.854357	32.334120
0.859473	32.331180
0.864589	32.326770
0.869705	32.326770
0.874821	32.331180
0.879937	32.334120
0.885053	32.332650
0.890169	32.331180
0.895285	32.332650
0.900401	32.334120
0.905516	32.334120
0.910632	32.331180
0.915748	32.328240
0.920864	32.328240
0.925980	32.329710
0.931096	32.328240
0.936212	32.326770
0.941328	32.325300
0.946444	32.322360
0.951560	32.319420
0.956676	32.317950
0.961792	32.316480
0.966907	32.316480
0.972023	32.319420
0.977139	32.323830
0.982255	32.325300
0.987371	32.323830
0.992487	32.323830
0.997603	32.328240
1.002719	32.332650
1.007835	32.328240
1.012951	32.317950
1.018067	32.310600
1.023182	32.307660
1.028298	32.304720
1.033414	32.301780
1.038530	32.297370
1.043646	32.297370
1.048762	32.300310
1.053878	32.301780
1.058994	32.303250
1.064110	32.306190
1.069226	32.312070
1.074342	32.316480
1.079457	32.310600
1.084573	32.303250
1.089689	32.300310
1.094805	32.300310
1.099921	32.298840
1.105037	32.297370
1.110153	32.294430
1.115269	32.287080
1.120385	32.281200
1.125501	32.279730
1.130617	32.282670
1.135733	32.287080
1.140848	32.291490
1.145964	32.290020
1.151080	32.285610
1.156196	32.278260
1.161312	32.275320
1.166428	32.278260
1.171544	32.282670
1.176660	32.282670
1.181776	32.279730
1.186892	32.276790
1.192008	32.272380
1.197123	32.269440
1.202239	32.270910
1.207355	32.273850
1.212471	32.272380
1.217587	32.269440
1.222703	32.269440
1.227819	32.270910
1.232935	32.266500
1.238051	32.260620
1.243167	32.257680
1.248283	32.260620
1.253399	32.262090
1.258514	32.262090
1.263630	32.260620
1.268746	32.260620
1.273862	32.263560
1.278978	32.265030
1.284094	32.265030
1.289210	32.265030
1.294326	32.265030
1.299442	32.263560
1.304558	32.260620
1.309674	32.257680
1.314789	32.253270
1.319905	32.253270
1.325021	32.253270
1.330137	32.250330
1.335253	32.245920
1.340369	32.244450
1.345485	32.241510
1.350601	32.240040
1.355717	32.245920
1.360833	32.247390
1.365949	32.244450
1.371064	32.241510
1.376180	32.241510
1.381296	32.238570
1.386412	32.235630
1.391528	32.234160
1.396644	32.232690
1.401760	32.226810
1.406876	32.220930
1.411992	32.220930
1.417108	32.225340
1.422224	32.231220
1.427340	32.234160
1.432455	32.229750
1.437571	32.225340
1.442687	32.225340
1.447803	32.228280
1.452919	32.228280
1.458035	32.228280
1.463151	32.222400
1.468267	32.210640
1.473383	32.203290
1.478499	32.203290
1.483615	32.207700
1.488730	32.209170
1.493846	32.206230
1.498962	32.204760
1.504078	32.206230
1.509194	32.206230
1.514310	32.201820
1.519426	32.197410
1.524542	32.197410
1.529658	32.197410
1.534774	32.190060
1.539890	32.184180
1.545006	32.188590
1.550121	32.197410
1.555237	32.206230
1.560353	32.210640
1.565469	32.206230
1.570585	32.201820
1.575701	32.200350
1.580817	32.198880
1.585933	32.198880
1.591049	32.194470
1.596165	32.191530
1.601281	32.190060
1.606396	32.190060
