0.000000	21.845670
0.005116	28.903140
0.010232	35.709240
0.015348	38.575740
0.020464	39.941370
0.025580	40.533780
0.030695	40.768980
0.035811	40.854240
0.040927	40.710180
0.046043	40.075140
0.051159	38.840340
0.056275	37.179240
0.061391	35.209440
0.066507	33.623310
0.071623	32.733960
0.076739	32.426730
0.081855	32.322360
0.086971	32.291490
0.092086	32.285610
0.097202	32.282670
0.102318	32.279730
0.107434	32.275320
0.112550	32.273850
0.117666	32.272380
0.122782	32.272380
0.127898	32.273850
0.133014	32.278260
0.138130	32.278260
0.143246	32.275320
0.148361	32.270910
0.153477	32.269440
0.158593	32.267970
0.163709	32.267970
0.168825	32.266500
0.173941	32.263560
0.179057	32.265030
0.184173	32.270910
0.189289	32.273850
0.194405	32.270910
0.199521	32.269440
0.204636	32.272380
0.209752	32.276790
0.214868	32.276790
0.219984	32.275320
0.225100	32.276790
0.230216	32.275320
0.235332	32.269440
0.240448	32.260620
0.245564	32.257680
0.250680	32.257680
0.255796	32.257680
0.260912	32.257680
0.266027	32.259150
0.271143	32.262090
0.276259	32.263560
0.281375	32.263560
0.286491	32.262090
0.291607	32.257680
0.296723	32.254740
0.301839	32.248860
0.306955	32.241510
0.312071	32.235630
0.317187	32.235630
0.322302	32.237100
0.327418	32.235630
0.332534	32.232690
0.337650	32.234160
0.342766	32.240040
0.347882	32.242980
0.352998	32.245920
0.358114	32.245920
0.363230	32.247390
0.368346	32.244450
0.373462	32.238570
0.378578	32.235630
0.383693	32.237100
0.388809	32.238570
0.393925	32.235630
0.399041	32.228280
0.404157	32.223870
0.409273	32.217990
0.414389	32.215050
0.419505	32.216520
0.424621	32.219460
0.429737	32.219460
0.434853	32.220930
0.439968	32.223870
0.445084	32.223870
0.450200	32.219460
0.455316	32.215050
0.460432	32.212110
0.465548	32.212110
0.470664	32.212110
0.475780	32.212110
0.480896	32.212110
0.486012	32.209170
0.491128	32.204760
0.496243	32.200350
0.501359	32.198880
0.506475	32.195940
0.511591	32.191530
0.516707	32.187120
0.521823	32.190060
0.526939	32.193000
0.532055	32.193000
0.537171	32.194470
0.542287	32.195940
0.547403	32.200350
0.552519	32.203290
0.557634	32.206230
0.562750	32.209170
0.567866	32.207700
0.572982	32.201820
0.578098	32.194470
0.583214	32.193000
0.588330	32.193000
0.593446	32.195940
0.598562	32.197410
0.603678	32.195940
0.608794	32.194470
0.613909	32.190060
0.619025	32.190060
0.624141	32.193000
0.629257	32.193000
0.634373	32.190060
0.639489	32.190060
0.644605	32.187120
0.649721	32.182710
0.654837	32.179770
0.659953	32.178300
0.665069	32.179770
0.670185	32.178300
0.675300	32.181240
0.680416	32.184180
0.685532	32.182710
0.690648	32.176830
0.695764	32.169480
0.700880	32.165070
0.705996	32.166540
0.711112	32.169480
0.716228	32.170950
0.721344	32.168010
0.726460	32.163600
0.731575	32.160660
0.736691	32.159190
0.741807	32.159190
0.746923	32.162130
0.752039	32.165070
0.757155	32.162130
0.762271	32.157720
0.767387	32.150370
0.772503	32.147430
0.777619	32.153310
0.782735	32.159190
0.787850	32.159190
0.792966	32.154780
0.798082	32.151840
0.803198	32.151840
0.808314	32.151840
0.813430	32.151840
0.818546	32.150370
0.823662	32.145960
0.828778	32.145960
0.833894	32.145960
0.839010	32.147430
0.844126	32.145960
0.849241	32.141550
0.854357	32.141550
0.859473	32.141550
0.864589	32.138610
0.869705	32.132730
0.874821	32.129790
0.879937	32.131260
0.885053	32.131260
0.890169	32.126850
0.895285	32.125380
0.900401	32.125380
0.905516	32.128320
0.910632	32.125380
0.915748	32.120970
0.920864	32.119500
0.925980	32.123910
0.931096	32.125380
0.936212	32.123910
0.941328	32.118030
0.946444	32.113620
0.951560	32.113620
0.956676	32.116560
0.961792	32.118030
0.966907	32.116560
0.972023	32.115090
0.977139	32.113620
0.982255	32.116560
0.987371	32.115090
0.992487	32.110680
0.997603	32.107740
1.002719	32.106270
1.007835	32.106270
1.012951	32.109210
1.018067	32.109210
1.023182	32.104800
1.028298	32.101860
1.033414	32.103330
1.038530	32.104800
1.043646	32.101860
1.048762	32.097450
1.053878	32.095980
1.058994	32.097450
1.064110	32.095980
1.069226	32.095980
1.074342	32.094510
1.079457	32.090100
1.084573	32.087160
1.089689	32.084220
1.094805	32.081280
1.099921	32.081280
1.105037	32.079810
1.110153	32.079810
1.115269	32.081280
1.120385	32.081280
1.125501	32.079810
1.130617	32.078340
1.135733	32.078340
1.140848	32.079810
1.145964	32.082750
1.151080	32.082750
1.156196	32.078340
1.161312	32.073930
1.166428	32.070990
1.171544	32.068050
1.176660	32.066580
1.181776	32.066580
1.186892	32.068050
1.192008	32.069520
1.197123	32.070990
1.202239	32.069520
1.207355	32.068050
1.212471	32.066580
1.217587	32.062170
1.222703	32.056290
1.227819	32.054820
1.232935	32.056290
1.238051	32.057760
1.243167	32.059230
1.248283	32.060700
1.253399	32.057760
1.258514	32.054820
1.263630	32.050410
1.268746	32.044530
1.273862	32.040120
1.278978	32.040120
1.284094	32.040120
1.289210	32.040120
1.294326	32.044530
1.299442	32.050410
1.304558	32.051880
1.309674	32.050410
1.314789	32.047470
1.319905	32.046000
1.325021	32.043060
1.330137	32.040120
1.335253	32.038650
1.340369	32.034240
1.345485	32.031300
1.350601	32.029830
1.355717	32.031300
1.360833	32.035710
1.365949	32.032770
1.371064	32.026890
1.376180	32.023950
1.381296	32.021010
1.386412	32.018070
1.391528	32.018070
1.396644	32.021010
1.401760	32.022480
1.406876	32.021010
1.411992	32.018070
1.417108	32.015130
1.422224	32.013660
1.427340	32.010720
1.432455	32.007780
1.437571	32.013660
1.442687	32.022480
1.447803	32.026890
1.452919	32.026890
1.458035	32.021010
1.463151	32.013660
1.468267	32.012190
1.473383	32.016600
1.478499	32.016600
1.483615	32.009250
1.488730	32.001900
1.493846	31.998960
1.498962	31.998960
1.504078	32.000430
1.509194	32.006310
1.514310	32.010720
1.519426	32.009250
1.524542	32.004840
1.529658	31.997490
1.534774	31.991610
1.539890	31.990140
1.545006	31.991610
1.550121	31.994550
1.555237	31.993080
1.560353	31.987200
1.565469	31.979850
1.570585	31.975440
1.575701	31.975440
1.580817	31.979850
1.585933	31.984260
1.591049	31.988670
1.596165	31.988670
1.601281	31.985730
1.606396	31.982790
1.611512	31.982790
1.616628	31.981320
1.621744	31.981320
1.626860	31.979850
1.631976	31.978380
1.637092	31.978380
1.642208	31.979850
1.647324	31.981320
1.652440	31.981320
1.657556	31.978380
1.662671	31.975440
1.667787	31.971030
1.672903	31.965150
1.678019	31.960740
1.683135	31.960740
1.688251	31.960740
1.693367	31.962210
1.698483	31.968090
1.703599	31.972500
1.708715	31.975440
1.713831	31.973970
1.718947	31.971030
1.724062	31.966620
1.729178	31.960740
1.734294	31.957800
1.739410	31.954860
1.744526	31.950450
1.749642	31.947510
1.754758	31.947510
1.759874	31.950450
1.764990	31.950450
1.770106	31.947510
1.775222	31.943100
1.780337	31.943100
1.785453	31.940160
1.790569	31.934280
1.795685	31.932810
1.800801	31.935750
1.805917	31.937220
1.811033	31.938690
1.816149	31.938690
1.821265	31.938690
1.826381	31.935750
1.831497	31.932810
1.836612	31.931340
1.841728	31.929870
1.846844	31.931340
1.851960	31.932810
1.857076	31.931340
1.862192	31.931340
1.867308	31.935750
1.872424	31.935750
1.877540	31.929870
1.882656	31.928400
1.887772	31.928400
1.892888	31.926930
1.898003	31.923990
1.903119	31.922520
1.908235	31.922520
1.913351	31.928400
1.918467	31.931340
1.923583	31.926930
1.928699	31.922520
1.933815	31.919580
1.938931	31.910760
1.944047	31.903410
1.949163	31.901940
1.954278	31.901940
1.959394	31.900470
1.964510	31.900470
1.969626	31.896060
1.974742	31.893120
1.979858	31.891650
1.984974	31.890180
1.990090	31.888710
1.995206	31.894590
2.000322	31.903410
2.005438	31.906350
2.010554	31.903410
2.015669	31.899000
2.020785	31.894590
2.025901	31.893120
2.031017	31.891650
2.036133	31.893120
2.041249	31.896060
2.046365	31.897530
2.051481	31.897530
2.056597	31.896060
2.061713	31.896060
2.066829	31.896060
2.071944	31.894590
2.077060	31.890180
2.082176	31.887240
2.087292	31.884300
2.092408	31.881360
2.097524	31.878420
2.102640	31.875480
2.107756	31.874010
2.112872	31.875480
2.117988	31.876950
2.123104	31.876950
2.128219	31.871070
2.133335	31.865190
2.138451	31.863720
2.143567	31.865190
2.148683	31.865190
2.153799	31.862250
2.158915	31.857840
2.164031	31.860780
2.169147	31.865190
2.174263	31.868130
2.179379	31.865190
2.184495	31.859310
2.189610	31.862250
2.194726	31.869600
2.199842	31.874010
2.204958	31.869600
2.210074	31.857840
2.215190	31.849020
2.220306	31.850490
2.225422	31.856370
2.230538	31.854900
2.235654	31.851960
2.240770	31.851960
2.245885	31.854900
2.251001	31.862250
2.256117	31.866660
2.261233	31.863720
2.266349	31.859310
2.271465	31.854900
2.276581	31.851960
2.281697	31.849020
2.286813	31.846080
2.291929	31.840200
2.297045	31.838730
2.302161	31.840200
2.307276	31.841670
2.312392	31.838730
2.317508	31.835790
2.322624	31.835790
2.327740	31.838730
2.332856	31.841670
2.337972	31.844610
2.343088	31.844610
2.348204	31.840200
2.353320	31.834320
2.358436	31.831380
2.363551	31.831380
2.368667	31.826970
2.373783	31.825500
2.378899	31.824030
2.384015	31.822560
2.389131	31.821090
2.394247	31.819620
2.399363	31.812270
2.404479	31.807860
2.409595	31.804920
2.414711	31.806390
2.419826	31.810800
2.424942	31.816680
2.430058	31.821090
2.435174	31.822560
2.440290	31.818150
2.445406	31.813740
2.450522	31.807860
2.455638	31.803450
2.460754	31.800510
2.465870	31.801980
2.470986	31.806390
2.476102	31.806390
2.481217	31.803450
2.486333	31.803450
2.491449	31.801980
2.496565	31.803450
2.501681	31.806390
2.506797	31.807860
2.511913	31.806390
2.517029	31.801980
2.522145	31.800510
2.527261	31.801980
2.532377	31.803450
2.537492	31.800510
2.542608	31.797570
2.547724	31.796100
2.552840	31.793160
2.557956	31.790220
2.563072	31.790220
2.568188	31.785810
2.573304	31.779930
2.578420	31.776990
2.583536	31.772580
2.588652	31.768170
2.593768	31.769640
2.598883	31.776990
2.603999	31.781400
2.609115	31.779930
2.614231	31.775520
2.619347	31.771110
2.624463	31.768170
2.629579	31.769640
2.634695	31.768170
2.639811	31.765230
2.644927	31.763760
2.650043	31.766700
2.655158	31.769640
2.660274	31.769640
2.665390	31.768170
2.670506	31.768170
2.675622	31.765230
2.680738	31.762290
2.685854	31.757880
2.690970	31.753470
2.696086	31.756410
2.701202	31.760820
2.706318	31.760820
2.711433	31.757880
2.716549	31.754940
2.721665	31.750530
2.726781	31.746120
2.731897	31.747590
2.737013	31.752000
2.742129	31.753470
2.747245	31.749060
2.752361	31.743180
2.757477	31.738770
2.762593	31.734360
2.767709	31.737300
2.772824	31.743180
2.777940	31.743180
2.783056	31.738770
2.788172	31.731420
2.793288	31.725540
2.798404	31.725540
2.803520	31.727010
2.808636	31.727010
2.813752	31.727010
2.818868	31.725540
2.823984	31.727010
2.829099	31.731420
2.834215	31.735830
2.839331	31.735830
2.844447	31.734360
2.849563	31.729950
2.854679	31.725540
2.859795	31.722600
2.864911	31.721130
2.870027	31.721130
2.875143	31.721130
2.880259	31.718190
2.885375	31.712310
2.890490	31.709370
2.895606	31.707900
2.900722	31.709370
2.905838	31.710840
2.910954	31.715250
2.916070	31.718190
2.921186	31.715250
2.926302	31.707900
2.931418	31.703490
2.936534	31.703490
2.941650	31.704960
2.946765	31.706430
2.951881	31.704960
2.956997	31.700550
2.962113	31.696140
2.967229	31.693200
2.972345	31.690260
2.977461	31.690260
2.982577	31.694670
2.987693	31.699080
2.992809	31.702020
2.997925	31.704960
3.003040	31.703490
3.008156	31.700550
3.013272	31.700550
3.018388	31.697610
3.023504	31.694670
3.028620	31.693200
3.033736	31.691730
3.038852	31.688790
3.043968	31.685850
3.049084	31.682910
3.054200	31.677030
3.059316	31.668210
3.064431	31.666740
3.069547	31.672620
3.074663	31.674090
3.079779	31.672620
3.084895	31.672620
3.090011	31.677030
3.095127	31.679970
3.100243	31.675560
3.105359	31.671150
3.110475	31.669680
3.115591	31.675560
3.120706	31.677030
3.125822	31.672620
3.130938	31.668210
3.136054	31.669680
3.141170	31.671150
3.146286	31.674090
3.151402	31.678500
3.156518	31.675560
3.161634	31.669680
3.166750	31.662330
3.171866	31.657920
3.176982	31.654980
3.182097	31.657920
3.187213	31.660860
3.192329	31.660860
3.197445	31.659390
3.202561	31.657920
3.207677	31.654980
3.212793	31.653510
3.217909	31.652040
3.223025	31.650570
3.228141	31.650570
3.233257	31.650570
3.238372	31.646160
3.243488	31.640280
3.248604	31.640280
3.253720	31.641750
3.258836	31.643220
3.263952	31.640280
3.269068	31.635870
3.274184	31.634400
3.279300	31.631460
3.284416	31.627050
3.289532	31.624110
3.294647	31.622640
3.299763	31.622640
3.304879	31.622640
3.309995	31.621170
3.315111	31.618230
3.320227	31.619700
3.325343	31.621170
3.330459	31.621170
3.335575	31.622640
3.340691	31.627050
3.345807	31.625580
3.350923	31.622640
3.356038	31.621170
3.361154	31.619700
3.366270	31.615290
3.371386	31.613820
3.376502	31.615290
3.381618	31.618230
3.386734	31.619700
3.391850	31.615290
3.396966	31.612350
3.402082	31.610880
3.407198	31.610880
3.412313	31.609410
3.417429	31.600590
3.422545	31.593240
3.427661	31.594710
3.432777	31.602060
3.437893	31.606470
3.443009	31.607940
3.448125	31.605000
3.453241	31.599120
3.458357	31.593240
3.463473	31.588830
3.468589	31.585890
3.473704	31.585890
3.478820	31.585890
3.483936	31.585890
3.489052	31.585890
3.494168	31.587360
3.499284	31.591770
3.504400	31.594710
3.509516	31.593240
3.514632	31.590300
3.519748	31.585890
3.524864	31.582950
3.529979	31.585890
3.535095	31.588830
3.540211	31.584420
3.545327	31.578540
3.550443	31.575600
3.555559	31.575600
3.560675	31.578540
3.565791	31.580010
3.570907	31.578540
3.576023	31.575600
3.581139	31.572660
3.586254	31.569720
