0.000000	20.184570
0.005116	33.576270
0.010232	43.598730
0.015348	45.909570
0.020464	46.800390
0.025580	47.047350
0.030695	47.113500
0.035811	47.129670
0.040927	46.763640
0.046043	45.475920
0.051159	43.372350
0.056275	41.379030
0.061391	39.616500
0.066507	38.070060
0.071623	35.915040
0.076739	34.462680
0.081855	33.733560
0.086971	33.429270
0.092086	33.285210
0.097202	33.195540
0.102318	33.133800
0.107434	33.089700
0.112550	33.051480
0.117666	33.019140
0.122782	32.986800
0.127898	32.955930
0.133014	32.930940
0.138130	32.913300
0.143246	32.920650
0.148361	32.922120
0.153477	32.917710
0.158593	32.917710
0.163709	32.920650
0.168825	32.923590
0.173941	32.922120
0.179057	32.919180
0.184173	32.916240
0.189289	32.914770
0.194405	32.916240
0.199521	32.919180
0.204636	32.922120
0.209752	32.923590
0.214868	32.925060
0.219984	32.923590
0.225100	32.923590
0.230216	32.925060
0.235332	32.926530
0.240448	32.925060
0.245564	32.919180
0.250680	32.917710
0.255796	32.919180
0.260912	32.923590
0.266027	32.923590
0.271143	32.922120
0.276259	32.919180
0.281375	32.917710
0.286491	32.920650
0.291607	32.925060
0.296723	32.926530
0.301839	32.923590
0.306955	32.922120
0.312071	32.920650
0.317187	32.923590
0.322302	32.925060
0.327418	32.925060
0.332534	32.925060
0.337650	32.928000
0.342766	32.928000
0.347882	32.926530
0.352998	32.923590
0.358114	32.923590
0.363230	32.922120
0.368346	32.922120
0.373462	32.922120
0.378578	32.922120
0.383693	32.922120
0.388809	32.920650
0.393925	32.919180
0.399041	32.914770
0.404157	32.914770
0.409273	32.917710
0.414389	32.920650
0.419505	32.919180
0.424621	32.913300
0.429737	32.911830
0.434853	32.911830
0.439968	32.913300
0.445084	32.914770
0.450200	32.913300
0.455316	32.910360
0.460432	32.905950
0.465548	32.903010
0.470664	32.898600
0.475780	32.897130
0.480896	32.897130
0.486012	32.900070
0.491128	32.901540
0.496243	32.903010
0.501359	32.904480
0.506475	32.903010
0.511591	32.900070
0.516707	32.898600
0.521823	32.903010
0.526939	32.908890
0.532055	32.908890
0.537171	32.904480
0.542287	32.903010
0.547403	32.903010
0.552519	32.900070
0.557634	32.897130
0.562750	32.898600
0.567866	32.900070
0.572982	32.898600
0.578098	32.897130
0.583214	32.898600
0.588330	32.900070
0.593446	32.898600
0.598562	32.894190
0.603678	32.891250
0.608794	32.891250
0.613909	32.892720
0.619025	32.895660
0.624141	32.892720
0.629257	32.886840
0.634373	32.883900
0.639489	32.885370
0.644605	32.883900
0.649721	32.882430
0.654837	32.880960
0.659953	32.880960
0.665069	32.885370
0.670185	32.891250
0.675300	32.892720
0.680416	32.892720
0.685532	32.892720
0.690648	32.888310
0.695764	32.883900
0.700880	32.885370
0.705996	32.889780
0.711112	32.889780
0.716228	32.888310
0.721344	32.885370
0.726460	32.883900
0.731575	32.885370
0.736691	32.886840
0.741807	32.883900
0.746923	32.879490
0.752039	32.878020
0.757155	32.873610
0.762271	32.870670
0.767387	32.869200
0.772503	32.866260
0.777619	32.858910
0.782735	32.853030
0.787850	32.854500
0.792966	32.860380
0.798082	32.864790
0.803198	32.867730
0.808314	32.866260
0.813430	32.864790
0.818546	32.858910
0.823662	32.850090
0.828778	32.844210
0.833894	32.845680
0.839010	32.850090
0.844126	32.853030
0.849241	32.857440
0.854357	32.861850
0.859473	32.861850
0.864589	32.858910
0.869705	32.855970
0.874821	32.854500
0.879937	32.851560
0.885053	32.845680
0.890169	32.839800
0.895285	32.839800
0.900401	32.844210
0.905516	32.847150
0.910632	32.842740
0.915748	32.836860
0.920864	32.836860
0.925980	32.838330
0.931096	32.838330
0.936212	32.835390
0.941328	32.833920
0.946444	32.836860
0.951560	32.841270
0.956676	32.841270
0.961792	32.839800
0.966907	32.838330
0.972023	32.839800
0.977139	32.839800
0.982255	32.836860
0.987371	32.835390
0.992487	32.833920
0.997603	32.830980
1.002719	32.828040
1.007835	32.825100
1.012951	32.829510
1.018067	32.836860
1.023182	32.841270
1.028298	32.838330
1.033414	32.832450
1.038530	32.829510
1.043646	32.826570
1.048762	32.823630
1.053878	32.820690
1.058994	32.817750
1.064110	32.816280
1.069226	32.814810
1.074342	32.810400
1.079457	32.803050
1.084573	32.800110
1.089689	32.801580
1.094805	32.803050
1.099921	32.805990
1.105037	32.808930
1.110153	32.810400
1.115269	32.808930
1.120385	32.804520
1.125501	32.800110
1.130617	32.801580
1.135733	32.805990
1.140848	32.807460
1.145964	32.808930
1.151080	32.810400
1.156196	32.805990
1.161312	32.801580
1.166428	32.800110
1.171544	32.798640
1.176660	32.795700
1.181776	32.789820
1.186892	32.783940
1.192008	32.778060
1.197123	32.779530
1.202239	32.783940
1.207355	32.786880
1.212471	32.791290
