0.000000	7.592550
0.005116	27.003900
0.010232	33.342540
0.015348	35.302050
0.020464	36.063510
0.025580	36.270780
0.030695	36.325170
0.035811	36.332520
0.040927	35.960610
0.046043	34.680240
0.051159	32.366460
0.056275	29.736630
0.061391	26.798100
0.066507	24.672480
0.071623	23.477370
0.076739	22.877610
0.081855	22.471890
0.086971	22.166130
0.092086	21.910350
0.097202	21.683970
0.102318	21.475230
0.107434	21.281190
0.112550	21.103320
0.117666	20.938680
0.122782	20.781390
0.127898	20.625570
0.133014	20.478570
0.138130	20.343330
0.143246	20.213970
0.148361	20.084610
0.153477	19.956720
0.158593	19.839120
0.163709	19.727400
0.168825	19.618620
0.173941	19.512780
0.179057	19.406940
0.184173	19.305510
0.189289	19.207020
0.194405	19.107060
0.199521	19.007100
0.204636	18.904200
0.209752	18.801300
0.214868	18.717510
0.219984	18.639600
0.225100	18.557280
0.230216	18.470550
0.235332	18.388230
0.240448	18.311790
0.245564	18.233880
0.250680	18.154500
0.255796	18.072180
0.260912	17.983980
0.266027	17.891370
0.271143	17.829630
0.276259	17.776710
0.281375	17.685570
0.286491	17.592960
0.291607	17.532690
0.296723	17.476830
0.301839	17.412150
0.306955	17.346000
0.312071	17.273970
0.317187	17.190180
0.322302	17.096100
0.327418	17.027010
0.332534	16.993200
0.337650	16.957920
0.342766	16.899120
0.347882	16.834440
0.352998	16.766820
0.358114	16.699200
0.363230	16.633050
0.368346	16.558080
0.373462	16.469880
0.378578	16.403730
0.383693	16.362570
0.388809	16.315530
0.393925	16.261140
0.399041	16.202340
0.404157	16.146480
0.409273	16.089150
0.414389	16.030350
0.419505	15.971550
0.424621	15.905400
0.429737	15.831900
0.434853	15.770160
0.439968	15.730470
0.445084	15.698130
0.450200	15.648150
0.455316	15.567300
0.460432	15.471750
0.465548	15.395310
0.470664	15.348270
0.475780	15.290940
0.480896	15.210090
0.486012	15.136590
0.491128	15.092490
0.496243	15.061620
0.501359	15.024870
0.506475	14.973420
0.511591	14.914620
0.516707	14.860230
0.521823	14.805840
0.526939	14.742630
0.532055	14.669130
0.537171	14.594160
0.542287	14.535360
0.547403	14.489790
0.552519	14.442750
0.557634	14.391300
0.562750	14.335440
0.567866	14.282520
0.572982	14.226660
0.578098	14.173740
0.583214	14.122290
0.588330	14.069370
0.593446	14.014980
0.598562	13.963530
0.603678	13.906200
0.608794	13.851810
0.613909	13.798890
0.619025	13.745970
0.624141	13.691580
0.629257	13.634250
0.634373	13.581330
0.639489	13.529880
0.644605	13.474020
0.649721	13.421100
0.654837	13.362300
0.659953	13.300560
0.665069	13.237350
0.670185	13.174140
0.675300	13.106520
0.680416	13.043310
0.685532	12.984510
0.690648	12.916890
0.695764	12.859560
0.700880	12.800760
0.705996	12.746370
0.711112	12.696390
0.716228	12.639060
0.721344	12.587610
0.726460	12.527340
0.731575	12.471480
0.736691	12.415620
0.741807	12.364170
0.746923	12.305370
0.752039	12.259800
0.757155	12.212760
0.762271	12.165720
0.767387	12.117210
0.772503	12.067230
0.777619	12.017250
0.782735	11.964330
0.787850	11.902590
0.792966	11.837910
0.798082	11.771760
0.803198	11.712960
0.808314	11.652690
0.813430	11.590950
0.818546	11.527740
0.823662	11.473350
0.828778	11.417490
0.833894	11.348400
0.839010	11.289600
0.844126	11.227860
0.849241	11.166120
0.854357	11.088210
0.859473	11.022060
0.864589	10.952970
0.869705	10.880940
0.874821	10.807440
0.879937	10.731000
0.885053	10.653090
0.890169	10.586940
0.895285	10.503150
0.900401	10.432590
0.905516	10.360560
0.910632	10.285590
0.915748	10.207680
0.920864	10.167990
0.925980	10.126830
0.931096	10.106250
0.936212	10.085670
0.941328	10.085670
0.946444	10.065090
0.951560	10.044510
0.956676	10.000410
0.961792	9.956310
0.966907	9.912210
0.972023	9.866640
0.977139	9.796080
0.982255	9.699060
0.987371	9.596160
0.992487	9.488850
0.997603	9.346260
1.002719	9.225720
1.007835	9.065490
1.012951	8.892030
1.018067	8.780310
1.023182	8.702400
1.028298	8.662710
1.033414	8.662710
1.038530	8.742090
1.043646	8.818530
1.048762	8.927310
1.053878	8.997870
1.058994	9.031680
1.064110	9.031680
1.069226	8.997870
1.074342	8.927310
1.079457	8.855280
1.084573	8.742090
1.089689	8.621550
1.094805	8.495130
1.099921	8.406930
1.105037	8.314320
1.110153	8.217300
1.115269	8.117340
1.120385	8.011500
1.125501	7.899780
1.130617	7.658700
1.135733	7.386750
1.140848	7.157430
1.145964	6.809040
1.151080	6.506220
1.156196	6.394500
1.161312	6.276900
1.166428	6.394500
1.171544	6.612060
1.176660	6.809040
1.181776	6.989850
1.186892	7.236810
1.192008	7.386750
1.197123	7.526400
1.202239	7.526400
1.207355	7.592550
