0.000000	22.608600
0.005116	29.197140
0.010232	35.631330
0.015348	38.474310
0.020464	39.835530
0.025580	40.429410
0.030695	40.666080
0.035811	40.754280
0.040927	40.611690
0.046043	39.979590
0.051159	38.750670
0.056275	37.102800
0.061391	35.193270
0.066507	33.682110
0.071623	32.848620
0.076739	32.559030
0.081855	32.466420
0.086971	32.441430
0.092086	32.434080
0.097202	32.428200
0.102318	32.417910
0.107434	32.413500
0.112550	32.417910
0.117666	32.422320
0.122782	32.423790
0.127898	32.423790
0.133014	32.422320
0.138130	32.420850
0.143246	32.419380
0.148361	32.419380
0.153477	32.419380
0.158593	32.419380
0.163709	32.417910
0.168825	32.419380
0.173941	32.419380
0.179057	32.420850
0.184173	32.422320
0.189289	32.422320
0.194405	32.420850
0.199521	32.420850
0.204636	32.422320
0.209752	32.423790
0.214868	32.422320
0.219984	32.419380
0.225100	32.416440
0.230216	32.416440
0.235332	32.417910
0.240448	32.414970
0.245564	32.410560
0.250680	32.412030
0.255796	32.413500
0.260912	32.412030
0.266027	32.409090
0.271143	32.403210
0.276259	32.398800
0.281375	32.394390
0.286491	32.391450
0.291607	32.389980
0.296723	32.392920
0.301839	32.395860
0.306955	32.397330
0.312071	32.394390
0.317187	32.392920
0.322302	32.394390
0.327418	32.397330
0.332534	32.397330
0.337650	32.394390
0.342766	32.391450
0.347882	32.387040
0.352998	32.384100
0.358114	32.384100
0.363230	32.384100
0.368346	32.387040
0.373462	32.392920
0.378578	32.394390
0.383693	32.391450
0.388809	32.385570
0.393925	32.379690
0.399041	32.373810
0.404157	32.367930
0.409273	32.362050
0.414389	32.359110
0.419505	32.357640
0.424621	32.360580
0.429737	32.362050
0.434853	32.364990
0.439968	32.363520
0.445084	32.357640
0.450200	32.357640
0.455316	32.366460
0.460432	32.369400
0.465548	32.360580
0.470664	32.351760
0.475780	32.348820
0.480896	32.351760
0.486012	32.351760
0.491128	32.350290
0.496243	32.347350
0.501359	32.348820
0.506475	32.350290
0.511591	32.350290
0.516707	32.350290
0.521823	32.351760
0.526939	32.356170
0.532055	32.357640
0.537171	32.350290
0.542287	32.345880
0.547403	32.348820
0.552519	32.357640
0.557634	32.364990
0.562750	32.369400
0.567866	32.366460
0.572982	32.362050
0.578098	32.359110
0.583214	32.356170
0.588330	32.353230
0.593446	32.347350
0.598562	32.338530
0.603678	32.332650
0.608794	32.325300
0.613909	32.319420
0.619025	32.319420
0.624141	32.320890
0.629257	32.319420
0.634373	32.317950
0.639489	32.322360
0.644605	32.326770
0.649721	32.326770
0.654837	32.323830
0.659953	32.322360
0.665069	32.326770
0.670185	32.332650
0.675300	32.337060
0.680416	32.341470
0.685532	32.342940
0.690648	32.345880
0.695764	32.348820
0.700880	32.350290
0.705996	32.348820
0.711112	32.345880
0.716228	32.338530
0.721344	32.332650
0.726460	32.332650
0.731575	32.332650
0.736691	32.332650
0.741807	32.337060
0.746923	32.344410
0.752039	32.345880
0.757155	32.342940
0.762271	32.337060
0.767387	32.334120
0.772503	32.334120
0.777619	32.328240
0.782735	32.320890
0.787850	32.319420
0.792966	32.319420
0.798082	32.316480
0.803198	32.312070
0.808314	32.309130
0.813430	32.304720
0.818546	32.300310
0.823662	32.298840
0.828778	32.301780
0.833894	32.304720
0.839010	32.304720
0.844126	32.301780
0.849241	32.295900
0.854357	32.290020
0.859473	32.284140
0.864589	32.278260
0.869705	32.272380
0.874821	32.270910
0.879937	32.272380
0.885053	32.276790
0.890169	32.282670
0.895285	32.285610
0.900401	32.284140
0.905516	32.278260
0.910632	32.276790
0.915748	32.276790
0.920864	32.281200
0.925980	32.290020
0.931096	32.295900
0.936212	32.300310
0.941328	32.298840
0.946444	32.290020
0.951560	32.278260
0.956676	32.269440
0.961792	32.263560
0.966907	32.256210
0.972023	32.253270
0.977139	32.256210
0.982255	32.266500
0.987371	32.273850
0.992487	32.273850
0.997603	32.272380
1.002719	32.272380
1.007835	32.273850
1.012951	32.278260
1.018067	32.281200
1.023182	32.278260
1.028298	32.270910
1.033414	32.266500
1.038530	32.265030
1.043646	32.267970
1.048762	32.270910
1.053878	32.272380
1.058994	32.272380
1.064110	32.269440
1.069226	32.267970
1.074342	32.262090
1.079457	32.250330
1.084573	32.238570
1.089689	32.235630
1.094805	32.241510
1.099921	32.245920
1.105037	32.244450
1.110153	32.238570
1.115269	32.231220
1.120385	32.226810
1.125501	32.223870
1.130617	32.222400
1.135733	32.220930
1.140848	32.220930
1.145964	32.225340
1.151080	32.232690
1.156196	32.235630
1.161312	32.240040
1.166428	32.241510
1.171544	32.240040
1.176660	32.237100
1.181776	32.234160
1.186892	32.231220
1.192008	32.229750
1.197123	32.229750
1.202239	32.229750
1.207355	32.225340
1.212471	32.223870
1.217587	32.226810
1.222703	32.235630
1.227819	32.237100
1.232935	32.228280
1.238051	32.216520
1.243167	32.210640
1.248283	32.207700
1.253399	32.204760
1.258514	32.206230
1.263630	32.209170
1.268746	32.209170
1.273862	32.209170
1.278978	32.212110
1.284094	32.215050
1.289210	32.217990
1.294326	32.215050
1.299442	32.207700
1.304558	32.201820
1.309674	32.195940
1.314789	32.193000
1.319905	32.195940
1.325021	32.201820
1.330137	32.201820
1.335253	32.197410
1.340369	32.197410
1.345485	32.198880
1.350601	32.195940
1.355717	32.191530
1.360833	32.188590
1.365949	32.188590
1.371064	32.187120
1.376180	32.185650
1.381296	32.185650
1.386412	32.184180
1.391528	32.184180
1.396644	32.185650
1.401760	32.185650
1.406876	32.182710
1.411992	32.182710
1.417108	32.188590
1.422224	32.195940
1.427340	32.201820
1.432455	32.200350
1.437571	32.200350
1.442687	32.201820
1.447803	32.197410
1.452919	32.185650
1.458035	32.175360
1.463151	32.168010
1.468267	32.163600
1.473383	32.160660
1.478499	32.160660
1.483615	32.159190
1.488730	32.159190
1.493846	32.157720
1.498962	32.157720
1.504078	32.157720
1.509194	32.160660
1.514310	32.163600
1.519426	32.166540
1.524542	32.168010
1.529658	32.168010
1.534774	32.165070
1.539890	32.160660
1.545006	32.156250
1.550121	32.150370
1.555237	32.144490
1.560353	32.141550
1.565469	32.135670
1.570585	32.132730
1.575701	32.132730
1.580817	32.129790
1.585933	32.123910
1.591049	32.123910
1.596165	32.126850
1.601281	32.125380
1.606396	32.122440
1.611512	32.122440
1.616628	32.126850
1.621744	32.132730
1.626860	32.138610
1.631976	32.138610
1.637092	32.132730
1.642208	32.126850
1.647324	32.125380
1.652440	32.125380
1.657556	32.123910
1.662671	32.120970
1.667787	32.116560
1.672903	32.113620
1.678019	32.115090
1.683135	32.119500
1.688251	32.125380
1.693367	32.128320
1.698483	32.125380
1.703599	32.119500
1.708715	32.115090
1.713831	32.115090
1.718947	32.118030
1.724062	32.119500
1.729178	32.116560
1.734294	32.115090
1.739410	32.116560
1.744526	32.115090
1.749642	32.112150
1.754758	32.109210
1.759874	32.101860
1.764990	32.097450
1.770106	32.094510
1.775222	32.095980
1.780337	32.098920
1.785453	32.100390
1.790569	32.103330
1.795685	32.107740
1.800801	32.109210
1.805917	32.104800
1.811033	32.098920
1.816149	32.091570
1.821265	32.085690
1.826381	32.082750
1.831497	32.081280
1.836612	32.079810
1.841728	32.079810
1.846844	32.082750
1.851960	32.084220
1.857076	32.082750
1.862192	32.082750
1.867308	32.084220
1.872424	32.082750
1.877540	32.082750
1.882656	32.082750
1.887772	32.079810
1.892888	32.075400
1.898003	32.073930
1.903119	32.073930
1.908235	32.069520
1.913351	32.065110
1.918467	32.062170
1.923583	32.057760
1.928699	32.053350
1.933815	32.051880
1.938931	32.053350
1.944047	32.054820
1.949163	32.056290
1.954278	32.060700
1.959394	32.066580
1.964510	32.072460
1.969626	32.068050
1.974742	32.056290
1.979858	32.047470
