0.000000	21.920640
0.005116	28.613550
0.010232	35.318220
0.015348	38.178840
0.020464	39.545940
0.025580	40.141290
0.030695	40.376490
0.035811	40.460280
0.040927	40.316220
0.046043	39.685590
0.051159	38.466960
0.056275	36.729420
0.061391	34.972770
0.066507	33.624780
0.071623	32.897130
0.076739	32.634000
0.081855	32.548740
0.086971	32.520810
0.092086	32.510520
0.097202	32.506110
0.102318	32.507580
0.107434	32.510520
0.112550	32.507580
0.117666	32.506110
0.122782	32.511990
0.127898	32.517870
0.133014	32.519340
0.138130	32.517870
0.143246	32.513460
0.148361	32.510520
0.153477	32.511990
0.158593	32.511990
0.163709	32.510520
0.168825	32.507580
0.173941	32.507580
0.179057	32.509050
0.184173	32.509050
0.189289	32.509050
0.194405	32.507580
0.199521	32.506110
0.204636	32.506110
0.209752	32.503170
0.214868	32.497290
0.219984	32.491410
0.225100	32.491410
0.230216	32.492880
0.235332	32.492880
0.240448	32.489940
0.245564	32.489940
0.250680	32.487000
0.255796	32.485530
0.260912	32.488470
0.266027	32.489940
0.271143	32.487000
0.276259	32.479650
0.281375	32.476710
0.286491	32.475240
0.291607	32.470830
0.296723	32.469360
0.301839	32.475240
0.306955	32.478180
0.312071	32.481120
0.317187	32.481120
0.322302	32.478180
0.327418	32.476710
0.332534	32.478180
0.337650	32.479650
0.342766	32.481120
0.347882	32.481120
0.352998	32.478180
0.358114	32.472300
0.363230	32.467890
0.368346	32.466420
0.373462	32.463480
0.378578	32.460540
0.383693	32.459070
0.388809	32.459070
0.393925	32.457600
0.399041	32.456130
0.404157	32.457600
0.409273	32.459070
0.414389	32.456130
0.419505	32.454660
0.424621	32.454660
0.429737	32.456130
0.434853	32.460540
0.439968	32.466420
0.445084	32.470830
0.450200	32.469360
0.455316	32.464950
0.460432	32.457600
0.465548	32.453190
0.470664	32.451720
0.475780	32.450250
0.480896	32.450250
0.486012	32.445840
0.491128	32.441430
0.496243	32.438490
0.501359	32.438490
0.506475	32.439960
0.511591	32.438490
0.516707	32.439960
0.521823	32.442900
0.526939	32.442900
0.532055	32.439960
0.537171	32.435550
0.542287	32.432610
0.547403	32.431140
0.552519	32.428200
0.557634	32.425260
0.562750	32.425260
0.567866	32.423790
0.572982	32.422320
0.578098	32.423790
0.583214	32.428200
0.588330	32.429670
0.593446	32.423790
0.598562	32.417910
0.603678	32.414970
0.608794	32.410560
0.613909	32.400270
0.619025	32.394390
0.624141	32.397330
0.629257	32.403210
0.634373	32.409090
0.639489	32.413500
0.644605	32.412030
0.649721	32.406150
0.654837	32.404680
0.659953	32.406150
0.665069	32.406150
0.670185	32.407620
0.675300	32.412030
0.680416	32.412030
0.685532	32.407620
0.690648	32.403210
0.695764	32.400270
0.700880	32.394390
0.705996	32.387040
0.711112	32.379690
0.716228	32.379690
0.721344	32.385570
0.726460	32.388510
0.731575	32.389980
0.736691	32.389980
0.741807	32.388510
0.746923	32.387040
0.752039	32.385570
0.757155	32.384100
0.762271	32.378220
0.767387	32.376750
0.772503	32.375280
0.777619	32.375280
0.782735	32.379690
0.787850	32.384100
0.792966	32.385570
0.798082	32.382630
0.803198	32.378220
0.808314	32.375280
0.813430	32.376750
0.818546	32.379690
0.823662	32.384100
0.828778	32.384100
0.833894	32.382630
0.839010	32.382630
0.844126	32.382630
0.849241	32.379690
0.854357	32.378220
0.859473	32.378220
0.864589	32.382630
0.869705	32.385570
0.874821	32.384100
0.879937	32.379690
0.885053	32.376750
0.890169	32.373810
0.895285	32.369400
0.900401	32.367930
0.905516	32.364990
0.910632	32.359110
0.915748	32.356170
0.920864	32.362050
0.925980	32.364990
0.931096	32.363520
0.936212	32.363520
0.941328	32.366460
0.946444	32.366460
0.951560	32.362050
0.956676	32.356170
0.961792	32.356170
0.966907	32.357640
0.972023	32.357640
0.977139	32.354700
0.982255	32.351760
0.987371	32.350290
0.992487	32.351760
0.997603	32.354700
1.002719	32.357640
1.007835	32.359110
1.012951	32.357640
1.018067	32.351760
1.023182	32.344410
1.028298	32.341470
1.033414	32.341470
1.038530	32.342940
1.043646	32.342940
1.048762	32.335590
1.053878	32.326770
1.058994	32.322360
1.064110	32.319420
1.069226	32.315010
1.074342	32.312070
1.079457	32.315010
1.084573	32.325300
1.089689	32.332650
1.094805	32.334120
1.099921	32.334120
1.105037	32.335590
1.110153	32.334120
1.115269	32.328240
1.120385	32.322360
1.125501	32.316480
1.130617	32.313540
1.135733	32.312070
1.140848	32.306190
1.145964	32.301780
1.151080	32.300310
1.156196	32.300310
1.161312	32.295900
1.166428	32.292960
1.171544	32.294430
1.176660	32.295900
1.181776	32.295900
1.186892	32.298840
1.192008	32.303250
1.197123	32.303250
1.202239	32.301780
1.207355	32.303250
1.212471	32.298840
1.217587	32.291490
1.222703	32.284140
1.227819	32.281200
1.232935	32.284140
1.238051	32.290020
1.243167	32.295900
1.248283	32.303250
1.253399	32.303250
1.258514	32.297370
1.263630	32.292960
1.268746	32.290020
1.273862	32.290020
1.278978	32.291490
1.284094	32.290020
1.289210	32.284140
1.294326	32.278260
1.299442	32.275320
1.304558	32.278260
1.309674	32.281200
1.314789	32.285610
1.319905	32.285610
1.325021	32.285610
1.330137	32.284140
1.335253	32.281200
1.340369	32.281200
1.345485	32.278260
1.350601	32.269440
1.355717	32.262090
1.360833	32.257680
1.365949	32.256210
1.371064	32.259150
1.376180	32.260620
1.381296	32.263560
1.386412	32.266500
1.391528	32.266500
1.396644	32.265030
1.401760	32.266500
1.406876	32.269440
1.411992	32.269440
1.417108	32.267970
1.422224	32.265030
1.427340	32.259150
1.432455	32.254740
1.437571	32.250330
1.442687	32.244450
1.447803	32.240040
1.452919	32.237100
1.458035	32.237100
1.463151	32.238570
1.468267	32.240040
1.473383	32.242980
1.478499	32.242980
1.483615	32.244450
1.488730	32.245920
1.493846	32.245920
1.498962	32.242980
1.504078	32.240040
1.509194	32.237100
1.514310	32.235630
1.519426	32.234160
1.524542	32.237100
1.529658	32.241510
1.534774	32.242980
1.539890	32.241510
1.545006	32.240040
1.550121	32.237100
1.555237	32.234160
1.560353	32.231220
1.565469	32.229750
1.570585	32.229750
1.575701	32.226810
1.580817	32.225340
1.585933	32.225340
1.591049	32.226810
1.596165	32.226810
1.601281	32.223870
1.606396	32.222400
1.611512	32.219460
1.616628	32.219460
1.621744	32.219460
1.626860	32.215050
1.631976	32.207700
1.637092	32.204760
1.642208	32.201820
1.647324	32.195940
1.652440	32.190060
1.657556	32.190060
1.662671	32.195940
1.667787	32.197410
1.672903	32.194470
1.678019	32.194470
1.683135	32.193000
1.688251	32.190060
1.693367	32.191530
1.698483	32.197410
1.703599	32.198880
1.708715	32.195940
1.713831	32.191530
1.718947	32.187120
