0.000000	22.355760
0.005116	29.401470
0.010232	36.135540
0.015348	39.247530
0.020464	40.669020
0.025580	41.205570
0.030695	41.389320
0.035811	41.421660
0.040927	41.117370
0.046043	40.244190
0.051159	39.216660
0.056275	37.598190
0.061391	35.521080
0.066507	33.854100
0.071623	32.933880
0.076739	32.639880
0.081855	32.542860
0.086971	32.511990
0.092086	32.497290
0.097202	32.489940
0.102318	32.488470
0.107434	32.489940
0.112550	32.491410
0.117666	32.489940
0.122782	32.488470
0.127898	32.487000
0.133014	32.482590
0.138130	32.475240
0.143246	32.475240
0.148361	32.479650
0.153477	32.484060
0.158593	32.484060
0.163709	32.481120
0.168825	32.478180
0.173941	32.478180
0.179057	32.479650
0.184173	32.481120
0.189289	32.485530
0.194405	32.489940
0.199521	32.487000
0.204636	32.481120
0.209752	32.475240
0.214868	32.472300
0.219984	32.466420
0.225100	32.464950
0.230216	32.467890
0.235332	32.469360
0.240448	32.467890
0.245564	32.466420
0.250680	32.464950
0.255796	32.463480
0.260912	32.457600
0.266027	32.451720
0.271143	32.450250
0.276259	32.454660
0.281375	32.460540
0.286491	32.462010
0.291607	32.459070
0.296723	32.453190
0.301839	32.450250
0.306955	32.453190
0.312071	32.454660
0.317187	32.454660
0.322302	32.454660
0.327418	32.454660
0.332534	32.454660
0.337650	32.454660
0.342766	32.454660
0.347882	32.454660
0.352998	32.453190
0.358114	32.453190
0.363230	32.453190
0.368346	32.450250
0.373462	32.450250
0.378578	32.453190
0.383693	32.454660
0.388809	32.454660
0.393925	32.454660
0.399041	32.454660
0.404157	32.456130
0.409273	32.456130
0.414389	32.448780
0.419505	32.439960
0.424621	32.434080
0.429737	32.434080
0.434853	32.431140
0.439968	32.429670
0.445084	32.431140
0.450200	32.437020
0.455316	32.437020
0.460432	32.428200
0.465548	32.422320
0.470664	32.425260
0.475780	32.435550
0.480896	32.441430
0.486012	32.438490
0.491128	32.435550
0.496243	32.434080
0.501359	32.431140
0.506475	32.428200
0.511591	32.425260
0.516707	32.422320
0.521823	32.417910
0.526939	32.412030
0.532055	32.409090
0.537171	32.404680
0.542287	32.401740
0.547403	32.401740
0.552519	32.409090
0.557634	32.413500
0.562750	32.410560
0.567866	32.404680
0.572982	32.398800
0.578098	32.394390
0.583214	32.391450
0.588330	32.389980
0.593446	32.391450
0.598562	32.392920
0.603678	32.394390
0.608794	32.392920
0.613909	32.391450
0.619025	32.392920
0.624141	32.392920
0.629257	32.395860
0.634373	32.397330
0.639489	32.391450
0.644605	32.387040
0.649721	32.388510
0.654837	32.388510
0.659953	32.384100
0.665069	32.375280
0.670185	32.370870
0.675300	32.373810
0.680416	32.376750
0.685532	32.378220
0.690648	32.379690
0.695764	32.376750
0.700880	32.370870
0.705996	32.366460
0.711112	32.364990
0.716228	32.363520
0.721344	32.360580
0.726460	32.359110
0.731575	32.359110
0.736691	32.360580
0.741807	32.363520
0.746923	32.367930
0.752039	32.367930
0.757155	32.364990
0.762271	32.357640
0.767387	32.351760
0.772503	32.353230
0.777619	32.357640
0.782735	32.360580
0.787850	32.362050
0.792966	32.362050
0.798082	32.363520
0.803198	32.364990
0.808314	32.366460
0.813430	32.363520
0.818546	32.356170
0.823662	32.347350
0.828778	32.344410
0.833894	32.351760
0.839010	32.363520
0.844126	32.370870
0.849241	32.367930
0.854357	32.356170
0.859473	32.345880
0.864589	32.340000
0.869705	32.334120
0.874821	32.332650
0.879937	32.332650
0.885053	32.337060
0.890169	32.340000
0.895285	32.338530
0.900401	32.338530
0.905516	32.338530
0.910632	32.338530
0.915748	32.335590
0.920864	32.332650
0.925980	32.332650
0.931096	32.335590
0.936212	32.338530
0.941328	32.335590
0.946444	32.334120
0.951560	32.337060
0.956676	32.337060
0.961792	32.332650
0.966907	32.329710
0.972023	32.329710
0.977139	32.325300
0.982255	32.322360
0.987371	32.320890
0.992487	32.320890
0.997603	32.323830
1.002719	32.328240
1.007835	32.329710
1.012951	32.325300
1.018067	32.320890
1.023182	32.317950
1.028298	32.315010
1.033414	32.313540
1.038530	32.313540
1.043646	32.313540
1.048762	32.312070
1.053878	32.309130
1.058994	32.309130
1.064110	32.304720
1.069226	32.300310
1.074342	32.298840
1.079457	32.297370
1.084573	32.297370
1.089689	32.297370
1.094805	32.294430
1.099921	32.290020
1.105037	32.285610
1.110153	32.284140
1.115269	32.285610
1.120385	32.288550
1.125501	32.291490
1.130617	32.291490
1.135733	32.292960
1.140848	32.294430
1.145964	32.292960
1.151080	32.290020
1.156196	32.285610
1.161312	32.275320
1.166428	32.266500
1.171544	32.265030
1.176660	32.266500
1.181776	32.270910
1.186892	32.275320
1.192008	32.273850
1.197123	32.267970
1.202239	32.263560
1.207355	32.262090
1.212471	32.260620
1.217587	32.259150
1.222703	32.262090
1.227819	32.266500
1.232935	32.270910
1.238051	32.272380
1.243167	32.269440
1.248283	32.267970
1.253399	32.270910
1.258514	32.272380
1.263630	32.273850
1.268746	32.275320
1.273862	32.272380
1.278978	32.269440
1.284094	32.269440
1.289210	32.270910
1.294326	32.267970
1.299442	32.265030
1.304558	32.263560
1.309674	32.259150
1.314789	32.254740
1.319905	32.251800
1.325021	32.253270
1.330137	32.254740
1.335253	32.254740
1.340369	32.256210
1.345485	32.257680
1.350601	32.256210
1.355717	32.251800
1.360833	32.244450
1.365949	32.242980
1.371064	32.242980
