0.000000	20.976900
0.005116	32.672220
0.010232	41.596590
0.015348	44.840880
0.020464	45.743460
0.025580	45.993360
0.030695	46.060980
0.035811	46.078620
0.040927	45.717000
0.046043	44.436630
0.051159	42.488880
0.056275	40.661670
0.061391	39.229890
0.066507	37.673160
0.071623	35.410830
0.076739	34.021680
0.081855	33.401340
0.086971	33.164670
0.092086	33.061770
0.097202	32.995620
0.102318	32.944170
0.107434	32.945640
0.112550	32.950050
0.117666	32.952990
0.122782	32.954460
0.127898	32.955930
0.133014	32.958870
0.138130	32.961810
0.143246	32.960340
0.148361	32.954460
0.153477	32.950050
0.158593	32.948580
0.163709	32.948580
0.168825	32.950050
0.173941	32.952990
0.179057	32.954460
0.184173	32.952990
0.189289	32.951520
0.194405	32.952990
0.199521	32.958870
0.204636	32.961810
0.209752	32.958870
0.214868	32.951520
0.219984	32.945640
0.225100	32.945640
0.230216	32.950050
0.235332	32.954460
0.240448	32.955930
0.245564	32.952990
0.250680	32.951520
0.255796	32.945640
0.260912	32.941230
0.266027	32.938290
0.271143	32.939760
0.276259	32.941230
0.281375	32.941230
0.286491	32.941230
0.291607	32.941230
0.296723	32.939760
0.301839	32.942700
0.306955	32.944170
0.312071	32.939760
0.317187	32.938290
0.322302	32.942700
0.327418	32.950050
0.332534	32.952990
0.337650	32.954460
0.342766	32.957400
0.347882	32.954460
0.352998	32.948580
0.358114	32.944170
0.363230	32.942700
0.368346	32.941230
0.373462	32.939760
0.378578	32.933880
0.383693	32.928000
0.388809	32.928000
0.393925	32.932410
0.399041	32.933880
0.404157	32.933880
0.409273	32.932410
0.414389	32.930940
0.419505	32.932410
0.424621	32.935350
0.429737	32.935350
0.434853	32.932410
0.439968	32.930940
0.445084	32.932410
0.450200	32.929470
0.455316	32.923590
0.460432	32.916240
0.465548	32.916240
0.470664	32.919180
0.475780	32.922120
0.480896	32.923590
0.486012	32.923590
0.491128	32.923590
0.496243	32.923590
0.501359	32.923590
0.506475	32.923590
0.511591	32.923590
0.516707	32.925060
0.521823	32.923590
0.526939	32.922120
0.532055	32.920650
0.537171	32.919180
0.542287	32.920650
0.547403	32.923590
0.552519	32.923590
0.557634	32.917710
0.562750	32.910360
0.567866	32.907420
0.572982	32.905950
0.578098	32.905950
0.583214	32.907420
0.588330	32.905950
0.593446	32.903010
0.598562	32.903010
0.603678	32.903010
0.608794	32.901540
0.613909	32.900070
0.619025	32.900070
0.624141	32.901540
0.629257	32.904480
0.634373	32.907420
0.639489	32.905950
0.644605	32.907420
0.649721	32.908890
0.654837	32.907420
0.659953	32.903010
0.665069	32.898600
0.670185	32.897130
0.675300	32.894190
0.680416	32.892720
0.685532	32.891250
0.690648	32.891250
0.695764	32.888310
0.700880	32.882430
0.705996	32.876550
0.711112	32.876550
0.716228	32.885370
0.721344	32.892720
0.726460	32.892720
0.731575	32.886840
0.736691	32.879490
0.741807	32.876550
0.746923	32.876550
0.752039	32.875080
0.757155	32.873610
0.762271	32.876550
0.767387	32.880960
0.772503	32.883900
0.777619	32.883900
0.782735	32.883900
0.787850	32.880960
0.792966	32.879490
0.798082	32.885370
0.803198	32.889780
0.808314	32.886840
0.813430	32.880960
0.818546	32.876550
0.823662	32.875080
0.828778	32.873610
0.833894	32.873610
0.839010	32.872140
0.844126	32.869200
0.849241	32.864790
0.854357	32.861850
0.859473	32.858910
0.864589	32.861850
0.869705	32.866260
0.874821	32.869200
0.879937	32.872140
0.885053	32.870670
0.890169	32.863320
0.895285	32.853030
0.900401	32.845680
0.905516	32.842740
0.910632	32.845680
0.915748	32.848620
0.920864	32.853030
0.925980	32.857440
0.931096	32.861850
0.936212	32.860380
0.941328	32.854500
0.946444	32.851560
0.951560	32.850090
0.956676	32.847150
0.961792	32.839800
0.966907	32.835390
0.972023	32.838330
0.977139	32.841270
0.982255	32.841270
0.987371	32.841270
0.992487	32.839800
0.997603	32.836860
1.002719	32.838330
1.007835	32.838330
1.012951	32.838330
1.018067	32.836860
1.023182	32.838330
1.028298	32.841270
1.033414	32.841270
1.038530	32.839800
1.043646	32.836860
1.048762	32.833920
1.053878	32.832450
1.058994	32.830980
1.064110	32.830980
1.069226	32.830980
1.074342	32.826570
1.079457	32.817750
1.084573	32.808930
1.089689	32.807460
1.094805	32.811870
1.099921	32.813340
1.105037	32.811870
1.110153	32.807460
1.115269	32.805990
1.120385	32.808930
1.125501	32.811870
1.130617	32.813340
1.135733	32.813340
1.140848	32.813340
1.145964	32.811870
1.151080	32.810400
1.156196	32.810400
1.161312	32.810400
1.166428	32.810400
1.171544	32.807460
1.176660	32.803050
1.181776	32.800110
1.186892	32.795700
1.192008	32.795700
1.197123	32.798640
1.202239	32.803050
1.207355	32.805990
1.212471	32.805990
