0.000000	20.976900
0.005116	27.327300
0.010232	33.101460
0.015348	35.700420
0.020464	37.041060
0.025580	37.637880
0.030695	37.893660
0.035811	38.002440
0.040927	37.890720
0.046043	37.330650
0.051159	36.291360
0.056275	35.078610
0.061391	34.098120
0.066507	33.540990
0.071623	33.313140
0.076739	33.242580
0.081855	33.220530
0.086971	33.213180
0.092086	33.210240
0.097202	33.208770
0.102318	33.208770
0.107434	33.208770
0.112550	33.208770
0.117666	33.210240
0.122782	33.210240
0.127898	33.210240
0.133014	33.210240
0.138130	33.207300
0.143246	33.204360
0.148361	33.204360
0.153477	33.205830
0.158593	33.204360
0.163709	33.202890
0.168825	33.202890
0.173941	33.202890
0.179057	33.202890
0.184173	33.204360
0.189289	33.208770
0.194405	33.210240
0.199521	33.208770
0.204636	33.205830
0.209752	33.208770
0.214868	33.211710
0.219984	33.216120
0.225100	33.214650
0.230216	33.214650
0.235332	33.214650
0.240448	33.213180
0.245564	33.211710
0.250680	33.205830
0.255796	33.198480
0.260912	33.195540
0.266027	33.195540
0.271143	33.195540
0.276259	33.195540
0.281375	33.199950
0.286491	33.207300
0.291607	33.207300
0.296723	33.201420
0.301839	33.199950
0.306955	33.199950
0.312071	33.201420
0.317187	33.202890
0.322302	33.201420
0.327418	33.199950
0.332534	33.202890
0.337650	33.202890
0.342766	33.199950
0.347882	33.201420
0.352998	33.202890
0.358114	33.201420
0.363230	33.201420
0.368346	33.198480
0.373462	33.191130
0.378578	33.183780
0.383693	33.177900
0.388809	33.176430
0.393925	33.176430
0.399041	33.174960
0.404157	33.176430
0.409273	33.179370
0.414389	33.180840
0.419505	33.180840
0.424621	33.180840
0.429737	33.179370
0.434853	33.179370
0.439968	33.177900
0.445084	33.176430
0.450200	33.176430
0.455316	33.172020
0.460432	33.163200
0.465548	33.155850
0.470664	33.151440
0.475780	33.151440
0.480896	33.157320
0.486012	33.163200
0.491128	33.169080
0.496243	33.170550
0.501359	33.163200
0.506475	33.155850
0.511591	33.154380
0.516707	33.154380
0.521823	33.152910
0.526939	33.152910
0.532055	33.154380
0.537171	33.154380
0.542287	33.151440
0.547403	33.145560
0.552519	33.141150
0.557634	33.142620
0.562750	33.145560
0.567866	33.144090
0.572982	33.139680
0.578098	33.135270
0.583214	33.133800
0.588330	33.133800
0.593446	33.138210
0.598562	33.145560
0.603678	33.152910
0.608794	33.152910
0.613909	33.147030
0.619025	33.139680
0.624141	33.133800
0.629257	33.130860
0.634373	33.129390
0.639489	33.127920
0.644605	33.126450
0.649721	33.126450
0.654837	33.126450
0.659953	33.126450
0.665069	33.120570
0.670185	33.113220
0.675300	33.110280
0.680416	33.108810
0.685532	33.107340
0.690648	33.107340
0.695764	33.110280
0.700880	33.113220
0.705996	33.114690
0.711112	33.114690
0.716228	33.114690
0.721344	33.116160
0.726460	33.117630
0.731575	33.116160
0.736691	33.119100
0.741807	33.123510
0.746923	33.124980
0.752039	33.119100
0.757155	33.111750
0.762271	33.108810
0.767387	33.107340
0.772503	33.105870
0.777619	33.102930
0.782735	33.099990
0.787850	33.099990
0.792966	33.099990
0.798082	33.094110
0.803198	33.088230
0.808314	33.083820
0.813430	33.083820
0.818546	33.085290
0.823662	33.083820
0.828778	33.085290
0.833894	33.091170
0.839010	33.097050
0.844126	33.094110
0.849241	33.086760
0.854357	33.083820
0.859473	33.085290
0.864589	33.089700
0.869705	33.091170
0.874821	33.088230
0.879937	33.083820
0.885053	33.077940
0.890169	33.075000
0.895285	33.073530
0.900401	33.070590
0.905516	33.067650
0.910632	33.067650
0.915748	33.070590
0.920864	33.077940
0.925980	33.083820
0.931096	33.085290
0.936212	33.079410
0.941328	33.072060
0.946444	33.070590
0.951560	33.070590
0.956676	33.069120
0.961792	33.067650
0.966907	33.066180
0.972023	33.066180
0.977139	33.067650
0.982255	33.066180
0.987371	33.061770
0.992487	33.057360
0.997603	33.055890
1.002719	33.057360
1.007835	33.057360
1.012951	33.052950
1.018067	33.050010
1.023182	33.051480
1.028298	33.054420
1.033414	33.057360
1.038530	33.058830
1.043646	33.060300
1.048762	33.057360
1.053878	33.054420
1.058994	33.054420
1.064110	33.055890
1.069226	33.054420
1.074342	33.050010
1.079457	33.042660
1.084573	33.036780
1.089689	33.036780
1.094805	33.039720
1.099921	33.041190
1.105037	33.038250
1.110153	33.036780
1.115269	33.038250
1.120385	33.039720
1.125501	33.039720
1.130617	33.036780
1.135733	33.030900
1.140848	33.025020
1.145964	33.022080
1.151080	33.020610
1.156196	33.020610
1.161312	33.025020
1.166428	33.027960
1.171544	33.026490
1.176660	33.023550
1.181776	33.025020
1.186892	33.026490
1.192008	33.026490
1.197123	33.025020
1.202239	33.027960
1.207355	33.027960
1.212471	33.026490
1.217587	33.025020
1.222703	33.023550
1.227819	33.019140
1.232935	33.016200
1.238051	33.017670
1.243167	33.020610
1.248283	33.019140
1.253399	33.017670
1.258514	33.019140
1.263630	33.023550
1.268746	33.027960
1.273862	33.027960
1.278978	33.026490
1.284094	33.023550
1.289210	33.017670
1.294326	33.010320
1.299442	33.004440
1.304558	33.004440
1.309674	33.007380
1.314789	33.008850
1.319905	33.008850
1.325021	33.008850
1.330137	33.008850
1.335253	33.004440
1.340369	32.998560
1.345485	32.994150
1.350601	32.992680
1.355717	32.992680
1.360833	32.994150
1.365949	32.992680
1.371064	32.989740
1.376180	32.988270
1.381296	32.991210
1.386412	32.995620
1.391528	32.997090
1.396644	32.991210
1.401760	32.983860
1.406876	32.980920
1.411992	32.982390
1.417108	32.985330
1.422224	32.983860
1.427340	32.985330
1.432455	32.985330
1.437571	32.985330
1.442687	32.985330
1.447803	32.982390
1.452919	32.976510
1.458035	32.972100
1.463151	32.967690
1.468267	32.967690
1.473383	32.967690
1.478499	32.966220
1.483615	32.961810
1.488730	32.957400
1.493846	32.957400
1.498962	32.964750
1.504078	32.972100
1.509194	32.975040
1.514310	32.975040
1.519426	32.972100
1.524542	32.967690
1.529658	32.960340
1.534774	32.955930
1.539890	32.955930
1.545006	32.954460
1.550121	32.952990
1.555237	32.954460
1.560353	32.955930
1.565469	32.961810
1.570585	32.964750
1.575701	32.963280
1.580817	32.964750
1.585933	32.961810
1.591049	32.952990
1.596165	32.942700
1.601281	32.936820
1.606396	32.938290
1.611512	32.947110
1.616628	32.955930
1.621744	32.957400
1.626860	32.955930
1.631976	32.952990
1.637092	32.954460
1.642208	32.957400
1.647324	32.955930
1.652440	32.951520
1.657556	32.947110
1.662671	32.942700
1.667787	32.939760
1.672903	32.935350
1.678019	32.930940
1.683135	32.928000
1.688251	32.928000
1.693367	32.928000
1.698483	32.928000
1.703599	32.926530
1.708715	32.925060
1.713831	32.922120
1.718947	32.920650
1.724062	32.920650
1.729178	32.920650
1.734294	32.920650
1.739410	32.919180
1.744526	32.922120
1.749642	32.929470
1.754758	32.932410
1.759874	32.929470
1.764990	32.923590
1.770106	32.914770
1.775222	32.908890
1.780337	32.911830
1.785453	32.917710
1.790569	32.919180
1.795685	32.916240
1.800801	32.914770
1.805917	32.917710
1.811033	32.917710
1.816149	32.911830
1.821265	32.905950
1.826381	32.903010
1.831497	32.904480
1.836612	32.910360
1.841728	32.910360
1.846844	32.905950
1.851960	32.904480
1.857076	32.905950
1.862192	32.905950
1.867308	32.903010
1.872424	32.901540
1.877540	32.901540
1.882656	32.903010
1.887772	32.904480
1.892888	32.900070
1.898003	32.889780
1.903119	32.880960
1.908235	32.879490
1.913351	32.883900
1.918467	32.888310
1.923583	32.891250
1.928699	32.892720
1.933815	32.889780
1.938931	32.886840
1.944047	32.882430
1.949163	32.879490
1.954278	32.878020
1.959394	32.878020
1.964510	32.880960
1.969626	32.885370
1.974742	32.888310
1.979858	32.888310
1.984974	32.883900
1.990090	32.873610
1.995206	32.867730
2.000322	32.869200
2.005438	32.870670
2.010554	32.866260
2.015669	32.864790
2.020785	32.864790
2.025901	32.863320
2.031017	32.866260
2.036133	32.870670
2.041249	32.878020
2.046365	32.879490
2.051481	32.878020
2.056597	32.876550
2.061713	32.878020
2.066829	32.876550
2.071944	32.872140
2.077060	32.869200
2.082176	32.866260
2.087292	32.857440
2.092408	32.850090
2.097524	32.851560
2.102640	32.854500
2.107756	32.853030
2.112872	32.851560
2.117988	32.853030
2.123104	32.851560
2.128219	32.847150
2.133335	32.844210
2.138451	32.845680
2.143567	32.848620
2.148683	32.848620
2.153799	32.845680
2.158915	32.842740
2.164031	32.844210
2.169147	32.844210
2.174263	32.842740
2.179379	32.841270
2.184495	32.841270
2.189610	32.842740
2.194726	32.842740
2.199842	32.838330
2.204958	32.830980
2.210074	32.828040
2.215190	32.828040
2.220306	32.830980
2.225422	32.829510
2.230538	32.829510
2.235654	32.832450
2.240770	32.830980
2.245885	32.826570
2.251001	32.825100
2.256117	32.828040
2.261233	32.828040
2.266349	32.825100
2.271465	32.823630
2.276581	32.822160
2.281697	32.820690
2.286813	32.822160
2.291929	32.823630
2.297045	32.820690
2.302161	32.819220
2.307276	32.820690
2.312392	32.822160
2.317508	32.822160
2.322624	32.822160
2.327740	32.822160
2.332856	32.823630
2.337972	32.823630
2.343088	32.820690
2.348204	32.813340
2.353320	32.807460
2.358436	32.803050
2.363551	32.804520
2.368667	32.807460
2.373783	32.805990
2.378899	32.803050
2.384015	32.801580
2.389131	32.797170
2.394247	32.792760
2.399363	32.792760
2.404479	32.792760
2.409595	32.792760
2.414711	32.792760
2.419826	32.795700
2.424942	32.795700
2.430058	32.792760
2.435174	32.791290
2.440290	32.794230
2.445406	32.798640
2.450522	32.800110
2.455638	32.798640
2.460754	32.800110
2.465870	32.800110
2.470986	32.797170
2.476102	32.792760
2.481217	32.791290
2.486333	32.789820
2.491449	32.788350
2.496565	32.788350
2.501681	32.788350
2.506797	32.785410
2.511913	32.781000
2.517029	32.775120
2.522145	32.772180
2.527261	32.772180
2.532377	32.773650
2.537492	32.775120
2.542608	32.773650
2.547724	32.775120
2.552840	32.779530
2.557956	32.779530
2.563072	32.776590
2.568188	32.773650
2.573304	32.772180
2.578420	32.775120
2.583536	32.778060
2.588652	32.778060
2.593768	32.778060
2.598883	32.778060
2.603999	32.775120
2.609115	32.769240
2.614231	32.763360
2.619347	32.760420
2.624463	32.760420
2.629579	32.760420
2.634695	32.757480
2.639811	32.754540
2.644927	32.754540
2.650043	32.754540
2.655158	32.754540
2.660274	32.750130
2.665390	32.744250
2.670506	32.736900
2.675622	32.733960
2.680738	32.736900
2.685854	32.742780
2.690970	32.748660
2.696086	32.751600
2.701202	32.753070
2.706318	32.750130
2.711433	32.745720
2.716549	32.742780
2.721665	32.742780
2.726781	32.742780
2.731897	32.738370
2.737013	32.735430
2.742129	32.735430
2.747245	32.733960
2.752361	32.729550
2.757477	32.728080
2.762593	32.729550
2.767709	32.728080
2.772824	32.729550
2.777940	32.729550
