0.000000	20.421240
0.005116	28.154910
0.010232	35.083020
0.015348	37.934820
0.020464	39.310740
0.025580	39.911970
0.030695	40.157460
0.035811	40.253010
0.040927	40.122180
0.046043	39.507720
0.051159	38.315550
0.056275	36.758820
0.061391	35.209440
0.066507	34.067250
0.071623	33.467490
0.076739	33.238170
0.081855	33.170550
0.086971	33.152910
0.092086	33.148500
0.097202	33.145560
0.102318	33.147030
0.107434	33.144090
0.112550	33.139680
0.117666	33.136740
0.122782	33.136740
0.127898	33.136740
0.133014	33.138210
0.138130	33.138210
0.143246	33.133800
0.148361	33.130860
0.153477	33.132330
0.158593	33.135270
0.163709	33.135270
0.168825	33.133800
0.173941	33.132330
0.179057	33.133800
0.184173	33.135270
0.189289	33.133800
0.194405	33.129390
0.199521	33.126450
0.204636	33.122040
0.209752	33.117630
0.214868	33.114690
0.219984	33.114690
0.225100	33.120570
0.230216	33.127920
0.235332	33.129390
0.240448	33.127920
0.245564	33.127920
0.250680	33.129390
0.255796	33.127920
0.260912	33.119100
0.266027	33.111750
0.271143	33.108810
0.276259	33.108810
0.281375	33.110280
0.286491	33.111750
0.291607	33.111750
0.296723	33.113220
0.301839	33.116160
0.306955	33.120570
0.312071	33.120570
0.317187	33.117630
0.322302	33.116160
0.327418	33.113220
0.332534	33.110280
0.337650	33.107340
0.342766	33.102930
0.347882	33.099990
0.352998	33.101460
0.358114	33.102930
0.363230	33.098520
0.368346	33.094110
0.373462	33.091170
0.378578	33.089700
0.383693	33.092640
0.388809	33.094110
0.393925	33.091170
0.399041	33.085290
0.404157	33.082350
0.409273	33.079410
0.414389	33.079410
0.419505	33.085290
0.424621	33.092640
0.429737	33.098520
0.434853	33.101460
0.439968	33.097050
0.445084	33.088230
0.450200	33.080880
0.455316	33.079410
0.460432	33.082350
0.465548	33.085290
0.470664	33.083820
0.475780	33.079410
0.480896	33.075000
0.486012	33.070590
0.491128	33.064710
0.496243	33.058830
0.501359	33.057360
0.506475	33.057360
0.511591	33.057360
0.516707	33.054420
0.521823	33.051480
0.526939	33.048540
0.532055	33.051480
0.537171	33.057360
0.542287	33.063240
0.547403	33.063240
0.552519	33.061770
0.557634	33.061770
0.562750	33.061770
0.567866	33.060300
0.572982	33.058830
0.578098	33.058830
0.583214	33.057360
0.588330	33.052950
0.593446	33.050010
0.598562	33.045600
0.603678	33.039720
0.608794	33.035310
0.613909	33.032370
0.619025	33.029430
0.624141	33.026490
0.629257	33.025020
0.634373	33.027960
0.639489	33.033840
0.644605	33.041190
0.649721	33.047070
0.654837	33.048540
0.659953	33.048540
0.665069	33.054420
0.670185	33.055890
0.675300	33.052950
0.680416	33.048540
0.685532	33.044130
0.690648	33.039720
0.695764	33.033840
0.700880	33.029430
0.705996	33.023550
0.711112	33.022080
0.716228	33.022080
0.721344	33.023550
0.726460	33.023550
0.731575	33.023550
0.736691	33.023550
0.741807	33.022080
0.746923	33.016200
0.752039	33.011790
0.757155	33.013260
0.762271	33.016200
0.767387	33.017670
0.772503	33.016200
0.777619	33.016200
0.782735	33.019140
0.787850	33.020610
0.792966	33.020610
0.798082	33.019140
0.803198	33.016200
0.808314	33.016200
0.813430	33.014730
0.818546	33.013260
0.823662	33.013260
0.828778	33.008850
