0.000000	20.500620
0.005116	26.796630
0.010232	32.242980
0.015348	34.599390
0.020464	35.584290
0.025580	36.191400
0.030695	36.469230
0.035811	36.597120
0.040927	36.505980
0.046043	36.116430
0.051159	35.302050
0.056275	34.361250
0.061391	33.635070
0.066507	33.246990
0.071623	33.080880
0.076739	33.023550
0.081855	33.001500
0.086971	32.991210
0.092086	32.986800
0.097202	32.989740
0.102318	32.995620
0.107434	33.001500
0.112550	33.001500
0.117666	32.998560
0.122782	32.997090
0.127898	32.995620
0.133014	32.992680
0.138130	32.989740
0.143246	32.989740
0.148361	32.992680
0.153477	32.992680
0.158593	32.986800
0.163709	32.977980
0.168825	32.973570
0.173941	32.973570
0.179057	32.976510
0.184173	32.976510
0.189289	32.976510
0.194405	32.976510
0.199521	32.976510
0.204636	32.977980
0.209752	32.977980
0.214868	32.973570
0.219984	32.970630
0.225100	32.969160
0.230216	32.970630
0.235332	32.972100
0.240448	32.972100
0.245564	32.970630
0.250680	32.967690
0.255796	32.967690
0.260912	32.970630
0.266027	32.973570
0.271143	32.975040
0.276259	32.970630
0.281375	32.966220
0.286491	32.967690
0.291607	32.967690
0.296723	32.964750
0.301839	32.958870
0.306955	32.957400
0.312071	32.955930
0.317187	32.955930
0.322302	32.957400
0.327418	32.957400
0.332534	32.954460
0.337650	32.951520
0.342766	32.950050
0.347882	32.944170
0.352998	32.938290
0.358114	32.938290
0.363230	32.947110
0.368346	32.955930
0.373462	32.960340
0.378578	32.957400
0.383693	32.951520
0.388809	32.947110
0.393925	32.948580
0.399041	32.947110
0.404157	32.941230
0.409273	32.939760
0.414389	32.942700
0.419505	32.945640
0.424621	32.944170
0.429737	32.939760
0.434853	32.936820
0.439968	32.933880
0.445084	32.929470
0.450200	32.929470
0.455316	32.929470
0.460432	32.929470
0.465548	32.925060
0.470664	32.919180
0.475780	32.919180
0.480896	32.919180
0.486012	32.914770
0.491128	32.911830
0.496243	32.910360
0.501359	32.913300
0.506475	32.916240
0.511591	32.916240
0.516707	32.913300
0.521823	32.910360
0.526939	32.911830
0.532055	32.913300
0.537171	32.907420
0.542287	32.903010
0.547403	32.907420
0.552519	32.914770
0.557634	32.913300
0.562750	32.905950
0.567866	32.905950
0.572982	32.911830
0.578098	32.917710
0.583214	32.920650
0.588330	32.917710
0.593446	32.907420
0.598562	32.900070
0.603678	32.897130
0.608794	32.897130
0.613909	32.900070
0.619025	32.900070
0.624141	32.894190
0.629257	32.891250
0.634373	32.894190
0.639489	32.897130
0.644605	32.895660
0.649721	32.894190
0.654837	32.897130
0.659953	32.900070
0.665069	32.898600
0.670185	32.894190
0.675300	32.886840
0.680416	32.880960
0.685532	32.878020
0.690648	32.879490
0.695764	32.879490
0.700880	32.880960
0.705996	32.886840
0.711112	32.892720
0.716228	32.897130
0.721344	32.901540
0.726460	32.900070
0.731575	32.894190
0.736691	32.889780
0.741807	32.886840
0.746923	32.883900
0.752039	32.880960
0.757155	32.882430
0.762271	32.882430
0.767387	32.880960
0.772503	32.876550
0.777619	32.875080
0.782735	32.875080
0.787850	32.872140
0.792966	32.870670
0.798082	32.870670
0.803198	32.870670
0.808314	32.867730
0.813430	32.866260
0.818546	32.863320
0.823662	32.858910
0.828778	32.857440
0.833894	32.858910
0.839010	32.857440
0.844126	32.854500
0.849241	32.853030
0.854357	32.851560
0.859473	32.850090
0.864589	32.853030
0.869705	32.860380
0.874821	32.863320
0.879937	32.860380
0.885053	32.853030
0.890169	32.848620
0.895285	32.847150
0.900401	32.844210
0.905516	32.839800
0.910632	32.839800
0.915748	32.841270
0.920864	32.844210
0.925980	32.848620
0.931096	32.850090
0.936212	32.850090
0.941328	32.845680
0.946444	32.836860
0.951560	32.832450
0.956676	32.832450
0.961792	32.830980
0.966907	32.832450
0.972023	32.836860
0.977139	32.838330
0.982255	32.833920
0.987371	32.825100
0.992487	32.823630
0.997603	32.822160
1.002719	32.819220
1.007835	32.819220
1.012951	32.820690
1.018067	32.820690
1.023182	32.823630
1.028298	32.825100
1.033414	32.826570
1.038530	32.826570
1.043646	32.826570
1.048762	32.825100
1.053878	32.822160
1.058994	32.822160
1.064110	32.822160
1.069226	32.820690
1.074342	32.819220
1.079457	32.820690
1.084573	32.822160
1.089689	32.820690
1.094805	32.814810
1.099921	32.810400
1.105037	32.804520
1.110153	32.801580
1.115269	32.797170
1.120385	32.792760
1.125501	32.791290
1.130617	32.792760
1.135733	32.801580
1.140848	32.813340
1.145964	32.817750
1.151080	32.816280
1.156196	32.808930
1.161312	32.797170
1.166428	32.788350
1.171544	32.786880
1.176660	32.789820
1.181776	32.792760
1.186892	32.792760
1.192008	32.792760
1.197123	32.791290
1.202239	32.789820
1.207355	32.786880
1.212471	32.782470
1.217587	32.779530
1.222703	32.775120
1.227819	32.770710
1.232935	32.772180
1.238051	32.776590
1.243167	32.778060
1.248283	32.778060
1.253399	32.775120
1.258514	32.775120
1.263630	32.776590
1.268746	32.778060
1.273862	32.782470
1.278978	32.788350
1.284094	32.786880
1.289210	32.783940
1.294326	32.778060
1.299442	32.769240
